timestamp,exg1,exg2,srate
144.9043,-16423.75,-20112.94,512
144.9062,-16415.99,-20111.57,512
144.9082,-16418.48,-20142.91,512
144.9102,-16412.9,-20125.35,512
144.9121,-16394.59,-20108,512
144.9141,-16409.65,-20121.2,512
144.916,-16411.62,-20116.92,512
144.918,-16414.32,-20120.69,512
144.9199,-16426.94,-20129.1,512
144.9219,-16430,-20119.56,512
144.9238,-16417.39,-20114.95,512
144.9258,-16422.83,-20120.58,512
144.9277,-16404.73,-20117.68,512
144.9297,-16397.87,-20118.62,512
144.9316,-16412.39,-20131.73,512
144.9336,-16407.61,-20125.88,512
144.9355,-16412.76,-20117.88,512
144.9375,-16426.56,-20112.64,512
144.9395,-16409.26,-20110.51,512
144.9414,-16405.85,-20110.45,512
144.9434,-16404.8,-20111.81,512
144.9453,-16387.01,-20093.26,512
144.9473,-16396.12,-20110.08,512
144.9492,-16415.56,-20111.48,512
144.9512,-16414.31,-20113.15,512
144.9531,-16409.25,-20112.76,512
144.9551,-16410.43,-20113.67,512
144.957,-16404.27,-20111.22,512
144.959,-16416.52,-20127.91,512
144.9609,-16415.53,-20122.53,512
144.9629,-16409.17,-20120.39,512
144.9648,-16422.46,-20129.21,512
144.9668,-16422.74,-20132.96,512
144.9688,-16417.89,-20127.45,512
144.9707,-16425.36,-20125.4,512
144.9727,-16418.48,-20130.99,512
144.9746,-16413.3,-20122.57,512
144.9766,-16407.67,-20125.8,512
144.9785,-16397.15,-20126.11,512
144.9805,-16386.37,-20124.08,512
144.9824,-16398.82,-20118.42,512
144.9844,-16397.91,-20109.89,512
144.9863,-16407.56,-20124.93,512
144.9883,-16403.87,-20127.26,512
144.9902,-16404.22,-20132.93,512
144.9922,-16403.98,-20126.59,512
144.9941,-16394.76,-20129.72,512
144.9961,-16397.93,-20133.19,512
144.998,-16411.62,-20142.55,512
145,-16396.92,-20129.21,512
145.002,-16405.54,-20136.8,512
145.0039,-16419.66,-20147.98,512
145.0059,-16409.63,-20138.6,512
145.0078,-16409.72,-20147.27,512
145.0098,-16407.1,-20150.98,512
145.0117,-16399.44,-20145.02,512
145.0137,-16402.65,-20162.38,512
145.0156,-16381.49,-20139.13,512
145.0176,-16393.58,-20143.21,512
145.0195,-16405.31,-20162.76,512
145.0215,-16421.22,-20172.17,512
145.0234,-16401.07,-20161.04,512
145.0254,-16386.37,-20145.15,512
145.0273,-16383.68,-20131.27,512
145.0293,-16382.52,-20137.03,512
145.0312,-16386.54,-20143.07,512
145.0332,-16386.59,-20145.09,512
145.0352,-16391.14,-20148.13,512
145.0371,-16403.94,-20151.26,512
145.0391,-16409.13,-20154.86,512
145.041,-16399.86,-20146.72,512
145.043,-16400.32,-20145.04,512
145.0449,-16399.97,-20138.49,512
145.0469,-16404.59,-20135.04,512
145.0488,-16411.05,-20130.84,512
145.0508,-16407.48,-20118.36,512
145.0527,-16432.63,-20138.09,512
145.0547,-16436.1,-20134.62,512
145.0566,-16425.61,-20132.12,512
145.0586,-16444.53,-20141.2,512
145.0605,-16426.69,-20139.2,512
145.0625,-16428.67,-20151.19,512
145.0645,-16432.92,-20140.33,512
145.0664,-16433.65,-20134.29,512
145.0684,-16431.22,-20136,512
145.0703,-16431.89,-20141.86,512
145.0723,-16436.39,-20141,512
145.0742,-16446.62,-20149.61,512
145.0762,-16433.16,-20143.72,512
145.0781,-16431.34,-20141.9,512
145.0801,-16439.95,-20150.37,512
145.082,-16432.9,-20145.53,512
145.084,-16433.6,-20136.22,512
145.0859,-16438.32,-20133.64,512
145.0879,-16446.53,-20136.31,512
145.0898,-16437.13,-20133.78,512
145.0918,-16427.6,-20122.36,512
145.0938,-16433.6,-20132.6,512
145.0957,-16423.73,-20127.94,512
145.0977,-16427.13,-20126.52,512
145.0996,-16435.66,-20121.55,512
145.1016,-16442.94,-20117,512
145.1035,-16439.56,-20111.85,512
145.1055,-16436.58,-20110.76,512
145.1074,-16434.65,-20100.11,512
145.1094,-16440.75,-20100.37,512
145.1113,-16441.94,-20112.17,512
145.1133,-16420.72,-20101.83,512
145.1152,-16422.28,-20093.75,512
145.1172,-16433.92,-20096.87,512
145.1191,-16430.58,-20100.75,512
145.1211,-16418.5,-20088.06,512
145.123,-16433.82,-20090.71,512
145.125,-16437.68,-20089.01,512
145.127,-16424.88,-20092.03,512
145.1289,-16432.09,-20100.52,512
145.1309,-16420.7,-20084.77,512
145.1328,-16414.09,-20077.1,512
145.1348,-16426.08,-20075.12,512
145.1367,-16417.74,-20073.21,512
145.1387,-16424.99,-20079.91,512
145.1406,-16424.29,-20071.25,512
145.1426,-16417.52,-20067.99,512
145.1445,-16423.04,-20070.32,512
145.1465,-16418.44,-20075.47,512
145.1484,-16418.95,-20075.19,512
145.1504,-16424.5,-20074.46,512
145.1523,-16428.61,-20069.8,512
145.1543,-16430.04,-20074.98,512
145.1562,-16431.15,-20086.16,512
145.1582,-16425.88,-20090.62,512
145.1602,-16426.76,-20092.59,512
145.1621,-16419.87,-20085.56,512
145.1641,-16415.72,-20084.3,512
145.166,-16425.24,-20097.66,512
145.168,-16420.85,-20087.34,512
145.1699,-16414.43,-20081.48,512
145.1719,-16395.52,-20088.56,512
145.1738,-16373.42,-20081.3,512
145.1758,-16386.37,-20093.31,512
145.1777,-16358.83,-20082.34,512
145.1797,-16326.8,-20070.52,512
145.1816,-16315.93,-20081.01,512
145.1836,-16303.3,-20083.45,512
145.1855,-16276.68,-20084.85,512
145.1875,-16256.93,-20099.55,512
145.1895,-16242.33,-20091.92,512
145.1914,-16259.13,-20097.48,512
145.1934,-16297.2,-20103.93,512
145.1953,-16319.89,-20107.96,512
145.1973,-16337.5,-20086.31,512
145.1992,-16371.07,-20080.32,512
145.2012,-16403.78,-20076.78,512
145.2031,-16435.56,-20070.84,512
145.2051,-16471.13,-20054.96,512
145.207,-16501.13,-20048.65,512
145.209,-16531.2,-20053.89,512
145.2109,-16564.63,-20075.61,512
145.2129,-16565.41,-20074.07,512
145.2148,-16561.62,-20069.49,512
145.2168,-16558.58,-20060.63,512
145.2188,-16546.79,-20059.88,512
145.2207,-16541.04,-20064.64,512
145.2227,-16534.17,-20069.18,512
145.2246,-16518.44,-20068.15,512
145.2266,-16495.27,-20063.93,512
145.2285,-16483.46,-20066.99,512
145.2305,-16472.9,-20054.6,512
145.2324,-16476.86,-20060.45,512
145.2344,-16472.54,-20060.14,512
145.2363,-16462.81,-20061.81,512
145.2383,-16460.78,-20072.81,512
145.2402,-16447.64,-20065.19,512
145.2422,-16429.56,-20056.79,512
145.2441,-16432.25,-20068.57,512
145.2461,-16414.64,-20056.21,512
145.248,-16414.63,-20051.5,512
145.25,-16434.62,-20063.35,512
145.252,-16415.72,-20051.56,512
145.2539,-16426.85,-20060.9,512
145.2559,-16425.35,-20058.46,512
145.2578,-16419.35,-20056.63,512
145.2598,-16416.04,-20054.9,512
145.2617,-16427.92,-20078.04,512
145.2637,-16419.87,-20074.18,512
145.2656,-16407.81,-20061.25,512
145.2676,-16420.69,-20070.25,512
145.2695,-16408.84,-20068.82,512
145.2715,-16415.53,-20072.28,512
145.2734,-16417.18,-20064.29,512
145.2754,-16421.22,-20068.5,512
145.2773,-16406.4,-20072.3,512
145.2793,-16400.04,-20071.83,512
145.2812,-16408.76,-20078.08,512
145.2832,-16416.36,-20078.13,512
145.2852,-16415.22,-20075.98,512
145.2871,-16420.46,-20087.89,512
145.2891,-16422.42,-20094.79,512
145.291,-16427.11,-20088.34,512
145.293,-16428.6,-20103.49,512
145.2949,-16414.41,-20094.15,512
145.2969,-16418.37,-20088.54,512
145.2988,-16437.71,-20100.52,512
145.3008,-16429.55,-20092.03,512
145.3027,-16423.62,-20089.7,512
145.3047,-16422.6,-20084.49,512
145.3066,-16424.73,-20086.94,512
145.3086,-16427.48,-20091.74,512
145.3105,-16428.51,-20096.87,512
145.3125,-16434.16,-20104.59,512
145.3145,-16422.43,-20090.39,512
145.3164,-16429.45,-20092.07,512
145.3184,-16440.86,-20112.43,512
145.3203,-16422.34,-20095.2,512
145.3223,-16414.82,-20088.01,512
145.3242,-16414.14,-20089.43,512
145.3262,-16422.47,-20094.46,512
145.3281,-16420.39,-20089.52,512
145.3301,-16417.7,-20090.1,512
145.332,-16415.26,-20093.76,512
145.334,-16422.38,-20097.72,512
145.3359,-16413.8,-20094.49,512
145.3379,-16422.97,-20105,512
145.3398,-16416.45,-20092.07,512
145.3418,-16405.83,-20086.47,512
145.3438,-16405.78,-20086.71,512
145.3457,-16410.8,-20093.4,512
145.3477,-16399.49,-20079.74,512
145.3496,-16407.59,-20086.03,512
145.3516,-16411.79,-20087.71,512
145.3535,-16404.35,-20083.43,512
145.3555,-16410.99,-20085.55,512
145.3574,-16412.85,-20095.22,512
145.3594,-16415.37,-20096.47,512
145.3613,-16413.22,-20104.84,512
145.3633,-16416.08,-20112.15,512
145.3652,-16400.64,-20101.24,512
145.3672,-16404.33,-20104.47,512
145.3691,-16411.13,-20105.52,512
145.3711,-16415.74,-20118.85,512
145.373,-16395.86,-20104.99,512
145.375,-16405.97,-20097.8,512
145.377,-16408.29,-20113.14,512
145.3789,-16406.37,-20124.29,512
145.3809,-16399.89,-20113.8,512
145.3828,-16419.88,-20119.02,512
145.3848,-16404.84,-20102.58,512
145.3867,-16403.84,-20120.15,512
145.3887,-16413.81,-20117.77,512
145.3906,-16392.62,-20100.88,512
145.3926,-16387.62,-20101.16,512
145.3945,-16405.22,-20116.61,512
145.3965,-16397.33,-20112.88,512
145.3984,-16404.47,-20117.62,512
145.4004,-16409.95,-20123.4,512
145.4023,-16384.84,-20114.12,512
145.4043,-16383.61,-20097.33,512
145.4062,-16386.85,-20098.55,512
145.4082,-16388.02,-20104.52,512
145.4102,-16375.53,-20096.79,512
145.4121,-16374.05,-20095.45,512
145.4141,-16388.94,-20101.55,512
145.416,-16385.06,-20103.25,512
145.418,-16368.05,-20096.52,512
145.4199,-16362.27,-20088.93,512
145.4219,-16380.27,-20101.19,512
145.4238,-16366.39,-20099.09,512
145.4258,-16348.25,-20097.77,512
145.4277,-16348.1,-20103.24,512
145.4297,-16358.44,-20100.98,512
145.4316,-16364.32,-20106.63,512
145.4336,-16363.13,-20102.4,512
145.4355,-16364.68,-20104.81,512
145.4375,-16363.43,-20104.39,512
145.4395,-16358.72,-20099.32,512
145.4414,-16360.01,-20107.01,512
145.4434,-16361.91,-20118.71,512
145.4453,-16350.5,-20108.25,512
145.4473,-16353.06,-20107.38,512
145.4492,-16357.56,-20113.14,512
145.4512,-16356.32,-20110.28,512
145.4531,-16357.24,-20112.54,512
145.4551,-16358.88,-20110.28,512
145.457,-16347.6,-20105.72,512
145.459,-16347.79,-20114.82,512
145.4609,-16344.62,-20115.63,512
145.4629,-16341.25,-20112.17,512
145.4648,-16345.23,-20112.81,512
145.4668,-16356.25,-20119.44,512
145.4688,-16348.79,-20109.96,512
145.4707,-16343.26,-20108.57,512
145.4727,-16347.08,-20106.35,512
145.4746,-16347.84,-20106.31,512
145.4766,-16350.14,-20111.5,512
145.4785,-16342.03,-20109.68,512
145.4805,-16322.82,-20098.64,512
145.4824,-16333.7,-20109.56,512
145.4844,-16341,-20111.58,512
145.4863,-16347.02,-20134.71,512
145.4883,-16346.99,-20136.55,512
145.4902,-16338.6,-20123.11,512
145.4922,-16333.87,-20125.44,512
145.4941,-16341.66,-20124.47,512
145.4961,-16365.17,-20127.73,512
145.498,-16345.25,-20123.07,512
145.5,-16346.7,-20130.87,512
145.502,-16360.3,-20124.77,512
145.5039,-16359.97,-20121.6,512
145.5059,-16354.39,-20121.7,512
145.5078,-16359.5,-20123.62,512
145.5098,-16366.68,-20125.25,512
145.5117,-16359.36,-20123.88,512
145.5137,-16362.57,-20124.4,512
145.5156,-16380.62,-20131.57,512
145.5176,-16373.93,-20117.15,512
145.5195,-16394.3,-20125.96,512
145.5215,-16384.15,-20126.49,512
145.5234,-16387.66,-20133.17,512
145.5254,-16386.32,-20133.41,512
145.5273,-16385.08,-20131.62,512
145.5293,-16387.09,-20127.76,512
145.5312,-16383.26,-20127.49,512
145.5332,-16380.32,-20117.74,512
145.5352,-16386.33,-20119.78,512
145.5371,-16396.04,-20134.29,512
145.5391,-16396.44,-20130.15,512
145.541,-16400.56,-20137.36,512
145.543,-16407.3,-20148.15,512
145.5449,-16401.77,-20132.01,512
145.5469,-16407.04,-20134.66,512
145.5488,-16405.91,-20137.56,512
145.5508,-16406.19,-20139.11,512
145.5527,-16408.1,-20124.8,512
145.5547,-16408.41,-20128.53,512
145.5566,-16420.57,-20143.32,512
145.5586,-16412.12,-20136.98,512
145.5605,-16409.13,-20140.11,512
145.5625,-16411.43,-20139.24,512
145.5645,-16410.57,-20140.04,512
145.5664,-16408.35,-20133.16,512
145.5684,-16389.78,-20118.73,512
145.5703,-16400.29,-20123.02,512
145.5723,-16410.85,-20121.5,512
145.5742,-16400.4,-20119.19,512
145.5762,-16398.4,-20127.31,512
145.5781,-16397,-20126.24,512
145.5801,-16393.08,-20131.77,512
145.582,-16405.23,-20143.05,512
145.584,-16409.48,-20149.21,512
145.5859,-16403.34,-20137.6,512
145.5879,-16409.15,-20140.86,512
145.5898,-16407.54,-20143,512
145.5918,-16404.65,-20142.31,512
145.5938,-16412.9,-20149.22,512
145.5957,-16401.53,-20143.14,512
145.5977,-16401.75,-20141.06,512
145.5996,-16411.2,-20147.45,512
145.6016,-16405.23,-20141.93,512
145.6035,-16401.69,-20137.39,512
145.6055,-16418.1,-20151.09,512
145.6074,-16396.75,-20132.78,512
145.6094,-16404.07,-20135.21,512
145.6113,-16396.92,-20137.05,512
145.6133,-16407.35,-20142.33,512
145.6152,-16387.71,-20133.31,512
145.6172,-16406.77,-20151.5,512
145.6191,-16419.91,-20154.42,512
145.6211,-16420.9,-20154.31,512
145.623,-16422.23,-20155.82,512
145.625,-16418.49,-20150.57,512
145.627,-16423.49,-20157.29,512
145.6289,-16419.97,-20158.88,512
145.6309,-16410.25,-20143.41,512
145.6328,-16418.45,-20151.04,512
145.6348,-16414.32,-20143.55,512
145.6367,-16419.54,-20142.08,512
145.6387,-16416.37,-20136.77,512
145.6406,-16416.18,-20139.46,512
145.6426,-16418.11,-20147.95,512
145.6445,-16399.49,-20139.2,512
145.6465,-16416.14,-20154.88,512
145.6484,-16421.52,-20166.04,512
145.6504,-16406.27,-20147,512
145.6523,-16402.59,-20144.74,512
145.6543,-16403.64,-20139.67,512
145.6562,-16415.88,-20144.69,512
145.6582,-16416.96,-20155.39,512
145.6602,-16410.7,-20147.27,512
145.6621,-16405.91,-20145.97,512
145.6641,-16393.36,-20142.99,512
145.666,-16406,-20150.61,512
145.668,-16409.85,-20147.41,512
145.6699,-16411.07,-20145.22,512
145.6719,-16410.34,-20156.32,512
145.6738,-16409.26,-20158.99,512
145.6758,-16413.88,-20160.2,512
145.6777,-16418.18,-20161.35,512
145.6797,-16414.53,-20155.64,512
145.6816,-16414.18,-20152.38,512
145.6836,-16414.06,-20147.71,512
145.6855,-16421.43,-20150,512
145.6875,-16429.7,-20157.67,512
145.6895,-16426.77,-20158.75,512
145.6914,-16428.43,-20158.96,512
145.6934,-16434.11,-20168.27,512
145.6953,-16428.09,-20166.21,512
145.6973,-16426.52,-20166.67,512
145.6992,-16440.04,-20173.16,512
145.7012,-16439.13,-20175.73,512
145.7031,-16430.02,-20169.96,512
145.7051,-16432.42,-20168.51,512
145.707,-16431.93,-20156.59,512
145.709,-16436.89,-20157.34,512
145.7109,-16432.63,-20151.77,512
145.7129,-16415.03,-20140.32,512
145.7148,-16420.62,-20145.08,512
145.7168,-16424.97,-20141.74,512
145.7188,-16427.46,-20136.73,512
145.7207,-16425.34,-20137.43,512
145.7227,-16419.18,-20128.71,512
145.7246,-16414.36,-20134.42,512
145.7266,-16419.86,-20137.44,512
145.7285,-16416.61,-20134.52,512
145.7305,-16416.36,-20137.26,512
145.7324,-16429.56,-20134.82,512
145.7344,-16427.61,-20136.07,512
145.7363,-16426.57,-20131.98,512
145.7383,-16433.05,-20135.34,512
145.7402,-16439.74,-20134.52,512
145.7422,-16421.97,-20124.9,512
145.7441,-16419.63,-20132.1,512
145.7461,-16427.75,-20135.51,512
145.748,-16427.28,-20141.17,512
145.75,-16426.87,-20139.54,512
145.752,-16426.35,-20138.97,512
145.7539,-16437.62,-20136.08,512
145.7559,-16433.39,-20125.94,512
145.7578,-16419.63,-20120.73,512
145.7598,-16429.98,-20124.11,512
145.7617,-16424.91,-20123.96,512
145.7637,-16422.49,-20109.18,512
145.7656,-16416.45,-20108.09,512
145.7676,-16412.06,-20100.91,512
145.7695,-16412.28,-20096.21,512
145.7715,-16437.75,-20121.09,512
145.7734,-16428.43,-20101.35,512
145.7754,-16420.78,-20105.01,512
145.7773,-16415.13,-20098.12,512
145.7793,-16418.76,-20101.38,512
145.7812,-16423.31,-20103.44,512
145.7832,-16423.6,-20096.33,512
145.7852,-16415.18,-20092.31,512
145.7871,-16430.85,-20099.17,512
145.7891,-16429.54,-20098.38,512
145.791,-16418.51,-20094.75,512
145.793,-16417.12,-20088.77,512
145.7949,-16422.5,-20086.1,512
145.7969,-16418.75,-20091.31,512
145.7988,-16418.47,-20099.25,512
145.8008,-16426.89,-20089.1,512
145.8027,-16431.07,-20079.14,512
145.8047,-16429.2,-20070.95,512
145.8066,-16418.95,-20067.35,512
145.8086,-16397.01,-20049,512
145.8105,-16419.37,-20054.43,512
145.8125,-16434.91,-20062.51,512
145.8145,-16417.2,-20062.13,512
145.8164,-16414.18,-20054.94,512
145.8184,-16437.76,-20062.2,512
145.8203,-16430.3,-20043.18,512
145.8223,-16434.52,-20050.83,512
145.8242,-16433.14,-20049.85,512
145.8262,-16424.72,-20044.1,512
145.8281,-16426.01,-20046.57,512
145.8301,-16421.76,-20042.01,512
145.832,-16423.47,-20031.42,512
145.834,-16428.53,-20032.2,512
145.8359,-16425.73,-20030.96,512
145.8379,-16421.59,-20025.53,512
145.8398,-16429.67,-20023.85,512
145.8418,-16425.45,-20021.4,512
145.8438,-16412.77,-20009.71,512
145.8457,-16417.84,-20020.53,512
145.8477,-16416.63,-20015.05,512
145.8496,-16422.93,-20008.15,512
145.8516,-16425.76,-20009.16,512
145.8535,-16430.58,-20008.46,512
145.8555,-16433.43,-20005.15,512
145.8574,-16432.04,-20005.56,512
145.8594,-16436.91,-20010.52,512
145.8613,-16438.33,-20012.13,512
145.8633,-16440.19,-20016.16,512
145.8652,-16427.71,-20008.21,512
145.8672,-16448.66,-20019.25,512
145.8691,-16437.21,-20003.18,512
145.8711,-16431.07,-19997.46,512
145.873,-16441.25,-19996.51,512
145.875,-16434.64,-19998.42,512
145.877,-16431.97,-19990.83,512
145.8789,-16438.88,-19999.44,512
145.8809,-16434.39,-19997.72,512
145.8828,-16443.62,-20002.23,512
145.8848,-16433.87,-20000.74,512
145.8867,-16439.73,-19998.67,512
145.8887,-16438.2,-19987.2,512
145.8906,-16438.37,-19990.43,512
145.8926,-16442.21,-19987.63,512
145.8945,-16433.17,-19970.78,512
145.8965,-16455.82,-19993.28,512
145.8984,-16449.71,-19983.62,512
145.9004,-16444.9,-19989.62,512
145.9023,-16441.97,-19980.58,512
145.9043,-16450.35,-19982.84,512
145.9062,-16446.69,-19987.05,512
145.9082,-16449.7,-19997.45,512
145.9102,-16445.26,-19995.47,512
145.9121,-16439.84,-19986.6,512
145.9141,-16446.46,-20002.39,512
145.916,-16441.07,-19991.55,512
145.918,-16450.73,-20000.72,512
145.9199,-16441.38,-19993.28,512
145.9219,-16444.27,-19998.39,512
145.9238,-16437.12,-20002.7,512
145.9258,-16410.39,-19982.96,512
145.9277,-16419.37,-19977.74,512
145.9297,-16426.05,-19981.92,512
145.9316,-16423.67,-19986.11,512
145.9336,-16431.95,-19988.63,512
145.9355,-16432.62,-19979.42,512
145.9375,-16429.95,-19973.49,512
145.9395,-16423.72,-19964.69,512
145.9414,-16421.77,-19965.04,512
145.9434,-16419.26,-19965.39,512
145.9453,-16423.46,-19968.89,512
145.9473,-16423.54,-19964.41,512
145.9492,-16424.35,-19955.65,512
145.9512,-16427.99,-19966.23,512
145.9531,-16424.11,-19966.06,512
145.9551,-16421.93,-19961.99,512
145.957,-16421.29,-19965.3,512
145.959,-16417.94,-19967.02,512
145.9609,-16419.26,-19966.33,512
145.9629,-16417.78,-19968.39,512
145.9648,-16415.25,-19975.15,512
145.9668,-16412.82,-19971.15,512
145.9688,-16440.6,-19980.51,512
145.9707,-16441.76,-19987.73,512
145.9727,-16446.2,-19989.53,512
145.9746,-16437.83,-19984.87,512
145.9766,-16421.78,-19986.42,512
145.9785,-16423.33,-19984.94,512
145.9805,-16432.56,-19986.6,512
145.9824,-16433.56,-19981.84,512
145.9844,-16432.37,-19987.89,512
145.9863,-16440.25,-20003.33,512
145.9883,-16447.99,-20001.21,512
145.9902,-16434.79,-19997.46,512
145.9922,-16424.35,-19991.18,512
145.9941,-16416.97,-19999.77,512
145.9961,-16429.27,-20008.88,512
145.998,-16431.21,-20007.42,512
146,-16435.09,-20014.09,512
146.002,-16429.86,-20010.97,512
146.0039,-16430.39,-20015.13,512
146.0059,-16436.76,-20009.42,512
146.0078,-16427.6,-19995.29,512
146.0098,-16419.38,-19989.55,512
146.0117,-16421.62,-19993.36,512
146.0137,-16418.88,-19991,512
146.0156,-16430.28,-19989.66,512
146.0176,-16422.92,-19984.49,512
146.0195,-16426.38,-19988.32,512
146.0215,-16425.32,-19990.71,512
146.0234,-16419.33,-19989.83,512
146.0254,-16415.72,-19992.46,512
146.0273,-16416.84,-19992.65,512
146.0293,-16421.26,-19987.92,512
146.0312,-16418.95,-19994.07,512
146.0332,-16422.62,-20002.89,512
146.0352,-16422.38,-20001.56,512
146.0371,-16434.4,-20013.6,512
146.0391,-16427.9,-20007.2,512
146.041,-16416.47,-20006.58,512
146.043,-16422.07,-20010.9,512
146.0449,-16419.93,-20008.19,512
146.0469,-16426.71,-20013.71,512
146.0488,-16426.28,-20017.33,512
146.0508,-16433.62,-20023.34,512
146.0527,-16431.02,-20020.88,512
146.0547,-16431.65,-20029.07,512
146.0566,-16436.79,-20031.41,512
146.0586,-16435.3,-20034.21,512
146.0605,-16427.65,-20032.91,512
146.0625,-16427.04,-20039.04,512
146.0645,-16448.92,-20060.86,512
146.0664,-16447.2,-20065.85,512
146.0684,-16451.53,-20068.76,512
146.0703,-16447.45,-20061.17,512
146.0723,-16449.67,-20065.47,512
146.0742,-16446.22,-20060.46,512
146.0762,-16450.36,-20060.18,512
146.0781,-16443.16,-20067.19,512
146.0801,-16444.95,-20074.13,512
146.082,-16447.5,-20084.1,512
146.084,-16442.5,-20086.46,512
146.0859,-16446.62,-20073.95,512
146.0879,-16444.14,-20087.39,512
146.0898,-16449.68,-20082.79,512
146.0918,-16436.84,-20078.33,512
146.0938,-16430.9,-20084.38,512
146.0957,-16430.19,-20085.99,512
146.0977,-16429.45,-20075.89,512
146.0996,-16431.89,-20076.32,512
146.1016,-16434.71,-20075.08,512
146.1035,-16437.08,-20065.37,512
146.1055,-16415.17,-20058.2,512
146.1074,-16410.33,-20063.67,512
146.1094,-16413.53,-20071.74,512
146.1113,-16414.84,-20075.02,512
146.1133,-16426,-20084.93,512
146.1152,-16411.21,-20082.69,512
146.1172,-16432.14,-20089.71,512
146.1191,-16419.53,-20093.07,512
146.1211,-16399.61,-20098.48,512
146.123,-16408.17,-20107.72,512
146.125,-16400.6,-20101.35,512
146.127,-16402.73,-20094.79,512
146.1289,-16426.21,-20106.14,512
146.1309,-16388.53,-20117,512
146.1328,-16387.03,-20133.89,512
146.1348,-16409.52,-20137.85,512
146.1367,-16405.8,-20128.81,512
146.1387,-16400.28,-20124.78,512
146.1406,-16407.13,-20108.42,512
146.1426,-16392.26,-20112.45,512
146.1445,-16395.4,-20122.71,512
146.1465,-16419.64,-20114.92,512
146.1484,-16405.23,-20105.33,512
146.1504,-16380,-20101.01,512
