timestamp,exg1,exg2,srate
76.67383,4693.581,-9554.477,512
76.67578,4698.085,-9548.86,512
76.67773,4699.735,-9550.871,512
76.67969,4685.704,-9551.026,512
76.68164,4678.085,-9548.338,512
76.68359,4670.826,-9557.766,512
76.68555,4682.385,-9550.459,512
76.6875,4687.499,-9548.29,512
76.68945,4695.349,-9551.97,512
76.69141,4697.957,-9554.851,512
76.69336,4686.539,-9555.747,512
76.69531,4684.703,-9559.143,512
76.69727,4694.501,-9551.268,512
76.69922,4704.065,-9542.128,512
76.70117,4698.933,-9547.76,512
76.70312,4690.511,-9550.215,512
76.70508,4672.958,-9559.065,512
76.70703,4693.255,-9550.505,512
76.70898,4698.34,-9549.433,512
76.71094,4701.987,-9547.501,512
76.71289,4699.415,-9547.906,512
76.71484,4702.176,-9547.104,512
76.7168,4712.28,-9538.804,512
76.71875,4690.978,-9546.51,512
76.7207,4688.968,-9559.796,512
76.72266,4682.314,-9554.515,512
76.72461,4690.217,-9545.823,512
76.72656,4687.554,-9564.187,512
76.72852,4688.914,-9567.774,512
76.73047,4696.48,-9560.07,512
76.73242,4700.29,-9552.441,512
76.73438,4697.632,-9549.327,512
76.73633,4702.734,-9546.295,512
76.73828,4708.849,-9548.709,512
76.74023,4694.968,-9560.37,512
76.74219,4689.001,-9551.721,512
76.74414,4677.766,-9561.773,512
76.74609,4687.896,-9549.893,512
76.74805,4696.791,-9553.253,512
76.75,4700.656,-9542.82,512
76.75195,4686.299,-9556.06,512
76.75391,4688.444,-9555.841,512
76.75586,4681.511,-9568.798,512
76.75781,4688.266,-9567.968,512
76.75977,4701.769,-9555.166,512
76.76172,4696.047,-9555.304,512
76.76367,4681.59,-9559.61,512
76.76562,4678.337,-9563.95,512
76.76758,4681.218,-9558.129,512
76.76953,4688.438,-9553.786,512
76.77148,4691,-9554.11,512
76.77344,4668.67,-9572.288,512
76.77539,4668.251,-9571.296,512
76.77734,4677.173,-9558.142,512
76.7793,4680.639,-9558.161,512
76.78125,4695.756,-9552.836,512
76.7832,4696.42,-9548.585,512
76.78516,4695.823,-9549.151,512
76.78711,4690.646,-9555.222,512
76.78906,4693.378,-9550.381,512
76.79102,4702.199,-9539.776,512
76.79297,4697.871,-9552.479,512
76.79492,4681.016,-9560.941,512
76.79688,4672.484,-9548.04,512
76.79883,4668.71,-9547.46,512
76.80078,4679.497,-9554.128,512
76.80273,4705.827,-9541.751,512
76.80469,4706.372,-9552.188,512
76.80664,4703.743,-9551.323,512
76.80859,4694.087,-9547.838,512
76.81055,4683.72,-9551.769,512
76.8125,4681.762,-9553.563,512
76.81445,4692.5,-9558.894,512
76.81641,4714.076,-9547.824,512
76.81836,4705.095,-9548.161,512
76.82031,4698.648,-9555.871,512
76.82227,4697.287,-9562.769,512
76.82422,4697.438,-9569.997,512
76.82617,4706.351,-9561.07,512
76.82812,4709.735,-9553.662,512
76.83008,4724.692,-9537.791,512
76.83203,4703.688,-9549.785,512
76.83398,4684.828,-9566.523,512
76.83594,4679.241,-9571.62,512
76.83789,4685.083,-9571.543,512
76.83984,4699.459,-9563.109,512
76.8418,4702.165,-9569.506,512
76.84375,4702.61,-9574.381,512
76.8457,4708.732,-9559.155,512
76.84766,4712.003,-9549.503,512
76.84961,4719.666,-9551.772,512
76.85156,4728.53,-9547.33,512
76.85352,4712.955,-9555.072,512
76.85547,4690.426,-9569.264,512
76.85742,4704.936,-9561.551,512
76.85938,4702.397,-9563.047,512
76.86133,4696.658,-9567.152,512
76.86328,4706.829,-9564.851,512
76.86523,4695.978,-9563.848,512
76.86719,4695.37,-9563.478,512
76.86914,4708.261,-9570.519,512
76.87109,4722.499,-9575.753,512
76.87305,4740.937,-9583.46,512
76.875,4740.202,-9585.99,512
76.87695,4726.709,-9596.165,512
76.87891,4719.077,-9595.322,512
76.88086,4720.969,-9582.483,512
76.88281,4723.908,-9569.067,512
76.88477,4713.438,-9556.643,512
76.88672,4713.543,-9560.098,512
76.88867,4702.074,-9570.915,512
76.89062,4705.167,-9570.265,512
76.89258,4716.737,-9569.214,512
76.89453,4702.766,-9570.715,512
76.89648,4702.187,-9558.845,512
76.89844,4695.629,-9571.093,512
76.90039,4692.75,-9565.325,512
76.90234,4708.058,-9550.901,512
76.9043,4707.926,-9556.721,512
76.90625,4713.682,-9553.055,512
76.9082,4704.287,-9561.987,512
76.91016,4694.902,-9562.934,512
76.91211,4706.483,-9549.83,512
76.91406,4704.561,-9547.764,512
76.91602,4688.937,-9553.156,512
76.91797,4700.888,-9544.028,512
76.91992,4700.408,-9545.779,512
76.92188,4687.157,-9561.93,512
76.92383,4689.947,-9555.583,512
76.92578,4685.096,-9562.323,512
76.92773,4681.794,-9571.012,512
76.92969,4677.428,-9564.888,512
76.93164,4687.611,-9546.769,512
76.93359,4683.249,-9542.175,512
76.93555,4681.339,-9545.524,512
76.9375,4679.175,-9553.801,512
76.93945,4683.897,-9551.498,512
76.94141,4672.907,-9561.159,512
76.94336,4676.957,-9561.998,512
76.94531,4687.211,-9549.134,512
76.94727,4700.763,-9547.184,512
76.94922,4705.068,-9550.073,512
76.95117,4715.495,-9545.143,512
76.95312,4708.626,-9554.338,512
76.95508,4707.193,-9551.777,512
76.95703,4697.484,-9558.487,512
76.95898,4706.929,-9546.561,512
76.96094,4698.668,-9550.601,512
76.96289,4697.653,-9544.883,512
76.96484,4689.811,-9550.514,512
76.9668,4702.387,-9543.109,512
76.96875,4711.835,-9536.281,512
76.9707,4708.519,-9532.68,512
76.97266,4696.896,-9539.539,512
76.97461,4656.056,-9558.329,512
76.97656,4675.361,-9548.678,512
76.97852,4694.042,-9548.306,512
76.98047,4705.844,-9545.038,512
76.98242,4699.999,-9551.905,512
76.98438,4694.021,-9541.417,512
76.98633,4681.911,-9544.126,512
76.98828,4669.841,-9551.914,512
76.99023,4678.868,-9548.393,512
76.99219,4677.94,-9550.832,512
76.99414,4688.663,-9544.352,512
76.99609,4691.952,-9541.089,512
76.99805,4695.074,-9541.251,512
77,4690.041,-9546.158,512
77.00195,4685.727,-9553.947,512
77.00391,4704.097,-9527.556,512
77.00586,4690.046,-9538.433,512
77.00781,4688.47,-9541.755,512
77.00977,4697.299,-9539.965,512
77.01172,4674.195,-9557.897,512
77.01367,4677.023,-9550.776,512
77.01562,4694.314,-9542.134,512
77.01758,4684.938,-9551.769,512
77.01953,4697.57,-9544.15,512
77.02148,4708.292,-9541.821,512
77.02344,4708.279,-9530.819,512
77.02539,4713.823,-9537.003,512
77.02734,4714.766,-9534.957,512
77.0293,4701.046,-9560.453,512
77.03125,4698.975,-9574.729,512
77.0332,4716.35,-9577.182,512
77.03516,4735.248,-9604.789,512
77.03711,4765.137,-9631.301,512
77.03906,4814.502,-9656.897,512
77.04102,4838.023,-9690.325,512
77.04297,4854.37,-9731.492,512
77.04492,4878.839,-9766.388,512
77.04688,4902.056,-9771.272,512
77.04883,4894.751,-9791.042,512
77.05078,4879.472,-9808.354,512
77.05273,4874.726,-9808.396,512
77.05469,4879.522,-9804.831,512
77.05664,4887.008,-9789.613,512
77.05859,4862.316,-9782.478,512
77.06055,4825.358,-9766.399,512
77.0625,4816.755,-9732.297,512
77.06445,4794.791,-9703.504,512
77.06641,4769.869,-9671.362,512
77.06836,4746.587,-9639.194,512
77.07031,4725.361,-9613.166,512
77.07227,4714.282,-9597.657,512
77.07422,4709.02,-9583.465,512
77.07617,4693.267,-9589.881,512
77.07812,4689.428,-9587.034,512
77.08008,4695.649,-9572.697,512
77.08203,4697.498,-9565.065,512
77.08398,4694.771,-9560.047,512
77.08594,4689.965,-9565.66,512
77.08789,4697.146,-9555.812,512
77.08984,4690.837,-9565.5,512
77.0918,4688.991,-9565.053,512
77.09375,4700.418,-9555.054,512
77.0957,4700.304,-9544.675,512
77.09766,4695.434,-9542.119,512
77.09961,4695.603,-9535.28,512
77.10156,4691.833,-9533.621,512
77.10352,4697.137,-9537.058,512
77.10547,4695.506,-9541.915,512
77.10742,4690.602,-9547.63,512
77.10938,4701.723,-9543.548,512
77.11133,4704.589,-9538.646,512
77.11328,4698.815,-9545.924,512
77.11523,4704.583,-9537.98,512
77.11719,4701.702,-9532.631,512
77.11914,4703.323,-9527.414,512
77.12109,4696.057,-9530.79,512
77.12305,4694.575,-9530.619,512
77.125,4702.061,-9532.724,512
77.12695,4693.16,-9542.895,512
77.12891,4722.338,-9524.646,512
77.13086,4715.536,-9525.886,512
77.13281,4707.086,-9529.933,512
77.13477,4711.128,-9511.03,512
77.13672,4666.676,-9539.18,512
77.13867,4665.46,-9545.758,512
77.14062,4690.311,-9534.645,512
77.14258,4692.23,-9539.06,512
77.14453,4713.972,-9525.007,512
77.14648,4705.908,-9534.395,512
77.14844,4709.218,-9530.632,512
77.15039,4706.533,-9535.221,512
77.15234,4699.766,-9533.521,512
77.1543,4697.621,-9540.215,512
77.15625,4689.118,-9547.433,512
77.1582,4677.164,-9542.852,512
77.16016,4674.858,-9535.422,512
77.16211,4652.453,-9548.08,512
77.16406,4675.856,-9535.358,512
77.16602,4688.78,-9528.499,512
77.16797,4699.981,-9529.748,512
77.16992,4712.792,-9526.132,512
77.17188,4690.48,-9541,512
77.17383,4701.194,-9544.913,512
77.17578,4721.191,-9532.986,512
77.17773,4714.275,-9532.838,512
77.17969,4696.953,-9538.067,512
77.18164,4699.682,-9530.444,512
77.18359,4693.543,-9535.397,512
77.18555,4699.498,-9530.901,512
77.1875,4715.489,-9524.94,512
77.18945,4696.929,-9543.204,512
77.19141,4698.802,-9550.003,512
77.19336,4700.97,-9546.878,512
77.19531,4688.275,-9548.739,512
77.19727,4689.531,-9541.648,512
77.19922,4689.302,-9539.612,512
77.20117,4687.821,-9539.513,512
77.20312,4697.95,-9545.448,512
77.20508,4693.091,-9553.11,512
77.20703,4705.923,-9541.06,512
77.20898,4705.356,-9535.951,512
77.21094,4702.687,-9535.22,512
77.21289,4696.72,-9533.896,512
77.21484,4689.752,-9539.569,512
77.2168,4700.311,-9533.337,512
77.21875,4698.935,-9530.263,512
77.2207,4694.756,-9532.104,512
77.22266,4694.327,-9534.605,512
77.22461,4676.938,-9549.888,512
77.22656,4694.057,-9538.749,512
77.22852,4698.995,-9538.871,512
77.23047,4695.161,-9542.625,512
77.23242,4704.812,-9533.996,512
77.23438,4707.937,-9532.702,512
77.23633,4708.219,-9537.233,512
77.23828,4715.996,-9537.27,512
77.24023,4717.014,-9534.66,512
77.24219,4703.791,-9558.133,512
77.24414,4712.495,-9551.074,512
77.24609,4709.991,-9543.039,512
77.24805,4710.197,-9539.097,512
77.25,4715.239,-9534.957,512
77.25195,4711.447,-9543.878,512
77.25391,4717.312,-9537.782,512
77.25586,4710.784,-9538.363,512
77.25781,4695.237,-9548.17,512
77.25977,4692.365,-9548.334,512
77.26172,4694.65,-9557.989,512
77.26367,4703.445,-9559.884,512
77.26562,4735.916,-9545.454,512
77.26758,4750.092,-9537.704,512
77.26953,4751.986,-9534.876,512
77.27148,4737.658,-9536.894,512
77.27344,4713.067,-9552.508,512
77.27539,4713.71,-9549.699,512
77.27734,4725.447,-9547.076,512
77.2793,4721.365,-9545.027,512
77.28125,4732.246,-9536.228,512
77.2832,4741.887,-9529.85,512
77.28516,4734.131,-9547.129,512
77.28711,4742.736,-9539.403,512
77.28906,4747.006,-9544.367,512
77.29102,4748.026,-9553.617,512
77.29297,4749.188,-9543.691,512
77.29492,4754.733,-9539.593,512
77.29688,4746.194,-9551.244,512
77.29883,4747.407,-9559.354,512
77.30078,4770.548,-9548.329,512
77.30273,4794.545,-9537.876,512
77.30469,4798.563,-9540.601,512
77.30664,4785.824,-9546.288,512
77.30859,4771.541,-9547.909,512
77.31055,4778.567,-9548.829,512
77.3125,4790.918,-9535.442,512
77.31445,4789.354,-9544.174,512
77.31641,4787.157,-9551.892,512
77.31836,4778.717,-9556.719,512
77.32031,4796.512,-9538.793,512
77.32227,4790.757,-9551.323,512
77.32422,4789.568,-9548.998,512
77.32617,4801.149,-9541.354,512
77.32812,4803.64,-9540.237,512
77.33008,4788.871,-9540.938,512
77.33203,4792.385,-9542.234,512
77.33398,4790.76,-9539.281,512
77.33594,4785.023,-9547.185,512
77.33789,4784.145,-9557.352,512
77.33984,4786.52,-9551.159,512
77.3418,4789.435,-9555.633,512
77.34375,4781.932,-9563.844,512
77.3457,4783.755,-9564.39,512
77.34766,4778.438,-9563.979,512
77.34961,4779.548,-9559.363,512
77.35156,4785.703,-9545.268,512
77.35352,4781.72,-9537.483,512
77.35547,4760.989,-9554.348,512
77.35742,4759.081,-9557.502,512
77.35938,4766.847,-9549.707,512
77.36133,4759.912,-9545.953,512
77.36328,4746.115,-9551.067,512
77.36523,4741.438,-9547.892,512
77.36719,4751.95,-9532.178,512
77.36914,4752.022,-9542.651,512
77.37109,4752.73,-9540.214,512
77.37305,4744.651,-9540.226,512
77.375,4731.709,-9546.841,512
77.37695,4730.208,-9542.399,512
77.37891,4736.303,-9540.346,512
77.38086,4730.958,-9542.773,512
77.38281,4729.103,-9540.434,512
77.38477,4731.758,-9531.878,512
77.38672,4717.956,-9542.525,512
77.38867,4715.676,-9541.396,512
77.39062,4720.252,-9543.009,512
77.39258,4714.798,-9546.132,512
77.39453,4719.286,-9536.467,512
77.39648,4714.787,-9533.64,512
77.39844,4694.628,-9534.737,512
77.40039,4697.067,-9533.743,512
77.40234,4703.435,-9534.123,512
77.4043,4710.868,-9526.134,512
77.40625,4697.382,-9529.18,512
77.4082,4684.057,-9530.863,512
77.41016,4691.01,-9526.455,512
77.41211,4688.83,-9532.07,512
77.41406,4679.782,-9532.507,512
77.41602,4684.487,-9528.417,512
77.41797,4665.05,-9536.065,512
77.41992,4664.665,-9540.014,512
77.42188,4661.938,-9549.282,512
77.42383,4688.827,-9540.679,512
77.42578,4701.8,-9536.241,512
77.42773,4691.235,-9541.937,512
77.42969,4681.123,-9534.248,512
77.43164,4678.173,-9530.688,512
77.43359,4689.9,-9526.622,512
77.43555,4697.66,-9533.934,512
77.4375,4696.432,-9537.39,512
77.43945,4696.986,-9528.812,512
77.44141,4704.944,-9529.035,512
77.44336,4696.709,-9537.23,512
77.44531,4706.983,-9529.041,512
77.44727,4696.219,-9541.501,512
77.44922,4695.441,-9536.349,512
77.45117,4687.3,-9536.497,512
77.45312,4681.17,-9549.907,512
77.45508,4680.722,-9553.057,512
77.45703,4687.438,-9541.855,512
77.45898,4683.732,-9535.388,512
77.46094,4667.017,-9546.411,512
77.46289,4675.971,-9538.577,512
77.46484,4683.644,-9532.337,512
77.4668,4684.621,-9534.58,512
77.46875,4702.003,-9521.855,512
77.4707,4700.451,-9524.666,512
77.47266,4684.318,-9533.456,512
77.47461,4674.447,-9538.275,512
77.47656,4681.584,-9529.62,512
77.47852,4668.769,-9536.96,512
77.48047,4656.325,-9549.75,512
77.48242,4670.607,-9531.076,512
77.48438,4677.953,-9525.642,512
77.48633,4696.879,-9515.111,512
77.48828,4697.407,-9513.755,512
77.49023,4695.907,-9520.71,512
77.49219,4680.85,-9537.424,512
77.49414,4677.301,-9530.748,512
77.49609,4690.722,-9519.052,512
77.49805,4680.411,-9529.639,512
77.5,4681.336,-9521.445,512
77.50195,4690.717,-9518.281,512
77.50391,4687.4,-9527.758,512
77.50586,4705.378,-9527.604,512
77.50781,4705.154,-9536.041,512
77.50977,4695.368,-9539.38,512
77.51172,4711.43,-9528.534,512
77.51367,4709.626,-9536.665,512
77.51562,4713.651,-9532.572,512
77.51758,4698.094,-9532.498,512
77.51953,4684.667,-9529.479,512
77.52148,4679.714,-9527.408,512
77.52344,4677.697,-9535.777,512
77.52539,4670.177,-9537.609,512
77.52734,4678.719,-9535.593,512
77.5293,4689.818,-9534.274,512
77.53125,4696.401,-9534.265,512
77.5332,4696.576,-9539.689,512
77.53516,4692.968,-9537.382,512
77.53711,4702.917,-9529.379,512
77.53906,4701.281,-9534.699,512
77.54102,4687.122,-9539.716,512
77.54297,4683.598,-9540.627,512
77.54492,4694.983,-9536.398,512
77.54688,4697.665,-9525.267,512
77.54883,4693.42,-9528.277,512
77.55078,4684.779,-9531.672,512
77.55273,4682.927,-9531.346,512
77.55469,4686.933,-9531.896,512
77.55664,4683.505,-9528.645,512
77.55859,4680.232,-9530.627,512
77.56055,4673.761,-9535.517,512
77.5625,4688.249,-9520.347,512
77.56445,4694.044,-9521.104,512
77.56641,4697.322,-9522.945,512
77.56836,4697.683,-9516.707,512
77.57031,4688.443,-9527.042,512
77.57227,4673.901,-9532.595,512
77.57422,4670.529,-9532.414,512
77.57617,4679.336,-9541.524,512
77.57812,4687.363,-9546.18,512
77.58008,4692.18,-9540.239,512
77.58203,4687.175,-9542.344,512
77.58398,4697.946,-9532.337,512
77.58594,4685.498,-9540.989,512
77.58789,4671.81,-9531.538,512
77.58984,4658.152,-9535.407,512
77.5918,4668.005,-9535.925,512
77.59375,4672.847,-9530.17,512
77.5957,4701.509,-9525.037,512
77.59766,4711.014,-9519.556,512
77.59961,4696.531,-9517.87,512
77.60156,4687.058,-9519.289,512
77.60352,4687.49,-9521.965,512
77.60547,4689.932,-9522.396,512
77.60742,4684.642,-9530.927,512
77.60938,4690.509,-9530.593,512
77.61133,4700.736,-9519.914,512
77.61328,4695.248,-9524.556,512
77.61523,4694.302,-9524.147,512
77.61719,4686.065,-9520.45,512
77.61914,4681.526,-9519.473,512
77.62109,4677.283,-9519.801,512
77.62305,4676.319,-9521.709,512
77.625,4677.538,-9529.029,512
77.62695,4672.877,-9535.521,512
77.62891,4671.112,-9530.624,512
77.63086,4677.203,-9525.502,512
77.63281,4682.449,-9519.856,512
77.63477,4671.631,-9524.419,512
77.63672,4666.852,-9528.957,512
77.63867,4673.687,-9539.598,512
77.64062,4687.431,-9546.725,512
77.64258,4687.606,-9546.674,512
77.64453,4700.622,-9534.341,512
77.64648,4714.364,-9521.271,512
77.64844,4697.917,-9527.772,512
77.65039,4700.299,-9534.235,512
77.65234,4686.609,-9537.25,512
77.6543,4688.491,-9528.182,512
77.65625,4685.044,-9536.436,512
77.6582,4677.749,-9537.262,512
77.66016,4668.304,-9538.412,512
77.66211,4666.202,-9533.594,512
77.66406,4673.121,-9526.398,512
77.66602,4673.678,-9532.188,512
77.66797,4674.553,-9530.804,512
77.66992,4679.918,-9531.763,512
77.67188,4684.659,-9533.676,512
77.67383,4688.848,-9537.156,512
77.67578,4696.666,-9535.748,512
77.67773,4678.505,-9544.91,512
77.67969,4682.582,-9536.282,512
77.68164,4688.359,-9527.845,512
77.68359,4677.095,-9530.273,512
77.68555,4685.187,-9522.303,512
77.6875,4690.018,-9524.434,512
77.68945,4684.885,-9529.038,512
77.69141,4675.174,-9537.094,512
77.69336,4679.295,-9536.354,512
77.69531,4695.378,-9528.412,512
77.69727,4683.462,-9537.669,512
77.69922,4688.313,-9526.888,512
77.70117,4704.796,-9519.769,512
77.70312,4697.144,-9528.363,512
77.70508,4699.667,-9527.08,512
77.70703,4694.097,-9527.405,512
77.70898,4675.26,-9528.298,512
77.71094,4686.094,-9519.766,512
77.71289,4681.341,-9528.062,512
77.71484,4688.634,-9523.547,512
77.7168,4676.123,-9539.428,512
77.71875,4681.534,-9528.684,512
77.7207,4712.359,-9512.69,512
77.72266,4710.522,-9520.586,512
77.72461,4712.219,-9528.379,512
77.72656,4707.312,-9532.444,512
77.72852,4695.127,-9529.438,512
77.73047,4695.587,-9518.087,512
77.73242,4689.148,-9515.206,512
77.73438,4681.378,-9525.175,512
77.73633,4690.327,-9524.986,512
77.73828,4695.196,-9529.582,512
77.74023,4675.919,-9540.744,512
77.74219,4670.857,-9534.723,512
77.74414,4671.421,-9529.657,512
77.74609,4677.104,-9527.568,512
77.74805,4685.938,-9518.831,512
77.75,4691.903,-9523.812,512
77.75195,4683.816,-9524.578,512
77.75391,4687.131,-9522.894,512
77.75586,4688.789,-9524.068,512
77.75781,4683.171,-9536.809,512
77.75977,4696.412,-9530.785,512
77.76172,4694.096,-9538.021,512
77.76367,4708.881,-9522.007,512
77.76562,4701.032,-9524.332,512
77.76758,4699.054,-9522.255,512
77.76953,4693.855,-9518.85,512
77.77148,4681.23,-9534.927,512
77.77344,4699.842,-9525.189,512
77.77539,4692.555,-9532.524,512
77.77734,4675.556,-9538.577,512
77.7793,4671.826,-9537.485,512
77.78125,4670.459,-9544.248,512
77.7832,4666.463,-9534.563,512
77.78516,4667.834,-9526.606,512
77.78711,4663.803,-9526.918,512
77.78906,4656.088,-9535.176,512
77.79102,4666.422,-9533.329,512
77.79297,4670.648,-9536.545,512
77.79492,4659.115,-9543.378,512
77.79688,4663.235,-9531.46,512
77.79883,4674.362,-9525.548,512
77.80078,4662.91,-9540.87,512
77.80273,4678.796,-9535.306,512
77.80469,4690.367,-9530.501,512
77.80664,4690.71,-9537.118,512
77.80859,4696.062,-9541.067,512
77.81055,4705.185,-9541.069,512
77.8125,4709.837,-9527.979,512
77.81445,4701.145,-9529.437,512
77.81641,4692.698,-9533.69,512
77.81836,4689.441,-9536.047,512
77.82031,4696.526,-9532.407,512
77.82227,4682.573,-9547.64,512
77.82422,4675.511,-9546.622,512
77.82617,4666.988,-9539.186,512
77.82812,4652.025,-9536.361,512
77.83008,4656.741,-9538.091,512
77.83203,4691.565,-9523.837,512
77.83398,4696.758,-9528.933,512
77.83594,4702.117,-9528.992,512
77.83789,4702.59,-9526.638,512
77.83984,4698.398,-9532.281,512
77.8418,4692.56,-9533.886,512
77.84375,4696.446,-9527.814,512
77.8457,4690.466,-9534.129,512
77.84766,4693.896,-9536.585,512
77.84961,4702.549,-9534.545,512
77.85156,4694.434,-9541.389,512
77.85352,4686.314,-9540.021,512
77.85547,4695.968,-9531.304,512
77.85742,4689.636,-9539.758,512
77.85938,4675.243,-9538.569,512
77.86133,4670.151,-9533.916,512
77.86328,4667.997,-9534.667,512
77.86523,4678.375,-9539.347,512
77.86719,4697.78,-9532.647,512
77.86914,4699.608,-9530.764,512
77.87109,4700.905,-9525.211,512
77.87305,4705.901,-9527.246,512
77.875,4695.462,-9532.024,512
77.87695,4700.968,-9525.784,512
77.87891,4695.76,-9534.434,512
77.88086,4703.15,-9530.08,512
77.88281,4696.289,-9533.221,512
77.88477,4679.594,-9538.386,512
77.88672,4673.088,-9538.621,512
77.88867,4663.16,-9560.05,512
77.89062,4673.291,-9551.06,512
77.89258,4697.026,-9532.88,512
77.89453,4690.216,-9543.841,512
77.89648,4674.448,-9548.852,512
77.89844,4669.389,-9553.885,512
77.90039,4679.274,-9551.657,512
77.90234,4682.986,-9548.143,512
77.9043,4689.664,-9544.37,512
77.90625,4679.741,-9541.863,512
77.9082,4663.809,-9550.377,512
77.91016,4658.062,-9544.537,512
77.91211,4667.471,-9540.243,512
77.91406,4670.685,-9542.08,512
77.91602,4669.371,-9545.118,512
77.91797,4686.096,-9543.587,512
77.91992,4693.318,-9543.348,512
77.92188,4693.254,-9549.036,512
77.92383,4692.309,-9547.634,512
77.92578,4677.525,-9547.471,512
77.92773,4665.253,-9544.633,512
77.92969,4672.729,-9538.766,512
77.93164,4672.536,-9537.053,512
