timestamp,exg1,exg2,srate
130.8125,5556.892,-7641.646,512
130.8145,5564.127,-7641.264,512
130.8164,5572.654,-7631.588,512
130.8184,5560.352,-7648.433,512
130.8203,5573.574,-7633.915,512
130.8223,5558.56,-7635.136,512
130.8242,5558.346,-7626.385,512
130.8262,5563.77,-7632.185,512
130.8281,5548.076,-7639.963,512
130.8301,5559.66,-7628.572,512
130.832,5540.441,-7639.849,512
130.834,5552.413,-7624.276,512
130.8359,5546.224,-7626.348,512
130.8379,5550.422,-7624.922,512
130.8398,5537.169,-7620.624,512
130.8418,5524.82,-7631.713,512
130.8438,5521.036,-7629.899,512
130.8457,5520.52,-7634.636,512
130.8477,5509.693,-7633.921,512
130.8496,5507.482,-7624.464,512
130.8516,5517.498,-7611.377,512
130.8535,5506.329,-7616.572,512
130.8555,5500.184,-7611.691,512
130.8574,5503.333,-7612.82,512
130.8594,5484.9,-7620.315,512
130.8613,5491.258,-7617.889,512
130.8633,5501.812,-7615.595,512
130.8652,5484.553,-7612.45,512
130.8672,5495.747,-7600.591,512
130.8691,5488.658,-7595.603,512
130.8711,5487.124,-7598.905,512
130.873,5484.185,-7595.738,512
130.875,5472.989,-7599.991,512
130.877,5493.285,-7601.751,512
130.8789,5481.38,-7591.344,512
130.8809,5473.536,-7596.508,512
130.8828,5465.999,-7610.595,512
130.8848,5467.184,-7603.448,512
130.8867,5485.595,-7598.091,512
130.8887,5489.563,-7593.12,512
130.8906,5460.136,-7598.663,512
130.8926,5452.468,-7623.643,512
130.8945,5473.226,-7617.694,512
130.8965,5468.949,-7607.057,512
130.8984,5457.461,-7618.599,512
130.9004,5475.096,-7594.862,512
130.9023,5474.023,-7592.132,512
130.9043,5461.825,-7608.656,512
130.9062,5460,-7615.408,512
130.9082,5466.069,-7616.711,512
130.9102,5470.062,-7600.867,512
130.9121,5463.617,-7614.433,512
130.9141,5453.491,-7626.558,512
130.916,5454.218,-7619.816,512
130.918,5466.405,-7602.939,512
130.9199,5457.438,-7611.796,512
130.9219,5456.545,-7614.581,512
130.9238,5459.812,-7613.796,512
130.9258,5457.233,-7614.547,512
130.9277,5452.972,-7620.251,512
130.9297,5460.222,-7605.087,512
130.9316,5472.052,-7604.442,512
130.9336,5469.315,-7610.072,512
130.9355,5472.035,-7605.632,512
130.9375,5486.045,-7592.776,512
130.9395,5487.345,-7584.723,512
130.9414,5481.639,-7596.756,512
130.9434,5473.317,-7600.274,512
130.9453,5476.877,-7592.022,512
130.9473,5463.952,-7603.959,512
130.9492,5465.949,-7594.752,512
130.9512,5474.678,-7588.09,512
130.9531,5473.64,-7592.573,512
130.9551,5473.43,-7588.032,512
130.957,5479.733,-7585.976,512
130.959,5461.933,-7605.267,512
130.9609,5471.725,-7592.235,512
130.9629,5476.874,-7593.661,512
130.9648,5470.197,-7598.369,512
130.9668,5474.733,-7593.522,512
130.9688,5474.684,-7590.416,512
130.9707,5485.757,-7585.226,512
130.9727,5489.44,-7592.872,512
130.9746,5478.665,-7588.291,512
130.9766,5481.721,-7591.396,512
130.9785,5468.526,-7607.529,512
130.9805,5474.298,-7591.513,512
130.9824,5472.73,-7599.784,512
130.9844,5470.745,-7607.513,512
130.9863,5468.177,-7603.377,512
130.9883,5475.671,-7595.001,512
130.9902,5473.898,-7602.213,512
130.9922,5476.732,-7600.89,512
130.9941,5473.745,-7594.257,512
130.9961,5462.758,-7609.464,512
130.998,5467.649,-7615.593,512
131,5482.634,-7595.789,512
131.002,5483.543,-7599.962,512
131.0039,5476.318,-7599.117,512
131.0059,5498.287,-7580.646,512
131.0078,5468.292,-7603.999,512
131.0098,5462.441,-7614.939,512
131.0117,5468.416,-7601.096,512
131.0137,5481.396,-7598.987,512
131.0156,5477.339,-7595.727,512
131.0176,5472.949,-7600.872,512
131.0195,5471.924,-7598.555,512
131.0215,5465.292,-7601.008,512
131.0234,5474.066,-7595.232,512
131.0254,5477.745,-7592.663,512
131.0273,5470.587,-7594.247,512
131.0293,5470.704,-7604.211,512
131.0312,5472.47,-7594.114,512
131.0332,5474.96,-7587.88,512
131.0352,5483.784,-7600.043,512
131.0371,5475.222,-7591.942,512
131.0391,5471.55,-7590.179,512
131.041,5472.066,-7597.728,512
131.043,5471.22,-7597.911,512
131.0449,5476.729,-7597.455,512
131.0469,5457.475,-7607.485,512
131.0488,5461.921,-7607.833,512
131.0508,5467.815,-7602.049,512
131.0527,5466.503,-7602.3,512
131.0547,5455.191,-7606.409,512
131.0566,5473.341,-7589.542,512
131.0586,5456.87,-7613.829,512
131.0605,5458.749,-7609.734,512
131.0625,5469.238,-7600.564,512
131.0645,5466.314,-7611.835,512
131.0664,5459.068,-7608.164,512
131.0684,5460.462,-7605.15,512
131.0703,5470.768,-7590.331,512
131.0723,5490.493,-7583.67,512
131.0742,5473.195,-7589.17,512
131.0762,5473.908,-7590.063,512
131.0781,5467.84,-7614.3,512
131.0801,5471.668,-7599.537,512
131.082,5471.479,-7599.828,512
131.084,5477.474,-7591.425,512
131.0859,5468.903,-7596.065,512
131.0879,5460.406,-7598.876,512
131.0898,5474.787,-7585.293,512
131.0918,5458.367,-7601.876,512
131.0938,5469.481,-7585.782,512
131.0957,5470.355,-7590.581,512
131.0977,5471.112,-7595.805,512
131.0996,5470.723,-7592.286,512
131.1016,5473.784,-7585.955,512
131.1035,5460.958,-7595.4,512
131.1055,5453.735,-7597.882,512
131.1074,5483.398,-7582.56,512
131.1094,5475.149,-7589.758,512
131.1113,5476.547,-7585.23,512
131.1133,5467.274,-7608.417,512
131.1152,5460.451,-7597.471,512
131.1172,5468.887,-7584.684,512
131.1191,5464.717,-7594.366,512
131.1211,5483.734,-7580.9,512
131.123,5469.247,-7589.112,512
131.125,5460.321,-7597.683,512
131.127,5466.734,-7596.716,512
131.1289,5461.885,-7597.397,512
131.1309,5454.259,-7597.966,512
131.1328,5463.952,-7594.046,512
131.1348,5476.429,-7591.635,512
131.1367,5473.274,-7582.374,512
131.1387,5470.153,-7586.665,512
131.1406,5467.506,-7599.225,512
131.1426,5461.107,-7593.879,512
131.1445,5451.876,-7608.787,512
131.1465,5459.482,-7604.219,512
131.1484,5479.219,-7586.698,512
131.1504,5475.267,-7587.09,512
131.1523,5465.072,-7594.234,512
131.1543,5461.899,-7598.194,512
131.1562,5470.979,-7585.493,512
131.1582,5463.985,-7595.539,512
131.1602,5456.408,-7606.915,512
131.1621,5472.618,-7592.551,512
131.1641,5464.161,-7599.229,512
131.166,5467.706,-7593.417,512
131.168,5472.619,-7588.392,512
131.1699,5468.189,-7597.067,512
131.1719,5480.693,-7580.149,512
131.1738,5482.688,-7568.039,512
131.1758,5474.945,-7581.963,512
131.1777,5475.775,-7577.825,512
131.1797,5484.008,-7572.332,512
131.1816,5495.573,-7588.948,512
131.1836,5486.745,-7588.608,512
131.1855,5487.754,-7587.694,512
131.1875,5480.404,-7600.179,512
131.1895,5489.486,-7580.21,512
131.1914,5487.633,-7585.994,512
131.1934,5478.443,-7613.17,512
131.1953,5464.335,-7618.205,512
131.1973,5461.117,-7607.948,512
131.1992,5489.44,-7601.283,512
131.2012,5488.936,-7594.879,512
131.2031,5473.185,-7600.45,512
131.2051,5478.447,-7600.153,512
131.207,5473.369,-7607.988,512
131.209,5476.645,-7611.227,512
131.2109,5490.252,-7598.155,512
131.2129,5487.035,-7616.938,512
131.2148,5499.545,-7618.707,512
131.2168,5511.451,-7605.242,512
131.2188,5506.058,-7604.216,512
131.2207,5512.46,-7597.821,512
131.2227,5501.356,-7603.104,512
131.2246,5492.502,-7609.752,512
131.2266,5484.075,-7607.408,512
131.2285,5499.33,-7596.851,512
131.2305,5488.792,-7604.507,512
131.2324,5479.395,-7613.032,512
131.2344,5495.702,-7599.486,512
131.2363,5486.475,-7595.4,512
131.2383,5478.059,-7608.626,512
131.2402,5474.722,-7595.725,512
131.2422,5464.058,-7599.293,512
131.2441,5467.604,-7603.506,512
131.2461,5449.471,-7607.71,512
131.248,5450.227,-7608.663,512
131.25,5459.534,-7593.251,512
131.252,5439.746,-7591.062,512
131.2539,5449.335,-7594.159,512
131.2559,5447.928,-7592.087,512
131.2578,5435.845,-7600.177,512
131.2598,5439.058,-7613.859,512
131.2617,5452.942,-7596.358,512
131.2637,5450.46,-7593.356,512
131.2656,5441.368,-7611.843,512
131.2676,5437.577,-7609.489,512
131.2695,5443.2,-7605.603,512
131.2715,5442.481,-7599.237,512
131.2734,5444.753,-7583.334,512
131.2754,5439.771,-7596.616,512
131.2773,5451.767,-7592.923,512
131.2793,5448.92,-7590.018,512
131.2812,5440.052,-7599.124,512
131.2832,5442.022,-7595.654,512
131.2852,5421.66,-7608.396,512
131.2871,5428.922,-7600.687,512
131.2891,5441.182,-7589.919,512
131.291,5439.016,-7601.488,512
131.293,5440.585,-7590.966,512
131.2949,5445.618,-7583.764,512
131.2969,5431.216,-7603.591,512
131.2988,5429.551,-7604.27,512
131.3008,5422.213,-7605.996,512
131.3027,5434.534,-7594.098,512
131.3047,5430.277,-7601.93,512
131.3066,5434.087,-7600.185,512
131.3086,5435.311,-7597.762,512
131.3105,5443.474,-7598.274,512
131.3125,5433.745,-7599.227,512
131.3145,5438.242,-7596.488,512
131.3164,5433.57,-7598.28,512
131.3184,5437.389,-7589.334,512
131.3203,5449.644,-7588.69,512
131.3223,5446.338,-7600.036,512
131.3242,5449.634,-7575.614,512
131.3262,5424.71,-7604.977,512
131.3281,5444.774,-7594.562,512
131.3301,5442.349,-7586.05,512
131.332,5441.031,-7592.286,512
131.334,5442.414,-7585.891,512
131.3359,5443.707,-7593.392,512
131.3379,5428.653,-7601.462,512
131.3398,5447.482,-7588.275,512
131.3418,5451.58,-7579.906,512
131.3438,5442.666,-7589.247,512
131.3457,5434.289,-7605.08,512
131.3477,5460.705,-7593.848,512
131.3496,5459.154,-7598.153,512
131.3516,5439.471,-7612.12,512
131.3535,5458.521,-7601.802,512
131.3555,5458.858,-7598.105,512
131.3574,5464.398,-7592.908,512
131.3594,5460.23,-7597.692,512
131.3613,5486.281,-7597.635,512
131.3633,5500.821,-7596.625,512
131.3652,5490.83,-7615.52,512
131.3672,5507.803,-7629.151,512
131.3691,5546.325,-7629.951,512
131.3711,5548.614,-7670.998,512
131.373,5571.222,-7691.838,512
131.375,5611.515,-7710.847,512
131.377,5625.495,-7742.162,512
131.3789,5618.71,-7780.438,512
131.3809,5628.149,-7789.494,512
131.3828,5628.872,-7784.716,512
131.3848,5619.37,-7787.886,512
131.3867,5592.023,-7795.184,512
131.3887,5563.067,-7776.166,512
131.3906,5568.835,-7752.951,512
131.3926,5543.257,-7740.387,512
131.3945,5544.524,-7713.875,512
131.3965,5518.805,-7705.893,512
131.3984,5498.573,-7683.939,512
131.4004,5471.208,-7651.333,512
131.4023,5446.224,-7634.915,512
131.4043,5439.729,-7612.071,512
131.4062,5439.65,-7617.024,512
131.4082,5430.71,-7624.025,512
131.4102,5432.74,-7627.383,512
131.4121,5443.272,-7616.804,512
131.4141,5443.081,-7622.623,512
131.416,5450.348,-7619.72,512
131.418,5457.817,-7608.08,512
131.4199,5443.225,-7610.02,512
131.4219,5453.361,-7609.598,512
131.4238,5450.476,-7620.542,512
131.4258,5447.125,-7618.424,512
131.4277,5441.005,-7619.316,512
131.4297,5441.39,-7617.367,512
131.4316,5454.185,-7599.304,512
131.4336,5447.732,-7604.48,512
131.4355,5454.669,-7598.552,512
131.4375,5435.889,-7618.181,512
131.4395,5454.972,-7606.891,512
131.4414,5448.479,-7615.135,512
131.4434,5442.784,-7621.456,512
131.4453,5445.178,-7628.459,512
131.4473,5443.631,-7629.967,512
131.4492,5451.654,-7604.164,512
131.4512,5458.118,-7603.919,512
131.4531,5465.845,-7600.023,512
131.4551,5461.959,-7602.779,512
131.457,5465.341,-7599.019,512
131.459,5449.283,-7622.736,512
131.4609,5448.605,-7623.1,512
131.4629,5456.25,-7607.905,512
131.4648,5460.542,-7607.954,512
131.4668,5459.335,-7592.015,512
131.4688,5452.196,-7605.626,512
131.4707,5455.439,-7609.191,512
131.4727,5454.753,-7599.35,512
131.4746,5451.913,-7606.943,512
131.4766,5447.481,-7623.037,512
131.4785,5456.644,-7611.783,512
131.4805,5457.94,-7601.762,512
131.4824,5441.881,-7618.045,512
131.4844,5456.601,-7616.462,512
131.4863,5471.566,-7589.917,512
131.4883,5473.211,-7599.37,512
131.4902,5465.736,-7606.649,512
131.4922,5435.406,-7628.178,512
131.4941,5449.364,-7626.702,512
131.4961,5449.506,-7619.805,512
131.498,5451.772,-7612.503,512
131.5,5462.041,-7603.86,512
131.502,5472.51,-7598.476,512
131.5039,5463.401,-7610,512
131.5059,5454.399,-7619.278,512
131.5078,5467.325,-7603.239,512
131.5098,5459.63,-7617.587,512
131.5117,5457.318,-7619.033,512
131.5137,5465.575,-7607.711,512
131.5156,5464.597,-7616.316,512
131.5176,5459.052,-7624.154,512
131.5195,5466.612,-7606.16,512
131.5215,5473.986,-7604.329,512
131.5234,5477.574,-7605.765,512
131.5254,5464.546,-7615.501,512
131.5273,5459.595,-7608.084,512
131.5293,5452.064,-7610.804,512
131.5312,5454.629,-7620.807,512
131.5332,5450.476,-7615.929,512
131.5352,5451.55,-7622.58,512
131.5371,5463.09,-7607.907,512
131.5391,5457.719,-7613.09,512
131.541,5444.79,-7624.175,512
131.543,5454.193,-7617.398,512
131.5449,5459.989,-7624.038,512
131.5469,5455.835,-7625.044,512
131.5488,5458.244,-7622.397,512
131.5508,5459.339,-7621.812,512
131.5527,5463.939,-7619.804,512
131.5547,5449.815,-7627.178,512
131.5566,5464.796,-7617.527,512
131.5586,5462.809,-7613.432,512
131.5605,5460.77,-7617.847,512
131.5625,5462.806,-7618.384,512
131.5645,5465.285,-7608.18,512
131.5664,5471.246,-7612.871,512
131.5684,5482.182,-7613.188,512
131.5703,5461.315,-7618.064,512
131.5723,5472.043,-7614.896,512
131.5742,5466.932,-7612.485,512
131.5762,5467.254,-7609.786,512
131.5781,5466.645,-7627.115,512
131.5801,5482.381,-7614.438,512
131.582,5456.886,-7625.262,512
131.584,5481.062,-7609.682,512
131.5859,5488.06,-7604.57,512
131.5879,5477.144,-7618.287,512
131.5898,5472.092,-7633.212,512
131.5918,5470.172,-7629.681,512
131.5938,5495.358,-7614.227,512
131.5957,5499.714,-7603.499,512
131.5977,5469.041,-7633.64,512
131.5996,5482.244,-7622.292,512
131.6016,5489.083,-7621.11,512
131.6035,5486.433,-7620.044,512
131.6055,5497.854,-7610.542,512
131.6074,5501.137,-7616.799,512
131.6094,5499.943,-7619.599,512
131.6113,5503.281,-7614.679,512
131.6133,5478.791,-7637.27,512
131.6152,5494.319,-7627.683,512
131.6172,5522.197,-7598.39,512
131.6191,5510.306,-7609.913,512
131.6211,5496.596,-7628.498,512
131.623,5516.937,-7620.877,512
131.625,5516.71,-7618.412,512
131.627,5503.654,-7627.946,512
131.6289,5518.575,-7634.477,512
131.6309,5522.848,-7626.502,512
131.6328,5526.931,-7625.529,512
131.6348,5528.417,-7630.306,512
131.6367,5517.635,-7637.738,512
131.6387,5529.491,-7629.48,512
131.6406,5534.322,-7626.667,512
131.6426,5525.554,-7636.625,512
131.6445,5529.979,-7635.639,512
131.6465,5530.252,-7646.4,512
131.6484,5535.722,-7652.539,512
131.6504,5535.074,-7630.354,512
131.6523,5527.294,-7657.699,512
131.6543,5532.472,-7655.291,512
131.6562,5542.05,-7632.415,512
131.6582,5528.347,-7650.808,512
131.6602,5530.927,-7656.187,512
131.6621,5534.956,-7661.281,512
131.6641,5523.198,-7654.532,512
131.666,5538.02,-7646.785,512
131.668,5538.194,-7648.185,512
131.6699,5535.475,-7655.322,512
131.6719,5546.231,-7647.186,512
131.6738,5537.441,-7641.589,512
131.6758,5527.329,-7658.549,512
131.6777,5524.732,-7658.263,512
131.6797,5540.119,-7649.855,512
131.6816,5557.834,-7637.474,512
131.6836,5535.523,-7653.389,512
131.6855,5534.392,-7647.703,512
131.6875,5530.129,-7653.369,512
131.6895,5541.481,-7635.771,512
131.6914,5538.226,-7626.164,512
131.6934,5527.883,-7641.645,512
131.6953,5520.292,-7641.012,512
131.6973,5509.61,-7639.588,512
131.6992,5513.146,-7632.238,512
131.7012,5509.005,-7629.257,512
131.7031,5501.446,-7635.553,512
131.7051,5510.852,-7630.9,512
131.707,5499.079,-7634.17,512
131.709,5500.708,-7621.373,512
131.7109,5502.606,-7618.745,512
131.7129,5486.41,-7629.149,512
131.7148,5499.357,-7611.314,512
131.7168,5491.049,-7607.757,512
131.7188,5477.913,-7622.416,512
131.7207,5476.424,-7615.242,512
131.7227,5472.433,-7616.667,512
131.7246,5475.86,-7606.739,512
131.7266,5463.154,-7609.478,512
131.7285,5471.864,-7613.005,512
131.7305,5460.807,-7614.778,512
131.7324,5466.692,-7605.042,512
131.7344,5456.925,-7619.898,512
131.7363,5454.512,-7625.51,512
131.7383,5459.409,-7617.071,512
131.7402,5462.135,-7615.171,512
131.7422,5467.459,-7609.67,512
131.7441,5464.683,-7609.363,512
131.7461,5452.053,-7611.204,512
131.748,5452.32,-7610.273,512
131.75,5440.943,-7618.917,512
131.752,5447.128,-7612.518,512
131.7539,5433.13,-7623.351,512
131.7559,5438.756,-7612.896,512
131.7578,5440.146,-7617.947,512
131.7598,5440.902,-7615.814,512
131.7617,5431.823,-7628.839,512
131.7637,5438.893,-7636.646,512
131.7656,5448.995,-7617.415,512
131.7676,5434.92,-7630.778,512
131.7695,5432.264,-7625.549,512
131.7715,5422.563,-7612.934,512
131.7734,5436.125,-7609,512
131.7754,5433.533,-7614.675,512
131.7773,5428.48,-7630.332,512
131.7793,5432.714,-7624.439,512
131.7812,5439.93,-7623.834,512
131.7832,5430.441,-7619.49,512
131.7852,5428.263,-7628.938,512
131.7871,5448.754,-7617.889,512
131.7891,5440.711,-7621.277,512
131.791,5431.369,-7627.447,512
131.793,5424.496,-7644.374,512
131.7949,5425.587,-7635.375,512
131.7969,5420.724,-7640.457,512
131.7988,5431.139,-7643.321,512
131.8008,5440.387,-7632.149,512
131.8027,5442.533,-7628.075,512
131.8047,5441.117,-7624.372,512
131.8066,5435.25,-7625.034,512
131.8086,5440.083,-7619.888,512
131.8105,5433.094,-7627.137,512
131.8125,5432.238,-7630.946,512
131.8145,5426.248,-7625.529,512
131.8164,5436.456,-7619.108,512
131.8184,5440.742,-7621.874,512
131.8203,5431.015,-7624.799,512
131.8223,5438.664,-7627.412,512
131.8242,5433.844,-7633.777,512
131.8262,5429.699,-7631.484,512
131.8281,5423.74,-7636.348,512
131.8301,5422.851,-7637.485,512
131.832,5449.179,-7613.456,512
131.834,5448.576,-7612.257,512
131.8359,5442.392,-7617.947,512
131.8379,5442.749,-7617.306,512
131.8398,5425.743,-7628.709,512
131.8418,5416.602,-7633.849,512
131.8438,5417.399,-7633.635,512
131.8457,5432.216,-7647.597,512
131.8477,5431.313,-7635.552,512
131.8496,5425.245,-7619.201,512
131.8516,5433.459,-7621.838,512
131.8535,5435.181,-7619.247,512
131.8555,5431.545,-7632.572,512
131.8574,5432.751,-7631.109,512
131.8594,5432.742,-7623.179,512
131.8613,5435.224,-7633.613,512
131.8633,5435.913,-7635.695,512
131.8652,5430.852,-7634.614,512
131.8672,5437.438,-7621.747,512
131.8691,5443.609,-7612.965,512
131.8711,5434.83,-7628.568,512
131.873,5432.133,-7632.727,512
131.875,5446.062,-7621.753,512
131.877,5419.737,-7644.961,512
131.8789,5419.143,-7650.929,512
131.8809,5423.477,-7648.125,512
131.8828,5435.294,-7636.235,512
131.8848,5427.415,-7637.808,512
131.8867,5427.232,-7642.031,512
131.8887,5439.901,-7631.183,512
131.8906,5426.369,-7630.802,512
131.8926,5428.028,-7633.33,512
131.8945,5425.542,-7635.848,512
131.8965,5415.028,-7633.165,512
131.8984,5433.248,-7622.15,512
131.9004,5440.337,-7626.098,512
131.9023,5419.902,-7635.619,512
131.9043,5414.319,-7627.209,512
131.9062,5417.042,-7630.3,512
131.9082,5427.4,-7630.751,512
131.9102,5417.83,-7632.607,512
131.9121,5412.018,-7641.74,512
131.9141,5416.17,-7638.775,512
131.916,5420.583,-7618.093,512
131.918,5430.487,-7618.879,512
131.9199,5430.49,-7629.406,512
131.9219,5414.475,-7626.627,512
131.9238,5423.049,-7624.753,512
131.9258,5429.959,-7623.206,512
131.9277,5441.502,-7613.559,512
131.9297,5435.994,-7622.562,512
131.9316,5437.426,-7611.495,512
131.9336,5443.461,-7612.328,512
131.9355,5426.188,-7627.303,512
131.9375,5424.912,-7624.559,512
131.9395,5441.541,-7621.002,512
131.9414,5434.14,-7625.003,512
131.9434,5426.069,-7630.908,512
131.9453,5433.72,-7619.292,512
131.9473,5428.968,-7620.209,512
131.9492,5421.781,-7638.75,512
131.9512,5424.12,-7626.12,512
131.9531,5431.775,-7610.722,512
131.9551,5429.114,-7617.731,512
131.957,5417.577,-7628.083,512
131.959,5424.45,-7629.603,512
131.9609,5416.894,-7633.177,512
131.9629,5419.444,-7624.262,512
131.9648,5420.653,-7623.692,512
131.9668,5410.474,-7629.692,512
131.9688,5416.156,-7628.15,512
131.9707,5423.515,-7621.725,512
131.9727,5430.269,-7615.549,512
131.9746,5427.122,-7624.9,512
131.9766,5408.938,-7641.728,512
131.9785,5419.022,-7631.693,512
131.9805,5418.152,-7631.479,512
131.9824,5425.107,-7631.529,512
131.9844,5430.112,-7624.404,512
131.9863,5423.288,-7632.864,512
131.9883,5427.508,-7632.37,512
131.9902,5429.976,-7631.082,512
131.9922,5425.664,-7633.166,512
131.9941,5428.506,-7626.311,512
131.9961,5412.262,-7638.228,512
131.998,5415.21,-7637.529,512
132,5436.177,-7620.546,512
132.002,5436.505,-7627.326,512
132.0039,5433.77,-7621.177,512
132.0059,5438.033,-7614.014,512
132.0078,5419.783,-7634.711,512
132.0098,5428.999,-7629.985,512
132.0117,5430.569,-7640.137,512
132.0137,5418.393,-7645.273,512
132.0156,5407.982,-7639.771,512
132.0176,5413.513,-7643.467,512
132.0195,5425.038,-7627.352,512
132.0215,5428.294,-7619.695,512
132.0234,5420.642,-7619.575,512
132.0254,5442.414,-7619.696,512
132.0273,5446.404,-7623.85,512
132.0293,5444.604,-7642.412,512
132.0312,5451.155,-7630.077,512
132.0332,5434.642,-7638.506,512
132.0352,5444.407,-7639.761,512
132.0371,5449.68,-7626.299,512
132.0391,5430.216,-7640.243,512
132.041,5443.166,-7628.636,512
132.043,5425.209,-7645.769,512
132.0449,5426.475,-7644.076,512
132.0469,5432.05,-7641.253,512
132.0488,5435.47,-7637.944,512
132.0508,5451.413,-7625.109,512
132.0527,5439.638,-7632.537,512
132.0547,5453.596,-7637.894,512
132.0566,5466.458,-7640.139,512
132.0586,5458.907,-7655.315,512
132.0605,5456.583,-7654.023,512
132.0625,5452.002,-7655.383,512
