timestamp,exg1,exg2,srate
4.867188,5122.417,-8007.926,512
4.869141,5115.425,-8009.043,512
4.871094,5099.168,-8019.266,512
4.873047,5089.625,-8029.866,512
4.875,5093.468,-8023.299,512
4.876953,5100.301,-8006.186,512
4.878906,5095.302,-8009.072,512
4.880859,5083.887,-8010.155,512
4.882812,5072.514,-8011.423,512
4.884766,5073.925,-8006.8,512
4.886719,5061.694,-8012.691,512
4.888672,5051.54,-8020.955,512
4.890625,5047.357,-8018.872,512
4.892578,5053.674,-8012.165,512
4.894531,5055.555,-8003.152,512
4.896484,5047.706,-8004.988,512
4.898438,5044.565,-8006.391,512
4.900391,5035.578,-8009.028,512
4.902344,5027.298,-8015.25,512
4.904297,5031.099,-8002.384,512
4.90625,5030.313,-8002.806,512
4.908203,5008.782,-8019.31,512
4.910156,5011.537,-8012.288,512
4.912109,5014.418,-8008.672,512
4.914062,5021.938,-7999.608,512
4.916016,5020.652,-7996.985,512
4.917969,5008.723,-8005.265,512
4.919922,5022.983,-7997.957,512
4.921875,5026.075,-7994.052,512
4.923828,5011.81,-8011.041,512
4.925781,5011.387,-8016.324,512
4.927734,5013.025,-8003.527,512
4.929688,5010.06,-8009.207,512
4.931641,5006.735,-8009.008,512
4.933594,5000.191,-8008.016,512
4.935547,5011.126,-7998.333,512
4.9375,4999.459,-8007.719,512
4.939453,4994.716,-8012.165,512
4.941406,4994.873,-8012.782,512
4.943359,4999.345,-8009.417,512
4.945312,4999.058,-8013.377,512
4.947266,5004.343,-8003.934,512
4.949219,5007.088,-7999.257,512
4.951172,4993.933,-8012.931,512
4.953125,5000.227,-8006.732,512
4.955078,5003.115,-8009.971,512
4.957031,5000.648,-8008.735,512
4.958984,4990.038,-8016.918,512
4.960938,5002.232,-8006.899,512
4.962891,5004.453,-8004.731,512
4.964844,5006.235,-8004.801,512
4.966797,5009.29,-7998.349,512
4.96875,5009.5,-7994.384,512
4.970703,5007.916,-8001.009,512
4.972656,5001.207,-8013.059,512
4.974609,4993.924,-8011.604,512
4.976562,4988.085,-8019.342,512
4.978516,5002.647,-8011.864,512
4.980469,5003.076,-8006.964,512
4.982422,5000.547,-8006.582,512
4.984375,5006.716,-7998.266,512
4.986328,4996.169,-8006.802,512
4.988281,5000.653,-8007.228,512
4.990234,4998.033,-8009.466,512
4.992188,4990.085,-8013.039,512
4.994141,5003.961,-8000.708,512
4.996094,5007.574,-7995.479,512
4.998047,5001.799,-8001.467,512
5,5016.725,-7983.415,512
5.001953,5031.26,-7976.809,512
5.003906,5007.866,-8002.482,512
5.005859,5002.553,-8004.861,512
5.007812,5011.652,-7993.38,512
5.009766,5006.841,-8000.918,512
5.011719,5017.142,-7992.183,512
5.013672,5015.931,-7991.908,512
5.015625,5016.686,-7988.506,512
5.017578,5022.777,-7987.337,512
5.019531,5026.119,-7984.511,512
5.021484,5014.489,-7993.889,512
5.023438,5002.618,-8003.903,512
5.025391,5004.815,-8001.181,512
5.027344,5022.128,-7990.741,512
5.029297,5021.517,-7988.569,512
5.03125,5014.657,-7985.73,512
5.033203,5016.622,-7981.442,512
5.035156,5013.806,-7983.214,512
5.037109,5022.906,-7982,512
5.039062,5019.806,-7987.145,512
5.041016,5006.97,-8000.295,512
5.042969,5005.859,-7996.832,512
5.044922,5005.876,-7994.783,512
5.046875,5011.311,-7990.241,512
5.048828,5009.51,-7992.301,512
5.050781,5011.351,-7990.737,512
5.052734,5015.845,-7985.449,512
5.054688,5019.873,-7991.344,512
5.056641,5019.049,-7993.908,512
5.058594,5022.22,-7984.396,512
5.060547,5027.554,-7982.546,512
5.0625,5024.233,-7984.004,512
5.064453,5024.324,-7978.941,512
5.066406,5020.039,-7985.316,512
5.068359,5011.363,-7990.228,512
5.070312,5006.564,-8000.633,512
5.072266,5015.168,-7993.26,512
5.074219,5022.223,-7988.257,512
5.076172,5014.51,-7997.758,512
5.078125,5006.716,-8001.549,512
5.080078,5012.672,-7999.315,512
5.082031,5020.193,-7987.823,512
5.083984,5015.365,-7987.138,512
5.085938,5014.846,-7993.135,512
5.087891,5009.159,-8002.566,512
5.089844,5020.18,-7993.337,512
5.091797,5009.842,-8005.23,512
5.09375,5013.08,-8003.511,512
5.095703,5013.209,-8000.147,512
5.097656,5019.136,-7998.401,512
5.099609,5024.524,-7992.509,512
5.101562,5024.485,-7985.938,512
5.103516,5029.207,-7983.461,512
5.105469,5012.207,-8002.457,512
5.107422,5018.977,-7995.707,512
5.109375,5011.38,-8001.588,512
5.111328,5015.487,-7997.683,512
5.113281,5025.064,-7987.396,512
5.115234,5019.878,-7989.384,512
5.117188,5016.952,-7989.731,512
5.119141,5019.25,-7989.595,512
5.121094,5016.694,-7991.948,512
5.123047,5019.142,-7990.191,512
5.125,5005.682,-7999.293,512
5.126953,5007.277,-7998.478,512
5.128906,5016.968,-7993.756,512
5.130859,5022.81,-7987.867,512
5.132812,5021.137,-7987.996,512
5.134766,5015.015,-7990.988,512
5.136719,5027.326,-7978.659,512
5.138672,5031.831,-7980.338,512
5.140625,5026.721,-7988.907,512
5.142578,5024.4,-7988.761,512
5.144531,5024.734,-7981.694,512
5.146484,5014.45,-7987.973,512
5.148438,5010.936,-7986.33,512
5.150391,5016.253,-7980.342,512
5.152344,5017.729,-7984.533,512
5.154297,5012.646,-7986.314,512
5.15625,5017.417,-7979.745,512
5.158203,5011.561,-7985.719,512
5.160156,5000.926,-7997.362,512
5.162109,5018.328,-7983.266,512
5.164062,5030.108,-7969.341,512
5.166016,5029.764,-7977.833,512
5.167969,5021.264,-7987.143,512
5.169922,5023.664,-7987.071,512
5.171875,5017.634,-7993.259,512
5.173828,5022.89,-7987.576,512
5.175781,5020.449,-7987.206,512
5.177734,5031.445,-7985.432,512
5.179688,5033.884,-7975.51,512
5.181641,5029.742,-7974.207,512
5.183594,5037.327,-7967.974,512
5.185547,5027.952,-7975.151,512
5.1875,5039.35,-7970.966,512
5.189453,5035.752,-7976.318,512
5.191406,5046.191,-7968.266,512
5.193359,5030.089,-7971.31,512
5.195312,5023.715,-7979.771,512
5.197266,5031.16,-7977.786,512
5.199219,5026.809,-7982.45,512
5.201172,5027.621,-7985.965,512
5.203125,5018.789,-7994.75,512
5.205078,5015.766,-8001.36,512
5.207031,5009.036,-8007.095,512
5.208984,5011.786,-7993.904,512
5.210938,5012.509,-7995.441,512
5.212891,5020.477,-7995.84,512
5.214844,5031.97,-7985.799,512
5.216797,5030.978,-7983.262,512
5.21875,5021.38,-7991.567,512
5.220703,5020.469,-7994.552,512
5.222656,5011.685,-7997.932,512
5.224609,5027.293,-7987.558,512
5.226562,5022.652,-7986.534,512
5.228516,5031.476,-7979.542,512
5.230469,5026.467,-7982.248,512
5.232422,5021.763,-7979.135,512
5.234375,5036.654,-7971.375,512
5.236328,5029.517,-7976.967,512
5.238281,5030.331,-7973.486,512
5.240234,5025.814,-7980.093,512
5.242188,5011.561,-7999.25,512
5.244141,5003.914,-8003.078,512
5.246094,5005.882,-8002.146,512
5.248047,5014.369,-7993.254,512
5.25,5015.938,-7992.295,512
5.251953,5017.456,-7995.649,512
5.253906,5008.938,-8004.625,512
5.255859,5012.461,-8005.159,512
5.257812,5016.847,-8001.049,512
5.259766,5011.438,-8004.225,512
5.261719,5014.546,-7996.088,512
5.263672,5017.736,-7990.75,512
5.265625,5017.326,-7989.029,512
5.267578,5010.319,-7990.021,512
5.269531,5013.668,-7992.515,512
5.271484,5018.27,-7991.098,512
5.273438,5015.749,-7996.108,512
5.275391,5013.962,-8001.08,512
5.277344,5023.377,-7996.986,512
5.279297,5030.475,-7988.188,512
5.28125,5022.983,-7992.448,512
5.283203,5022.357,-7988.667,512
5.285156,5019.164,-7986.932,512
5.287109,5017.101,-7990.932,512
5.289062,5006.917,-8016.521,512
5.291016,5002.712,-8008.736,512
5.292969,5004.706,-7998.487,512
5.294922,5005.068,-8003.298,512
5.296875,5002.539,-8006.238,512
5.298828,5009.304,-7998.548,512
5.300781,5014.878,-7996.37,512
5.302734,5013.84,-7993.733,512
5.304688,4985.348,-8015.466,512
5.306641,4989.511,-8015.299,512
5.308594,4991.086,-8016.681,512
5.310547,5002.315,-8005.699,512
5.3125,5017.186,-7993.818,512
5.314453,5010,-7997.937,512
5.316406,5012.018,-7998.682,512
5.318359,5017.923,-7998.941,512
5.320312,5022.725,-7989.592,512
5.322266,5025.732,-7987.525,512
5.324219,5029.708,-7989.569,512
5.326172,5016.485,-7992.728,512
5.328125,5005.256,-7995.722,512
5.330078,5020.52,-7982.219,512
5.332031,5017.104,-7987.779,512
5.333984,5021.241,-7981.375,512
5.335938,5016.958,-7986.364,512
5.337891,5017.624,-7988.353,512
5.339844,5008.691,-7995.471,512
5.341797,5020.508,-7991.501,512
5.34375,5016.371,-7994.453,512
5.345703,5008.762,-8001.996,512
5.347656,5012.439,-8001.675,512
5.349609,5011.55,-7998.182,512
5.351562,5001.168,-8011.676,512
5.353516,5014.941,-7995.243,512
5.355469,5004.383,-8009.27,512
5.357422,4998.108,-8020.995,512
5.359375,5028.049,-7993.578,512
5.361328,5030.972,-7997.546,512
5.363281,5025.48,-8002.562,512
5.365234,5026.706,-8002.106,512
5.367188,5025.708,-7998.051,512
5.369141,5031.214,-7993.386,512
5.371094,5034.151,-7991.115,512
5.373047,5044.901,-7995.159,512
5.375,5044.654,-8006.478,512
5.376953,5058.855,-8009.521,512
5.378906,5059.675,-8017.861,512
5.380859,5066.429,-8011.309,512
5.382812,5062.298,-8017.393,512
5.384766,5062.484,-8011.497,512
5.386719,5057.496,-8016.409,512
5.388672,5037.715,-8016.974,512
5.390625,5049.659,-8001.484,512
5.392578,5052.266,-7995.878,512
5.394531,5053.525,-7984.432,512
5.396484,5047.372,-7989.314,512
5.398438,5034.492,-7998.417,512
5.400391,5045.474,-7985.215,512
5.402344,5039.12,-7998.713,512
5.404297,5041.218,-7992.315,512
5.40625,5030.313,-8001.196,512
5.408203,5022.741,-8006.776,512
5.410156,5021.623,-8004.84,512
5.412109,5032.057,-7996.52,512
5.414062,5033.093,-7993.146,512
5.416016,5021.774,-8006.88,512
5.417969,5033.235,-7985.107,512
5.419922,5020.688,-7980.989,512
5.421875,5019.217,-7978.577,512
5.423828,5004.398,-7996.185,512
5.425781,5003.452,-7994.319,512
5.427734,5004.616,-7997.474,512
5.429688,5001.621,-8000.297,512
5.431641,5014.64,-7986.844,512
5.433594,5002.277,-7998.681,512
5.435547,5007.824,-7991.856,512
5.4375,5009.322,-8000.889,512
5.439453,5009.434,-7999.204,512
5.441406,4992.127,-8013.974,512
5.443359,4991.354,-8013.625,512
5.445312,4988.935,-8008.838,512
5.447266,4984.197,-8021.881,512
5.449219,4982.096,-8018.059,512
5.451172,4981.5,-8006.837,512
5.453125,4994.057,-8005.667,512
5.455078,4983.125,-8016.359,512
5.457031,4984.492,-8014.828,512
5.458984,4981.902,-8020.723,512
5.460938,4978.063,-8019.137,512
5.462891,4983.143,-8008.644,512
5.464844,4984.874,-8003.908,512
5.466797,4977.167,-8008.641,512
5.46875,4979.707,-8010.649,512
5.470703,4986.85,-8003.333,512
5.472656,4979.801,-8008.012,512
5.474609,4986.985,-8004.406,512
5.476562,4989.18,-7995.817,512
5.478516,4995.689,-7997.985,512
5.480469,4990.087,-8009.001,512
5.482422,4986.642,-7997.827,512
5.484375,4988.821,-8000.124,512
5.486328,4992.438,-8001.524,512
5.488281,4998.667,-8003.706,512
5.490234,4996.91,-7998.434,512
5.492188,5000.32,-7995.396,512
5.494141,5003.016,-7992.405,512
5.496094,4994.766,-8000.809,512
5.498047,4998.018,-8003.194,512
5.5,4993.265,-8009.063,512
5.501953,4989.485,-8002.856,512
5.503906,4995.978,-8007.651,512
5.505859,4993.461,-8013.774,512
5.507812,4999.988,-8003.764,512
5.509766,5001.146,-8003.624,512
5.511719,5001.836,-8005.094,512
5.513672,5011.129,-8000.893,512
5.515625,5000.661,-8008.405,512
5.517578,5000.056,-8003.899,512
5.519531,5009.837,-8001.979,512
5.521484,5005.466,-8007.56,512
5.523438,5016.551,-7997.003,512
5.525391,5027.667,-7998.162,512
5.527344,5018.091,-8010.877,512
5.529297,5034.091,-8007.196,512
5.53125,5046.117,-8012.126,512
5.533203,5062.257,-8025.087,512
5.535156,5074.319,-8039.527,512
5.537109,5094.452,-8061.179,512
5.539062,5130.847,-8077.645,512
5.541016,5153.048,-8115.715,512
5.542969,5189.423,-8133.063,512
5.544922,5211.349,-8162.62,512
5.546875,5222.84,-8174.684,512
5.548828,5218.142,-8183.257,512
5.550781,5187.597,-8202.469,512
5.552734,5178.064,-8206.951,512
5.554688,5168.557,-8209.531,512
5.556641,5143.371,-8190.128,512
5.558594,5135.876,-8155.228,512
5.560547,5122.521,-8138.481,512
5.5625,5104.356,-8120.125,512
5.564453,5097.927,-8089.497,512
5.566406,5074.193,-8054.042,512
5.568359,5044.164,-8018.997,512
5.570312,5016.46,-8008.249,512
5.572266,5007.823,-8005.13,512
5.574219,5006.93,-8005.987,512
5.576172,5003.241,-8000.659,512
5.578125,5009.318,-7993.697,512
5.580078,5013.608,-7985.124,512
5.582031,5015.475,-7984.327,512
5.583984,5015.277,-7986.441,512
5.585938,5026.15,-7979.971,512
5.587891,5023.416,-7983.535,512
5.589844,5017.092,-7984.753,512
5.591797,5018.475,-7982.998,512
5.59375,5023.255,-7982.549,512
5.595703,5023.68,-7980.119,512
5.597656,5026.496,-7975.117,512
5.599609,5013.176,-7985.593,512
5.601562,5011.484,-7985.333,512
5.603516,5004.854,-7993.036,512
5.605469,5011.799,-7991.009,512
5.607422,5004.424,-7995.505,512
5.609375,5008.006,-8001.129,512
5.611328,5011.113,-7991.489,512
5.613281,5007.381,-7993.024,512
5.615234,5013.031,-7988.049,512
5.617188,5009.367,-7992.86,512
5.619141,4998.979,-7996.006,512
5.621094,5005.276,-7989.631,512
5.623047,5011.304,-7991.012,512
5.625,5006.193,-7995.186,512
5.626953,5009.721,-7999.238,512
5.628906,5013.042,-7990.322,512
5.630859,5019.187,-7982.152,512
5.632812,5023.723,-7976.996,512
5.634766,5025.181,-7978.225,512
5.636719,5030.642,-7978.566,512
5.638672,5023.133,-7983.095,512
5.640625,5018.048,-7989.966,512
5.642578,5033.493,-7977.734,512
5.644531,5039.098,-7971.407,512
5.646484,5037.68,-7965.578,512
5.648438,5032.821,-7983.193,512
5.650391,5033.194,-7974.767,512
5.652344,5034.683,-7961.221,512
5.654297,5043.222,-7963.659,512
5.65625,5038.055,-7970.249,512
5.658203,5034.896,-7979.603,512
5.660156,5040.821,-7981.282,512
5.662109,5044.586,-7974.173,512
5.664062,5039.101,-7972.656,512
5.666016,5029.482,-7983.87,512
5.667969,5032.426,-7975.911,512
5.669922,5028.775,-7977.983,512
5.671875,5036.572,-7967.292,512
5.673828,5032.598,-7974.553,512
5.675781,5028.969,-7982.987,512
5.677734,5034.239,-7973.66,512
5.679688,5038.352,-7968.038,512
5.681641,5026.714,-7979.14,512
5.683594,5027.819,-7979.463,512
5.685547,5039.758,-7976.106,512
5.6875,5027.841,-7986.107,512
5.689453,5011.81,-7996.838,512
5.691406,5026.959,-7987.04,512
5.693359,5016.885,-8000.686,512
5.695312,5027.82,-7986.099,512
5.697266,5030.454,-7979.873,512
5.699219,5028.811,-7988.722,512
5.701172,5023.658,-7989.745,512
5.703125,5027.157,-7990.469,512
5.705078,5017.261,-7996.077,512
5.707031,5021.213,-7999.312,512
5.708984,5017.877,-7999.906,512
5.710938,5026.595,-7994.519,512
5.712891,5026.627,-7995.586,512
5.714844,5030.781,-7995.186,512
5.716797,5038.101,-7986.052,512
5.71875,5034.418,-7983.649,512
5.720703,5032.554,-7993.171,512
5.722656,5042.036,-7986.899,512
5.724609,5030.933,-7993.356,512
5.726562,5043.278,-7980.374,512
5.728516,5032.453,-7989.777,512
5.730469,5034.456,-7977.513,512
5.732422,5044.061,-7974.699,512
5.734375,5044.471,-7981.963,512
5.736328,5039.708,-7985.141,512
5.738281,5045.438,-7981.029,512
5.740234,5057.958,-7970.942,512
5.742188,5054.33,-7982.27,512
5.744141,5049.904,-7990.01,512
5.746094,5061.45,-7975.542,512
5.748047,5051.572,-7981.707,512
5.75,5047.68,-7989.025,512
5.751953,5050.433,-7985.846,512
5.753906,5051,-7990.138,512
5.755859,5053.993,-7991.596,512
5.757812,5051.601,-7993.467,512
5.759766,5048.591,-8007.183,512
5.761719,5057.412,-7999.309,512
5.763672,5062.958,-7988.583,512
5.765625,5070.865,-7992.14,512
5.767578,5064.871,-7991.136,512
5.769531,5057.76,-8002.585,512
5.771484,5061.638,-8008.355,512
5.773438,5067.94,-8004.097,512
5.775391,5066.729,-8002.503,512
5.777344,5057.073,-8008.355,512
5.779297,5048.85,-8021.278,512
5.78125,5066.052,-8003.224,512
5.783203,5090.37,-7984.534,512
5.785156,5075.521,-8004.453,512
5.787109,5069.844,-8017.354,512
5.789062,5074.914,-8014.039,512
5.791016,5067.909,-8022.12,512
5.792969,5072.729,-8024.309,512
5.794922,5097.683,-8008.932,512
5.796875,5078.896,-8023.913,512
5.798828,5088.292,-8019.452,512
5.800781,5082.675,-8023.879,512
5.802734,5092.789,-8022.765,512
5.804688,5111.519,-8010.366,512
5.806641,5108.133,-8024.567,512
5.808594,5103.025,-8009.623,512
5.810547,5099.909,-8019.831,512
5.8125,5104.318,-8020.747,512
5.814453,5113.637,-8008.636,512
5.816406,5109.109,-8014.644,512
5.818359,5103.577,-8018.818,512
5.820312,5105.086,-8018.139,512
5.822266,5101.785,-8030.317,512
5.824219,5107.836,-8022.024,512
5.826172,5108.061,-8021.594,512
5.828125,5113.908,-8017.108,512
5.830078,5114.545,-8013.069,512
5.832031,5116.491,-8014.429,512
5.833984,5112.302,-8020.486,512
5.835938,5110.875,-8025.278,512
5.837891,5107.775,-8029.308,512
5.839844,5098.951,-8038.99,512
5.841797,5100.995,-8039.472,512
5.84375,5101.412,-8039.169,512
5.845703,5108.218,-8027.03,512
5.847656,5114.976,-8017.408,512
5.849609,5103.746,-8023.41,512
5.851562,5104.745,-8025.145,512
5.853516,5106.505,-8016.657,512
5.855469,5081.499,-8025.731,512
5.857422,5084.387,-8020.088,512
5.859375,5092.85,-8007.411,512
5.861328,5077.848,-8016.377,512
5.863281,5078.745,-8015.917,512
5.865234,5061.704,-8032.487,512
5.867188,5048.312,-8027.971,512
5.869141,5067.074,-8008.554,512
5.871094,5058.512,-8009.449,512
5.873047,5055.763,-8007.07,512
5.875,5050.974,-8011.976,512
5.876953,5049.402,-8005.793,512
5.878906,5035.104,-8019.577,512
5.880859,5055.747,-7999.453,512
5.882812,5050.426,-8000.136,512
5.884766,5046.511,-8001.787,512
5.886719,5040.145,-8000.524,512
5.888672,5029.148,-8005.719,512
5.890625,5021.516,-8010.139,512
5.892578,5019.029,-8016.407,512
5.894531,5028.263,-8001.824,512
5.896484,5026.517,-8009.06,512
5.898438,5026.614,-8004.019,512
5.900391,5017.906,-8002.431,512
5.902344,5024.87,-7993.118,512
5.904297,5021.506,-7988.068,512
5.90625,5023.068,-7995.765,512
5.908203,5019.375,-7999.377,512
5.910156,5035.225,-7990.064,512
5.912109,5037.172,-7986.677,512
5.914062,5030.854,-7994.077,512
5.916016,5026.185,-7991.254,512
5.917969,5032.411,-7993.502,512
5.919922,5018.147,-8005.704,512
5.921875,5018.884,-7992.93,512
5.923828,5024.994,-7993.722,512
5.925781,5010.438,-7992.989,512
5.927734,5008.914,-7999.298,512
5.929688,5017.017,-7994.338,512
5.931641,5019.202,-7988.614,512
5.933594,5014.097,-7989.916,512
5.935547,5010.158,-7986.196,512
5.9375,5014.396,-7992.978,512
5.939453,5001.31,-8004.892,512
5.941406,5003.318,-7997.199,512
5.943359,5001.103,-7999.47,512
5.945312,4993.979,-8004.172,512
5.947266,4992.425,-8008.576,512
5.949219,5014.463,-7991.188,512
5.951172,5020.379,-7990.837,512
5.953125,5014.266,-7992.384,512
5.955078,5010.646,-7997.955,512
5.957031,4998.392,-8014.856,512
5.958984,4993.346,-8013.2,512
5.960938,5007.609,-7998.956,512
5.962891,5012.153,-8001.528,512
5.964844,5014.859,-8001.561,512
5.966797,5012.443,-8001.769,512
5.96875,5014.518,-8001.417,512
5.970703,5013.419,-8004.744,512
5.972656,5009.797,-8017.197,512
5.974609,5012.141,-8017.47,512
5.976562,5013.711,-8018.876,512
5.978516,5027.041,-8007.166,512
5.980469,5023.371,-7998.185,512
5.982422,5017.449,-8000.512,512
5.984375,5009.664,-8018.023,512
5.986328,5016.519,-8005.235,512
5.988281,5029.14,-7984.512,512
5.990234,5026.453,-8000.178,512
5.992188,5022.41,-8000.704,512
5.994141,5035.423,-7985.596,512
5.996094,5031.934,-7990.265,512
5.998047,5033.028,-7993.861,512
6,5025.204,-7992.366,512
6.001953,5020.932,-7998.739,512
6.003906,5031.128,-7987.803,512
6.005859,5023.902,-8000.335,512
6.007812,5033.155,-7995.289,512
6.009766,5036.296,-7978.821,512
6.011719,5027.028,-7991.487,512
6.013672,5023.735,-7997.803,512
6.015625,5026.257,-7997.116,512
6.017578,5033.487,-7992.173,512
6.019531,5026.475,-7999.391,512
6.021484,5029.045,-8000.477,512
6.023438,5027.187,-8002.686,512
6.025391,5018.331,-8013.794,512
6.027344,5024.853,-8005.428,512
6.029297,5030.776,-7998.327,512
6.03125,5029.825,-7985.262,512
6.033203,5034.482,-7988.954,512
6.035156,5034.377,-7992.889,512
6.037109,5032.41,-7992.683,512
6.039062,5036.025,-7992.277,512
6.041016,5042.402,-7994.717,512
6.042969,5030.132,-7998.794,512
6.044922,5024.535,-7993.612,512
6.046875,5024.636,-7994.073,512
6.048828,5038.698,-7986.893,512
6.050781,5043.15,-7976.5,512
6.052734,5018.403,-8009.99,512
6.054688,5026.207,-8015.652,512
6.056641,5030.816,-7999.572,512
6.058594,5028.902,-8002.591,512
6.060547,5024.862,-8013.62,512
6.0625,5023.133,-8017.783,512
6.064453,5025.872,-8012.196,512
6.066406,5031.004,-8006.093,512
6.068359,5027.146,-8009.456,512
6.070312,5031.765,-8006.542,512
6.072266,5042.673,-7990.822,512
6.074219,5028.803,-8002.135,512
6.076172,5030.608,-8004.73,512
6.078125,5032.226,-7997.731,512
6.080078,5036.145,-7992.192,512
6.082031,5036.725,-7988.938,512
6.083984,5038.582,-7984.374,512
6.085938,5049.613,-7983.32,512
6.087891,5056.293,-7973.749,512
6.089844,5063.6,-7973.871,512
6.091797,5050.681,-7978.618,512
6.09375,5052.028,-7981.342,512
6.095703,5061.599,-7975.286,512
6.097656,5062.486,-7970.267,512
6.099609,5065.791,-7962.645,512
6.101562,5056.175,-7974.794,512
6.103516,5045.956,-7979.243,512
6.105469,5053.668,-7979.107,512
6.107422,5057.945,-7967.011,512
6.109375,5068.656,-7954.41,512
6.111328,5072.385,-7955.783,512
6.113281,5065.379,-7956.139,512
6.115234,5073.303,-7947.221,512
6.117188,5065.021,-7948.107,512
6.119141,5067.881,-7951.261,512
6.121094,5062.783,-7961.614,512
6.123047,5064.878,-7958.44,512
