timestamp,exg1,exg2,srate
48.2168,-16817.68,-17948.28,512
48.21875,-16797.15,-17936.03,512
48.2207,-16804,-17946.51,512
48.22266,-16809,-17953.64,512
48.22461,-16793.08,-17941.34,512
48.22656,-16785.82,-17933.23,512
48.22852,-16789.03,-17935.49,512
48.23047,-16808.41,-17946.59,512
48.23242,-16803.4,-17929.44,512
48.23438,-16811.37,-17940.72,512
48.23633,-16807.7,-17941.41,512
48.23828,-16807.66,-17937.53,512
48.24023,-16810.93,-17947.55,512
48.24219,-16805.84,-17939.46,512
48.24414,-16793.14,-17923.43,512
48.24609,-16806.38,-17938.58,512
48.24805,-16811.99,-17948.12,512
48.25,-16811.89,-17951.45,512
48.25195,-16807.03,-17946.54,512
48.25391,-16806.76,-17947.91,512
48.25586,-16819.29,-17952,512
48.25781,-16821.62,-17957.41,512
48.25977,-16819.53,-17958.71,512
48.26172,-16807.51,-17951.65,512
48.26367,-16800.99,-17944.7,512
48.26562,-16807.7,-17955.61,512
48.26758,-16804.81,-17956.71,512
48.26953,-16806.46,-17948.22,512
48.27148,-16810.12,-17957.77,512
48.27344,-16802.02,-17950.16,512
48.27539,-16822.95,-17955.36,512
48.27734,-16816.04,-17950.67,512
48.2793,-16814.14,-17945.39,512
48.28125,-16815.96,-17947.36,512
48.2832,-16812.46,-17951.58,512
48.28516,-16812.9,-17948.21,512
48.28711,-16815.59,-17947.38,512
48.28906,-16823.73,-17956.04,512
48.29102,-16825.87,-17959.65,512
48.29297,-16805.91,-17946.42,512
48.29492,-16807.16,-17952.93,512
48.29688,-16801.26,-17941.15,512
48.29883,-16798,-17942.02,512
48.30078,-16807.03,-17955.93,512
48.30273,-16806.6,-17946.43,512
48.30469,-16804.2,-17942.04,512
48.30664,-16813.95,-17950.77,512
48.30859,-16824.46,-17956.61,512
48.31055,-16816.23,-17944,512
48.3125,-16818.77,-17940.38,512
48.31445,-16821.11,-17950.93,512
48.31641,-16807.57,-17950.21,512
48.31836,-16801.95,-17943.94,512
48.32031,-16798.87,-17941.19,512
48.32227,-16792.89,-17943.3,512
48.32422,-16802.74,-17947.2,512
48.32617,-16795.35,-17940.13,512
48.32812,-16800.78,-17939.32,512
48.33008,-16814.09,-17950.31,512
48.33203,-16810.76,-17946.94,512
48.33398,-16812.24,-17941.8,512
48.33594,-16796.71,-17937.2,512
48.33789,-16803.91,-17946.16,512
48.33984,-16809.52,-17948.45,512
48.3418,-16799.59,-17939.61,512
48.34375,-16799.95,-17941.15,512
48.3457,-16803.71,-17943.87,512
48.34766,-16811.14,-17950.79,512
48.34961,-16803.24,-17937.83,512
48.35156,-16801.59,-17935.22,512
48.35352,-16811.11,-17942.46,512
48.35547,-16803.45,-17932.23,512
48.35742,-16813.46,-17940.39,512
48.35938,-16810.15,-17933.45,512
48.36133,-16828.01,-17960.85,512
48.36328,-16825.24,-17954.14,512
48.36523,-16825.58,-17946.19,512
48.36719,-16834.23,-17960.22,512
48.36914,-16810.08,-17947.56,512
48.37109,-16804.59,-17943.43,512
48.37305,-16817.87,-17949.23,512
48.375,-16813.15,-17953.08,512
48.37695,-16809.67,-17942.37,512
48.37891,-16810.39,-17946.84,512
48.38086,-16809.38,-17942.19,512
48.38281,-16819.44,-17947.57,512
48.38477,-16812.69,-17932.64,512
48.38672,-16825.55,-17945.68,512
48.38867,-16822.87,-17947.47,512
48.39062,-16823.17,-17947.91,512
48.39258,-16823.12,-17952.4,512
48.39453,-16815.85,-17945.46,512
48.39648,-16834.78,-17957.57,512
48.39844,-16830.92,-17956.93,512
48.40039,-16820.68,-17960.6,512
48.40234,-16814.63,-17957.61,512
48.4043,-16803.41,-17955.2,512
48.40625,-16812.9,-17965.98,512
48.4082,-16822.96,-17970.15,512
48.41016,-16816.43,-17956.79,512
48.41211,-16814.38,-17949.31,512
48.41406,-16818.66,-17952.59,512
48.41602,-16811.5,-17949.44,512
48.41797,-16805.08,-17943.9,512
48.41992,-16801.3,-17940.14,512
48.42188,-16808.46,-17954.89,512
48.42383,-16816.42,-17960.71,512
48.42578,-16799.84,-17947.2,512
48.42773,-16798.97,-17951.8,512
48.42969,-16810.47,-17953.12,512
48.43164,-16820.25,-17955.41,512
48.43359,-16819.34,-17954.71,512
48.43555,-16807.83,-17949.98,512
48.4375,-16797.88,-17952.57,512
48.43945,-16793.31,-17950.75,512
48.44141,-16802.92,-17957.03,512
48.44336,-16807.26,-17963.09,512
48.44531,-16805.92,-17954.53,512
48.44727,-16812.89,-17954.85,512
48.44922,-16803.92,-17945.33,512
48.45117,-16815.53,-17956.27,512
48.45312,-16799.25,-17944.63,512
48.45508,-16797.85,-17947.9,512
48.45703,-16797.54,-17951.53,512
48.45898,-16796.71,-17951.99,512
48.46094,-16803.8,-17959.74,512
48.46289,-16813.39,-17961.5,512
48.46484,-16812.83,-17962.31,512
48.4668,-16815.8,-17958.37,512
48.46875,-16806.19,-17951.23,512
48.4707,-16797.5,-17949.53,512
48.47266,-16810.97,-17953.71,512
48.47461,-16794.63,-17945.91,512
48.47656,-16786.62,-17945.16,512
48.47852,-16807.34,-17956.45,512
48.48047,-16819.29,-17959.13,512
48.48242,-16811.54,-17954.67,512
48.48438,-16819.4,-17958.15,512
48.48633,-16816.46,-17959.47,512
48.48828,-16809.81,-17950.28,512
48.49023,-16809.12,-17955.85,512
48.49219,-16814.92,-17954.66,512
48.49414,-16808.8,-17949.14,512
48.49609,-16804.18,-17947.34,512
48.49805,-16821.45,-17952.31,512
48.5,-16808.48,-17944,512
48.50195,-16811.16,-17954.43,512
48.50391,-16821.14,-17968.88,512
48.50586,-16811.53,-17965.14,512
48.50781,-16807.82,-17958.62,512
48.50977,-16813.55,-17949.72,512
48.51172,-16820.55,-17959.77,512
48.51367,-16810.5,-17955.19,512
48.51562,-16812.25,-17952.4,512
48.51758,-16811.27,-17953.17,512
48.51953,-16789.98,-17936.53,512
48.52148,-16788.87,-17945.93,512
48.52344,-16792.03,-17941.99,512
48.52539,-16793.12,-17939.6,512
48.52734,-16792.95,-17942.78,512
48.5293,-16798.12,-17939.64,512
48.53125,-16787.57,-17932.17,512
48.5332,-16783.27,-17927.03,512
48.53516,-16809.49,-17945.35,512
48.53711,-16809.74,-17953.92,512
48.53906,-16799.3,-17944.86,512
48.54102,-16801.02,-17949.07,512
48.54297,-16798.64,-17953.83,512
48.54492,-16794.27,-17950.47,512
48.54688,-16797.92,-17955.56,512
48.54883,-16799.01,-17962.23,512
48.55078,-16796.57,-17962.85,512
48.55273,-16798.75,-17965.7,512
48.55469,-16803.98,-17970.83,512
48.55664,-16797.8,-17975.15,512
48.55859,-16806.51,-17971.83,512
48.56055,-16804.55,-17969.33,512
48.5625,-16804.33,-17969.02,512
48.56445,-16814.25,-17978.53,512
48.56641,-16823.28,-17991.21,512
48.56836,-16808.47,-17986.94,512
48.57031,-16798.75,-17990.74,512
48.57227,-16782.91,-17994.28,512
48.57422,-16778.1,-17990.92,512
48.57617,-16774.67,-17982.59,512
48.57812,-16766.88,-17970.69,512
48.58008,-16773.11,-17972.81,512
48.58203,-16785.26,-17984.51,512
48.58398,-16781.25,-17978.94,512
48.58594,-16779.16,-17977.87,512
48.58789,-16774.77,-17967.63,512
48.58984,-16769.58,-17965.09,512
48.5918,-16777.43,-17970.89,512
48.59375,-16770.29,-17968.12,512
48.5957,-16778,-17969.61,512
48.59766,-16781.51,-17962.63,512
48.59961,-16764.98,-17938.83,512
48.60156,-16773.22,-17935.83,512
48.60352,-16783.52,-17940.73,512
48.60547,-16785.52,-17943.7,512
48.60742,-16774.97,-17935.67,512
48.60938,-16782.66,-17944.54,512
48.61133,-16795.86,-17950.02,512
48.61328,-16793.05,-17941.69,512
48.61523,-16792.75,-17938.53,512
48.61719,-16797.55,-17939.59,512
48.61914,-16807.97,-17936.62,512
48.62109,-16803.07,-17927.08,512
48.62305,-16791.32,-17922.58,512
48.625,-16793.45,-17925.13,512
48.62695,-16812.04,-17925.6,512
48.62891,-16800.3,-17923.48,512
48.63086,-16803.85,-17934.01,512
48.63281,-16809.39,-17936.81,512
48.63477,-16800.05,-17929.19,512
48.63672,-16787.46,-17921.78,512
48.63867,-16808.5,-17942.98,512
48.64062,-16801.63,-17938.59,512
48.64258,-16787.33,-17924.59,512
48.64453,-16775.73,-17915.16,512
48.64648,-16783.64,-17923.28,512
48.64844,-16788.07,-17911.4,512
48.65039,-16799.15,-17926.95,512
48.65234,-16807.01,-17935.27,512
48.6543,-16784.71,-17915.4,512
48.65625,-16792.09,-17927.61,512
48.6582,-16805.02,-17951.79,512
48.66016,-16802.6,-17938.43,512
48.66211,-16808.21,-17942.02,512
48.66406,-16820.92,-17950.69,512
48.66602,-16808.15,-17943.92,512
48.66797,-16816.73,-17945.34,512
48.66992,-16818.75,-17953.98,512
48.67188,-16804.7,-17940.41,512
48.67383,-16799.38,-17944.3,512
48.67578,-16818.98,-17967.13,512
48.67773,-16815.86,-17955.2,512
48.67969,-16827.03,-17955.67,512
48.68164,-16831.33,-17956.35,512
48.68359,-16820.35,-17942.14,512
48.68555,-16822.22,-17941.34,512
48.6875,-16829.74,-17946.88,512
48.68945,-16823.31,-17942.87,512
48.69141,-16821.86,-17949.08,512
48.69336,-16817.47,-17951.71,512
48.69531,-16798.55,-17931.22,512
48.69727,-16798.34,-17927.88,512
48.69922,-16815.59,-17942.27,512
48.70117,-16824.01,-17946.16,512
48.70312,-16813.67,-17936.45,512
48.70508,-16820.37,-17940.15,512
48.70703,-16798.75,-17926.25,512
48.70898,-16794.17,-17915.6,512
48.71094,-16803.21,-17926.79,512
48.71289,-16798.8,-17930.19,512
48.71484,-16797.92,-17921.98,512
48.7168,-16790.26,-17921.86,512
48.71875,-16781.76,-17926.32,512
48.7207,-16783.99,-17928.6,512
48.72266,-16773.32,-17927.46,512
48.72461,-16765.17,-17940.68,512
48.72656,-16771.75,-17947.91,512
48.72852,-16755.64,-17945.83,512
48.73047,-16745.12,-17938.92,512
48.73242,-16732.16,-17935.06,512
48.73438,-16710.63,-17931.65,512
48.73633,-16687.09,-17934.46,512
48.73828,-16658.8,-17924.75,512
48.74023,-16628.14,-17932.61,512
48.74219,-16622.78,-17954.1,512
48.74414,-16617.41,-17953.19,512
48.74609,-16647.25,-17961.26,512
48.74805,-16703.88,-17946.91,512
48.75,-16736.17,-17929.7,512
48.75195,-16740.67,-17920.78,512
48.75391,-16779.55,-17924.44,512
48.75586,-16793.48,-17899.78,512
48.75781,-16828.59,-17903.03,512
48.75977,-16870.94,-17902.34,512
48.76172,-16898.03,-17905.29,512
48.76367,-16917.11,-17907.52,512
48.76562,-16921.52,-17892.52,512
48.76758,-16936.19,-17905.23,512
48.76953,-16938.04,-17907.53,512
48.77148,-16932.29,-17923.46,512
48.77344,-16926.59,-17930.58,512
48.77539,-16913.89,-17928.25,512
48.77734,-16897.96,-17918.98,512
48.7793,-16897.27,-17915.56,512
48.78125,-16883.14,-17915.84,512
48.7832,-16873.52,-17915.93,512
48.78516,-16863.74,-17909.44,512
48.78711,-16868.58,-17920.5,512
48.78906,-16859.32,-17914.03,512
48.79102,-16862.96,-17916.58,512
48.79297,-16852.51,-17918.35,512
48.79492,-16833.6,-17921.17,512
48.79688,-16827.77,-17934.36,512
48.79883,-16803.58,-17912.59,512
48.80078,-16801.96,-17916.91,512
48.80273,-16793.17,-17914.26,512
48.80469,-16789.91,-17909.8,512
48.80664,-16794.81,-17914.5,512
48.80859,-16794.9,-17922.4,512
48.81055,-16775.79,-17910.79,512
48.8125,-16777.75,-17915.56,512
48.81445,-16788.21,-17918.48,512
48.81641,-16793.11,-17918.46,512
48.81836,-16779.33,-17913.37,512
48.82031,-16777.4,-17913.61,512
48.82227,-16783.89,-17920.03,512
48.82422,-16776.07,-17911.15,512
48.82617,-16795.35,-17926.16,512
48.82812,-16801.18,-17927.85,512
48.83008,-16793.56,-17917.38,512
48.83203,-16793.96,-17907.8,512
48.83398,-16794.79,-17913.88,512
48.83594,-16782.99,-17909.12,512
48.83789,-16763.6,-17911.52,512
48.83984,-16772.06,-17932.47,512
48.8418,-16766.12,-17923.71,512
48.84375,-16767.1,-17916.99,512
48.8457,-16772.06,-17926.5,512
48.84766,-16775.24,-17920.92,512
48.84961,-16769.38,-17909.89,512
48.85156,-16776.52,-17908.92,512
48.85352,-16767.76,-17903.64,512
48.85547,-16767.28,-17910.08,512
48.85742,-16770.67,-17918.5,512
48.85938,-16764.72,-17907.23,512
48.86133,-16766.83,-17906.1,512
48.86328,-16780.38,-17908.35,512
48.86523,-16787.88,-17912.33,512
48.86719,-16787.78,-17910.45,512
48.86914,-16763.25,-17890.43,512
48.87109,-16777.66,-17917.77,512
48.87305,-16785.48,-17921.66,512
48.875,-16775.54,-17916.53,512
48.87695,-16765.25,-17915.03,512
48.87891,-16776.68,-17923.28,512
48.88086,-16774.84,-17923.84,512
48.88281,-16770.08,-17917.13,512
48.88477,-16763.88,-17906.31,512
48.88672,-16775.74,-17922.6,512
48.88867,-16779.91,-17926.29,512
48.89062,-16776,-17929.93,512
48.89258,-16763.93,-17924.97,512
48.89453,-16767.1,-17927.32,512
48.89648,-16788.09,-17934.46,512
48.89844,-16786.09,-17933,512
48.90039,-16782.9,-17939.02,512
48.90234,-16781.25,-17933.08,512
48.9043,-16791.03,-17938.93,512
48.90625,-16778.91,-17933.32,512
48.9082,-16777.96,-17938.11,512
48.91016,-16773.98,-17928.7,512
48.91211,-16769.63,-17928.82,512
48.91406,-16764.15,-17923.09,512
48.91602,-16782.41,-17930.73,512
48.91797,-16781.85,-17925.82,512
48.91992,-16764.42,-17918.29,512
48.92188,-16766.43,-17924.87,512
48.92383,-16765.71,-17928.23,512
48.92578,-16755.81,-17926.9,512
48.92773,-16766.14,-17932.34,512
48.92969,-16772.71,-17927.88,512
48.93164,-16770.99,-17920.4,512
48.93359,-16770.92,-17923.11,512
48.93555,-16773.18,-17921.12,512
48.9375,-16772.28,-17922.82,512
48.93945,-16769.67,-17930.29,512
48.94141,-16770.06,-17931.91,512
48.94336,-16772.6,-17935.84,512
48.94531,-16774.37,-17942.4,512
48.94727,-16772.49,-17937.58,512
48.94922,-16768.95,-17927.95,512
48.95117,-16760.41,-17925.24,512
48.95312,-16773.29,-17928.89,512
48.95508,-16764.38,-17932.34,512
48.95703,-16750.59,-17930.76,512
48.95898,-16744.92,-17932.89,512
48.96094,-16744.79,-17926.94,512
48.96289,-16743.79,-17922.79,512
48.96484,-16750.06,-17930.9,512
48.9668,-16759.49,-17935.81,512
48.96875,-16751.77,-17922.36,512
48.9707,-16741.53,-17920.52,512
48.97266,-16736.76,-17922.37,512
48.97461,-16736.3,-17923.12,512
48.97656,-16740.81,-17927.48,512
48.97852,-16738.46,-17923.68,512
48.98047,-16734.07,-17919.23,512
48.98242,-16735.53,-17916.84,512
48.98438,-16753.36,-17926.04,512
48.98633,-16748.83,-17930.17,512
48.98828,-16739.83,-17928.08,512
48.99023,-16729.64,-17931.31,512
48.99219,-16729.27,-17935,512
48.99414,-16733.08,-17934.87,512
48.99609,-16725.17,-17934.54,512
48.99805,-16721.87,-17947.88,512
49,-16720.07,-17941.16,512
49.00195,-16723.53,-17940.52,512
49.00391,-16713.79,-17935.12,512
49.00586,-16712.85,-17943.4,512
49.00781,-16714.65,-17944.45,512
49.00977,-16697.67,-17937.62,512
49.01172,-16709.19,-17941.84,512
49.01367,-16718.65,-17948.7,512
49.01562,-16716.09,-17951.79,512
49.01758,-16719.52,-17962.08,512
49.01953,-16709.63,-17953.71,512
49.02148,-16702.74,-17948.78,512
49.02344,-16706,-17950.6,512
49.02539,-16701.69,-17952.55,512
49.02734,-16706.55,-17950.41,512
49.0293,-16727.99,-17966.06,512
49.03125,-16723.3,-17967.59,512
49.0332,-16698.06,-17952.5,512
49.03516,-16703.3,-17945.69,512
49.03711,-16708.41,-17953.08,512
49.03906,-16704.07,-17959.46,512
49.04102,-16697.13,-17953.5,512
49.04297,-16704.2,-17951.38,512
49.04492,-16710.54,-17948.27,512
49.04688,-16726.37,-17956.57,512
49.04883,-16728.82,-17952.11,512
49.05078,-16723.97,-17942.88,512
49.05273,-16731.99,-17945.03,512
49.05469,-16718.27,-17934.16,512
49.05664,-16717.39,-17927.57,512
49.05859,-16722.61,-17936.34,512
49.06055,-16725.07,-17932.41,512
49.0625,-16738.7,-17938,512
49.06445,-16742.63,-17933.93,512
49.06641,-16746.47,-17926.84,512
49.06836,-16736.24,-17911.15,512
49.07031,-16747.48,-17927.01,512
49.07227,-16755.12,-17930.49,512
49.07422,-16754.2,-17923.81,512
49.07617,-16756.01,-17931.11,512
49.07812,-16763,-17924.17,512
49.08008,-16775.21,-17916.99,512
49.08203,-16774.04,-17921.56,512
49.08398,-16778.38,-17920.49,512
49.08594,-16786.67,-17926.14,512
49.08789,-16778.91,-17923.42,512
49.08984,-16774.8,-17937.02,512
49.0918,-16776.29,-17942.95,512
49.09375,-16780.52,-17934.11,512
49.0957,-16782.6,-17938.05,512
49.09766,-16789.68,-17936.38,512
49.09961,-16780.37,-17929.97,512
49.10156,-16791.5,-17931.45,512
49.10352,-16784.23,-17926.97,512
49.10547,-16770.02,-17923.6,512
49.10742,-16781.43,-17930,512
49.10938,-16785.7,-17929.52,512
49.11133,-16776.64,-17934.54,512
49.11328,-16774.93,-17931.37,512
49.11523,-16781.63,-17928.23,512
49.11719,-16778.71,-17923.02,512
49.11914,-16790.01,-17934.47,512
49.12109,-16787.61,-17932.57,512
49.12305,-16779.33,-17929.84,512
49.125,-16785.39,-17930.03,512
49.12695,-16790.1,-17930.49,512
49.12891,-16792.3,-17928.92,512
49.13086,-16791.49,-17926.36,512
49.13281,-16797.33,-17923.41,512
49.13477,-16797.39,-17933.67,512
49.13672,-16796.92,-17933.22,512
49.13867,-16780.89,-17929.27,512
49.14062,-16773.23,-17922.61,512
49.14258,-16787.21,-17928,512
49.14453,-16782.69,-17923.11,512
49.14648,-16778.59,-17922.46,512
49.14844,-16783.27,-17931.07,512
49.15039,-16777.59,-17927.45,512
49.15234,-16789.22,-17928.13,512
49.1543,-16800,-17928.12,512
49.15625,-16805.23,-17934.51,512
49.1582,-16804.01,-17939.28,512
49.16016,-16801.72,-17940.81,512
49.16211,-16784.28,-17933.38,512
49.16406,-16797.4,-17933.81,512
49.16602,-16808,-17939.86,512
49.16797,-16813.8,-17950.76,512
49.16992,-16808.3,-17946.31,512
49.17188,-16791.5,-17942.44,512
49.17383,-16793.19,-17943.76,512
49.17578,-16794.88,-17940.21,512
49.17773,-16802.49,-17943.61,512
49.17969,-16802.59,-17944.48,512
49.18164,-16803.05,-17941.09,512
49.18359,-16814.29,-17949.62,512
49.18555,-16802.71,-17942.2,512
49.1875,-16797.61,-17934.98,512
49.18945,-16798.1,-17933.12,512
49.19141,-16785.37,-17929.51,512
49.19336,-16790.94,-17949.67,512
49.19531,-16800.38,-17947.62,512
49.19727,-16790.92,-17939.88,512
49.19922,-16798.47,-17933.37,512
49.20117,-16804.16,-17934.34,512
49.20312,-16807.09,-17945.81,512
49.20508,-16805.78,-17947.53,512
49.20703,-16800.94,-17950.99,512
49.20898,-16803.95,-17952.75,512
49.21094,-16789.96,-17942.14,512
49.21289,-16792.1,-17941.55,512
49.21484,-16799.71,-17941.78,512
49.2168,-16797.83,-17938.24,512
49.21875,-16806.11,-17939,512
49.2207,-16801.25,-17931.72,512
49.22266,-16794.03,-17930.32,512
49.22461,-16773.7,-17931.09,512
49.22656,-16763.33,-17922.56,512
49.22852,-16778.16,-17929.99,512
49.23047,-16786.7,-17929.44,512
49.23242,-16786.04,-17939.49,512
49.23438,-16793.15,-17935.97,512
49.23633,-16790.11,-17932.5,512
49.23828,-16786.81,-17932.24,512
49.24023,-16784.9,-17934.3,512
49.24219,-16773.28,-17927.42,512
49.24414,-16796.38,-17938.07,512
49.24609,-16785.28,-17924.62,512
49.24805,-16774.43,-17919.43,512
49.25,-16780.31,-17915.89,512
49.25195,-16793.95,-17930.58,512
49.25391,-16797.9,-17933.94,512
49.25586,-16768.85,-17922.67,512
49.25781,-16772.16,-17922.5,512
49.25977,-16790.96,-17935.47,512
49.26172,-16788.44,-17925.76,512
49.26367,-16792.11,-17922.1,512
49.26562,-16785.99,-17928.46,512
49.26758,-16794.21,-17939.54,512
49.26953,-16798.48,-17940.65,512
49.27148,-16790.43,-17933.8,512
49.27344,-16788.56,-17931.58,512
49.27539,-16787.4,-17937.35,512
49.27734,-16798.87,-17948.28,512
49.2793,-16797.9,-17941.91,512
49.28125,-16780.25,-17925.5,512
49.2832,-16784.78,-17940.3,512
49.28516,-16792.91,-17941.78,512
49.28711,-16797.23,-17944.09,512
49.28906,-16785.96,-17940.53,512
49.29102,-16787.45,-17940.35,512
49.29297,-16792.6,-17953.37,512
49.29492,-16797.05,-17955.32,512
49.29688,-16798.94,-17947.19,512
49.29883,-16811.75,-17958.61,512
49.30078,-16804.98,-17955.97,512
49.30273,-16789.24,-17941.82,512
49.30469,-16794.76,-17939.99,512
49.30664,-16816.18,-17959.29,512
49.30859,-16800.7,-17946.48,512
49.31055,-16805.81,-17958.35,512
49.3125,-16793.44,-17946.44,512
49.31445,-16788.2,-17937.26,512
49.31641,-16797.74,-17935.95,512
49.31836,-16813.52,-17953.98,512
49.32031,-16789.45,-17934.28,512
49.32227,-16788.98,-17938.34,512
49.32422,-16803.77,-17942.71,512
49.32617,-16803.05,-17943.78,512
49.32812,-16790.91,-17938.92,512
49.33008,-16796.08,-17932.29,512
49.33203,-16799.87,-17942.58,512
49.33398,-16795.79,-17938.47,512
49.33594,-16785.9,-17937.83,512
49.33789,-16788.95,-17943.75,512
49.33984,-16805.01,-17951.74,512
49.3418,-16797,-17945.14,512
49.34375,-16806.71,-17946.08,512
49.3457,-16809.11,-17956.77,512
49.34766,-16780.77,-17945.76,512
49.34961,-16784.56,-17944,512
49.35156,-16797.49,-17943.64,512
49.35352,-16790.83,-17932.41,512
49.35547,-16790.68,-17946.59,512
49.35742,-16783.94,-17943,512
49.35938,-16792.24,-17946.76,512
49.36133,-16791.85,-17958.49,512
49.36328,-16785.28,-17942.23,512
49.36523,-16790.76,-17934.55,512
49.36719,-16793.79,-17936.02,512
49.36914,-16804.87,-17945.21,512
49.37109,-16801.77,-17942.54,512
49.37305,-16799.03,-17947.96,512
49.375,-16800.42,-17944.63,512
49.37695,-16803.45,-17942.6,512
49.37891,-16787.44,-17935.22,512
49.38086,-16799.31,-17947.27,512
49.38281,-16806.78,-17952.97,512
49.38477,-16803.05,-17953.61,512
49.38672,-16795.19,-17942.43,512
49.38867,-16810.75,-17955.22,512
49.39062,-16794.39,-17945.96,512
49.39258,-16795.92,-17954.71,512
49.39453,-16791.68,-17941.07,512
49.39648,-16784.85,-17936.23,512
49.39844,-16787.33,-17936.63,512
49.40039,-16796.77,-17943.29,512
49.40234,-16796.8,-17944.08,512
49.4043,-16804.92,-17940.75,512
49.40625,-16814,-17950.79,512
49.4082,-16807.95,-17954.39,512
49.41016,-16807.52,-17944.26,512
49.41211,-16800.22,-17934.42,512
49.41406,-16804.15,-17940.51,512
49.41602,-16809.91,-17947.15,512
49.41797,-16797.85,-17935.06,512
49.41992,-16812.27,-17949.43,512
49.42188,-16796.06,-17941.86,512
49.42383,-16802.81,-17939.98,512
49.42578,-16798.21,-17936.48,512
49.42773,-16792.32,-17938.5,512
49.42969,-16780.69,-17927.27,512
49.43164,-16791.82,-17938.74,512
49.43359,-16791.58,-17940.34,512
49.43555,-16786.2,-17933.8,512
49.4375,-16785.46,-17943.4,512
49.43945,-16783.51,-17940.32,512
49.44141,-16778.01,-17945.34,512
49.44336,-16781.21,-17938.72,512
49.44531,-16785.45,-17932.42,512
49.44727,-16785.7,-17936.48,512
49.44922,-16783.53,-17937.6,512
49.45117,-16793.82,-17946.82,512
49.45312,-16798.86,-17947.07,512
49.45508,-16795.24,-17935.61,512
49.45703,-16794.58,-17943.37,512
49.45898,-16789.62,-17949.71,512
49.46094,-16774.45,-17931.65,512
49.46289,-16780.96,-17936.8,512
49.46484,-16779.23,-17935.41,512
49.4668,-16792.65,-17952.28,512
49.46875,-16793.2,-17951.26,512
49.4707,-16789.69,-17949.87,512
