timestamp,exg1,exg2,srate
14.81055,-4714.64,-9324.06,512
14.8125,-4691.982,-9338.137,512
14.81445,-4697.696,-9343.71,512
14.81641,-4697.923,-9355.973,512
14.81836,-4712.124,-9307.603,512
14.82031,-4701.82,-9302.902,512
14.82227,-4702.192,-9315.16,512
14.82422,-4705.802,-9321.657,512
14.82617,-4706.428,-9334.961,512
14.82812,-4717.279,-9322.506,512
14.83008,-4714.944,-9314.004,512
14.83203,-4710.106,-9306.171,512
14.83398,-4713.402,-9317.084,512
14.83594,-4724.606,-9309.913,512
14.83789,-4706.93,-9313.301,512
14.83984,-4703.223,-9343.767,512
14.8418,-4715.451,-9325.766,512
14.84375,-4696.628,-9319.25,512
14.8457,-4700.286,-9356.625,512
14.84766,-4695.336,-9332.073,512
14.84961,-4697.017,-9315.664,512
14.85156,-4699.573,-9312.241,512
14.85352,-4706.986,-9317.027,512
14.85547,-4711.346,-9327.177,512
14.85742,-4716.088,-9324.909,512
14.85938,-4717.365,-9318.136,512
14.86133,-4723.031,-9306.711,512
14.86328,-4716.023,-9289.625,512
14.86523,-4709.305,-9279.646,512
14.86719,-4703.221,-9296.951,512
14.86914,-4701.437,-9304.499,512
14.87109,-4698.99,-9309.729,512
14.87305,-4704.348,-9317.5,512
14.875,-4699.956,-9321.757,512
14.87695,-4688.593,-9307.998,512
14.87891,-4692.024,-9314.534,512
14.88086,-4680.491,-9334.221,512
14.88281,-4680.039,-9349.297,512
14.88477,-4689.619,-9339.495,512
14.88672,-4670.83,-9335.336,512
14.88867,-4686.178,-9337.057,512
14.89062,-4690.541,-9281.947,512
14.89258,-4693.137,-9273.523,512
14.89453,-4691.075,-9284.493,512
14.89648,-4693.761,-9302.227,512
14.89844,-4675.189,-9304.572,512
14.90039,-4679.722,-9316.757,512
14.90234,-4689.406,-9308.201,512
14.9043,-4701.56,-9284.248,512
14.90625,-4703.57,-9287.79,512
14.9082,-4695.199,-9309.955,512
14.91016,-4690.286,-9294.293,512
14.91211,-4693.135,-9313.215,512
14.91406,-4692.41,-9314.478,512
14.91602,-4699.064,-9276.299,512
14.91797,-4706.031,-9305.143,512
14.91992,-4703.076,-9313.625,512
14.92188,-4705.695,-9329.712,512
14.92383,-4695.253,-9329.299,512
14.92578,-4701.777,-9350.17,512
14.92773,-4710.355,-9331.521,512
14.92969,-4710.114,-9303.278,512
14.93164,-4710.597,-9339.188,512
14.93359,-4712.013,-9352.073,512
14.93555,-4710.511,-9322.85,512
14.9375,-4711.955,-9326.821,512
14.93945,-4712.449,-9320.449,512
14.94141,-4712.126,-9320.698,512
14.94336,-4718.928,-9319.024,512
14.94531,-4707.145,-9302.326,512
14.94727,-4708.787,-9314.121,512
14.94922,-4707.335,-9308.112,512
14.95117,-4703.311,-9322.065,512
14.95312,-4701.986,-9310.711,512
14.95508,-4704.015,-9318.074,512
14.95703,-4700.275,-9321.781,512
14.95898,-4698.683,-9318.276,512
14.96094,-4694.246,-9317.786,512
14.96289,-4709.629,-9323.979,512
14.96484,-4694.011,-9334.755,512
14.9668,-4680.091,-9321.022,512
14.96875,-4691.733,-9316.577,512
14.9707,-4705.948,-9324.493,512
14.97266,-4705.971,-9321.758,512
14.97461,-4697.707,-9349.244,512
14.97656,-4681.999,-9349.544,512
14.97852,-4673.907,-9389.38,512
14.98047,-4676.957,-9361.025,512
14.98242,-4690.601,-9303.132,512
14.98438,-4698.964,-9300.22,512
14.98633,-4687.779,-9282.378,512
14.98828,-4688.338,-9303.056,512
14.99023,-4673.354,-9312.423,512
14.99219,-4683.175,-9292.624,512
14.99414,-4679.544,-9266.717,512
14.99609,-4689.963,-9293.287,512
14.99805,-4682.287,-9308.321,512
15,-4674.209,-9297.934,512
15.00195,-4676.274,-9316.829,512
15.00391,-4675.593,-9341.899,512
15.00586,-4680.833,-9353.9,512
15.00781,-4699.52,-9343.383,512
15.00977,-4681.825,-9354.179,512
15.01172,-4667.809,-9335.567,512
15.01367,-4672.333,-9297.65,512
15.01562,-4675.966,-9310.841,512
15.01758,-4683.462,-9312.955,512
15.01953,-4668.134,-9307.704,512
15.02148,-4680.652,-9336.985,512
15.02344,-4690.298,-9339.539,512
15.02539,-4675.135,-9338.206,512
15.02734,-4674.79,-9311.609,512
15.0293,-4674.128,-9309.526,512
15.03125,-4684.221,-9325.005,512
15.0332,-4680.095,-9310.827,512
15.03516,-4680.6,-9314.814,512
15.03711,-4684.785,-9320.377,512
15.03906,-4692.931,-9339.925,512
15.04102,-4695.609,-9349.226,512
15.04297,-4692.89,-9334.863,512
15.04492,-4689.021,-9305.669,512
15.04688,-4689.437,-9338.228,512
15.04883,-4697.75,-9349.901,512
15.05078,-4706.17,-9344.504,512
15.05273,-4700.181,-9326.805,512
15.05469,-4723.458,-9288.373,512
15.05664,-4742.012,-9309.094,512
15.05859,-4720.562,-9324.124,512
15.06055,-4719.551,-9332.673,512
15.0625,-4699.997,-9348.688,512
15.06445,-4716.203,-9357.533,512
15.06641,-4723.013,-9316.87,512
15.06836,-4709.992,-9305.277,512
15.07031,-4706.714,-9318.882,512
15.07227,-4716.234,-9320.854,512
15.07422,-4723.684,-9349.323,512
15.07617,-4718.469,-9336.397,512
15.07812,-4717.125,-9327.768,512
15.08008,-4724.689,-9304.98,512
15.08203,-4729.477,-9318.23,512
15.08398,-4700.215,-9320.567,512
15.08594,-4696.491,-9347.358,512
15.08789,-4719.564,-9358.63,512
15.08984,-4706.588,-9332.822,512
15.0918,-4721.055,-9332.409,512
15.09375,-4706.086,-9300.913,512
15.0957,-4704.797,-9315.487,512
15.09766,-4704.158,-9293.669,512
15.09961,-4707.745,-9292.365,512
15.10156,-4704.288,-9289.203,512
15.10352,-4709.27,-9289.189,512
15.10547,-4708.69,-9308.14,512
15.10742,-4703.943,-9318.111,512
15.10938,-4717.371,-9327.007,512
15.11133,-4699.583,-9343.11,512
15.11328,-4680.955,-9338.306,512
15.11523,-4685.668,-9337.656,512
15.11719,-4704.265,-9299.138,512
15.11914,-4698.958,-9256.983,512
15.12109,-4701.363,-9297.554,512
15.12305,-4688.354,-9284.838,512
15.125,-4675.21,-9302.582,512
15.12695,-4676.861,-9282.923,512
15.12891,-4678.104,-9272.147,512
15.13086,-4665.49,-9286.232,512
15.13281,-4647.926,-9306.13,512
15.13477,-4614.258,-9298.527,512
15.13672,-4594.287,-9290.546,512
15.13867,-4584.071,-9340.494,512
15.14062,-4588.498,-9356.228,512
15.14258,-4593.83,-9368.338,512
15.14453,-4592.406,-9391.439,512
15.14648,-4590.646,-9391.581,512
15.14844,-4606.185,-9403.579,512
15.15039,-4616.248,-9394.904,512
15.15234,-4639.031,-9369.431,512
15.1543,-4667.234,-9355.844,512
15.15625,-4689.265,-9358.515,512
15.1582,-4686.455,-9351.483,512
15.16016,-4706.576,-9361.007,512
15.16211,-4698.52,-9366.894,512
15.16406,-4710.347,-9381.992,512
15.16602,-4705.126,-9376.134,512
15.16797,-4716.959,-9373.761,512
15.16992,-4736.763,-9376.255,512
15.17188,-4782.635,-9356.761,512
15.17383,-4802.165,-9328.244,512
15.17578,-4807.951,-9315.717,512
15.17773,-4806.933,-9279.02,512
15.17969,-4796.971,-9274.825,512
15.18164,-4775.209,-9268.835,512
15.18359,-4765.193,-9271.272,512
15.18555,-4763.501,-9277.446,512
15.1875,-4747.905,-9285.358,512
15.18945,-4718.334,-9280.944,512
15.19141,-4704.94,-9288.212,512
15.19336,-4691.303,-9305.758,512
15.19531,-4683.508,-9327.427,512
15.19727,-4679.338,-9324.82,512
15.19922,-4684.845,-9312.954,512
15.20117,-4685.557,-9304.611,512
15.20312,-4683.543,-9274.859,512
15.20508,-4681.088,-9282.11,512
15.20703,-4685.218,-9304.014,512
15.20898,-4680.677,-9290.774,512
15.21094,-4676.596,-9316.089,512
15.21289,-4685.483,-9330.659,512
15.21484,-4682.453,-9330.385,512
15.2168,-4678.726,-9308.587,512
15.21875,-4671.23,-9286.309,512
15.2207,-4677.173,-9301.874,512
15.22266,-4671.958,-9266.886,512
15.22461,-4663.217,-9282.453,512
15.22656,-4654.699,-9309.838,512
15.22852,-4659.766,-9296.178,512
15.23047,-4666.123,-9282.92,512
15.23242,-4654.611,-9289.741,512
15.23438,-4665.164,-9317.264,512
15.23633,-4662.986,-9317.899,512
15.23828,-4670.375,-9324.907,512
15.24023,-4663.695,-9329.383,512
15.24219,-4666.834,-9275.888,512
15.24414,-4668.576,-9270.25,512
15.24609,-4671.188,-9285.227,512
15.24805,-4668.421,-9280.874,512
15.25,-4667.283,-9292.711,512
15.25195,-4662.365,-9290.271,512
15.25391,-4658.792,-9304.731,512
15.25586,-4655.331,-9329.41,512
15.25781,-4666.515,-9336.77,512
15.25977,-4648.185,-9335.466,512
15.26172,-4654.667,-9298.043,512
15.26367,-4657.078,-9303.133,512
15.26562,-4650.279,-9290.404,512
15.26758,-4659.414,-9280.396,512
15.26953,-4662.804,-9295.296,512
15.27148,-4665.934,-9287.111,512
15.27344,-4672.27,-9306.428,512
15.27539,-4672.722,-9331.815,512
15.27734,-4664.543,-9314.551,512
15.2793,-4653.33,-9293.057,512
15.28125,-4644.355,-9311.867,512
15.2832,-4649.337,-9341.88,512
15.28516,-4648.821,-9325.068,512
15.28711,-4646.053,-9304.225,512
15.28906,-4642.718,-9317.257,512
15.29102,-4659.413,-9266.717,512
15.29297,-4650.905,-9278.466,512
15.29492,-4645.888,-9298.687,512
15.29688,-4650.801,-9293.624,512
15.29883,-4646.567,-9299.478,512
15.30078,-4650.469,-9300.458,512
15.30273,-4643.735,-9296.98,512
15.30469,-4656.216,-9308.432,512
15.30664,-4637.118,-9318.692,512
15.30859,-4642.536,-9324.031,512
15.31055,-4637.023,-9320.577,512
15.3125,-4630.685,-9334.321,512
15.31445,-4631.152,-9339.702,512
15.31641,-4634.581,-9302.752,512
15.31836,-4613.575,-9317.572,512
15.32031,-4616.26,-9300.798,512
15.32227,-4617.803,-9337.106,512
15.32422,-4622.971,-9355.615,512
15.32617,-4608.327,-9353.041,512
15.32812,-4591.757,-9321.855,512
15.33008,-4587.74,-9287.558,512
15.33203,-4605.325,-9303.331,512
15.33398,-4610.778,-9286.941,512
15.33594,-4605.302,-9305.836,512
15.33789,-4590.931,-9313.024,512
15.33984,-4593.091,-9357.023,512
15.3418,-4593.183,-9384.817,512
15.34375,-4583.328,-9361.93,512
15.3457,-4575.38,-9350.943,512
15.34766,-4581.296,-9332.839,512
15.34961,-4576.748,-9318.715,512
15.35156,-4594.696,-9312.481,512
15.35352,-4589.358,-9306.569,512
15.35547,-4575.979,-9337.788,512
15.35742,-4568.32,-9310.546,512
15.35938,-4562.7,-9328.512,512
15.36133,-4572.264,-9338.152,512
15.36328,-4557.863,-9341.727,512
15.36523,-4553.953,-9331.984,512
15.36719,-4559.874,-9342.325,512
15.36914,-4550.306,-9322.312,512
15.37109,-4542.643,-9322.386,512
15.37305,-4534.133,-9366.429,512
15.375,-4546.434,-9351.728,512
15.37695,-4549.922,-9337.335,512
15.37891,-4540.093,-9330.429,512
15.38086,-4536.312,-9357.39,512
15.38281,-4542.644,-9371.677,512
15.38477,-4546.714,-9339.118,512
15.38672,-4535.249,-9314.842,512
15.38867,-4544.856,-9328.637,512
15.39062,-4549.315,-9330.976,512
15.39258,-4544.479,-9332.139,512
15.39453,-4546.827,-9337.186,512
15.39648,-4554.121,-9329.308,512
15.39844,-4554.944,-9316.993,512
15.40039,-4561.015,-9333.991,512
15.40234,-4570.571,-9344.012,512
15.4043,-4572.346,-9337.569,512
15.40625,-4581.981,-9337.481,512
15.4082,-4586.448,-9348.514,512
15.41016,-4597.689,-9363.913,512
15.41211,-4586.475,-9352.236,512
15.41406,-4601.111,-9349.178,512
15.41602,-4615.63,-9310.02,512
15.41797,-4630.549,-9323.473,512
15.41992,-4624.643,-9335.437,512
15.42188,-4633.988,-9315.796,512
15.42383,-4646.761,-9302.421,512
15.42578,-4667.84,-9332.302,512
15.42773,-4654.232,-9332.593,512
15.42969,-4650.155,-9322.399,512
15.43164,-4639.498,-9300.246,512
15.43359,-4653.298,-9297.356,512
15.43555,-4665.577,-9305.302,512
15.4375,-4646.942,-9315.558,512
15.43945,-4654.736,-9347.682,512
15.44141,-4678.792,-9366.784,512
15.44336,-4669.541,-9322.91,512
15.44531,-4662.214,-9331.333,512
15.44727,-4664.273,-9314.751,512
15.44922,-4678.021,-9332.028,512
15.45117,-4688.421,-9268.351,512
15.45312,-4682.366,-9248.611,512
15.45508,-4688.802,-9301.676,512
15.45703,-4695.877,-9320.096,512
15.45898,-4690.577,-9335.955,512
15.46094,-4690.17,-9325.453,512
15.46289,-4696.004,-9312.326,512
15.46484,-4697.803,-9293.871,512
15.4668,-4700.934,-9321.119,512
15.46875,-4685.236,-9307.033,512
15.4707,-4686.274,-9322.217,512
15.47266,-4702.787,-9332.775,512
15.47461,-4713.783,-9301.72,512
15.47656,-4703.257,-9309.344,512
15.47852,-4699.704,-9308.23,512
15.48047,-4693.437,-9296.259,512
15.48242,-4696.108,-9305.231,512
15.48438,-4699.398,-9323.119,512
15.48633,-4694.453,-9324.686,512
15.48828,-4694.354,-9324.814,512
15.49023,-4704.957,-9328.246,512
15.49219,-4687.825,-9320.112,512
15.49414,-4695.746,-9334.556,512
15.49609,-4711.833,-9329.047,512
15.49805,-4706.247,-9316.449,512
15.5,-4722.825,-9308.767,512
15.50195,-4708.17,-9334.776,512
15.50391,-4696.829,-9324.866,512
15.50586,-4710.312,-9319.024,512
15.50781,-4711.95,-9325.491,512
15.50977,-4702.86,-9320.028,512
15.51172,-4719.997,-9312.197,512
15.51367,-4720.013,-9306.206,512
15.51562,-4714.029,-9301.682,512
15.51758,-4701.907,-9343.513,512
15.51953,-4686,-9378.659,512
15.52148,-4668.527,-9400.359,512
15.52344,-4680.299,-9359.771,512
15.52539,-4702.947,-9291.348,512
15.52734,-4716.077,-9263.626,512
15.5293,-4712.182,-9273.706,512
15.53125,-4708.059,-9272.824,512
15.5332,-4712.113,-9267.746,512
15.53516,-4699.722,-9277.219,512
15.53711,-4691.847,-9293.703,512
15.53906,-4690.286,-9304.117,512
15.54102,-4684.624,-9312.211,512
15.54297,-4701.568,-9300.919,512
15.54492,-4692.898,-9303.417,512
15.54688,-4690.284,-9313.351,512
15.54883,-4691.127,-9318.941,512
15.55078,-4698.797,-9322.067,512
15.55273,-4694.509,-9288.998,512
15.55469,-4684.979,-9298.271,512
15.55664,-4684.571,-9306.558,512
15.55859,-4692.66,-9299.973,512
15.56055,-4689.506,-9308.65,512
15.5625,-4681.589,-9303.461,512
15.56445,-4683.671,-9278.277,512
15.56641,-4681.595,-9303.327,512
15.56836,-4687.827,-9307.307,512
15.57031,-4681.806,-9293.441,512
15.57227,-4686.968,-9282.672,512
15.57422,-4676.088,-9301.832,512
15.57617,-4687.222,-9308.755,512
15.57812,-4695.734,-9306.146,512
15.58008,-4677.711,-9315.044,512
15.58203,-4670.441,-9361.792,512
15.58398,-4678.029,-9408.137,512
15.58594,-4665.8,-9398.052,512
15.58789,-4662,-9351.584,512
15.58984,-4689.044,-9266.508,512
15.5918,-4705.275,-9267.274,512
15.59375,-4699.649,-9286.739,512
15.5957,-4688.921,-9259.131,512
15.59766,-4691.437,-9275.233,512
15.59961,-4692.343,-9308.418,512
15.60156,-4691.952,-9317.422,512
15.60352,-4693.536,-9311.032,512
15.60547,-4679.639,-9309.238,512
15.60742,-4691.819,-9308.046,512
15.60938,-4694.05,-9296.387,512
15.61133,-4692.011,-9304.325,512
15.61328,-4701.085,-9310.093,512
15.61523,-4698.193,-9305.271,512
15.61719,-4701.849,-9318.748,512
15.61914,-4692.358,-9311.694,512
15.62109,-4681.966,-9319.637,512
15.62305,-4678.561,-9319.298,512
15.625,-4672.662,-9306.33,512
15.62695,-4673.93,-9315.571,512
15.62891,-4677.562,-9301.308,512
15.63086,-4670.903,-9309.066,512
15.63281,-4688.551,-9317.501,512
15.63477,-4678.281,-9306.748,512
15.63672,-4670.457,-9315.657,512
15.63867,-4694.907,-9311.781,512
15.64062,-4697.25,-9301.946,512
15.64258,-4689.9,-9310.848,512
15.64453,-4686.714,-9292.745,512
15.64648,-4693.564,-9294.991,512
15.64844,-4697.883,-9304.151,512
15.65039,-4690.322,-9308.533,512
15.65234,-4695.872,-9302.96,512
15.6543,-4682.38,-9326.919,512
15.65625,-4678.331,-9375.44,512
15.6582,-4675.183,-9389.373,512
15.66016,-4671.867,-9410.458,512
15.66211,-4680.099,-9330.013,512
15.66406,-4688.227,-9276.375,512
15.66602,-4714.276,-9277.864,512
15.66797,-4716.941,-9266.88,512
15.66992,-4700.208,-9277.355,512
15.67188,-4708.021,-9282.984,512
15.67383,-4697.983,-9300.12,512
15.67578,-4689.818,-9335.163,512
15.67773,-4689.14,-9329.525,512
15.67969,-4676.107,-9309.312,512
15.68164,-4678.21,-9300.748,512
15.68359,-4693.172,-9296.158,512
15.68555,-4700.739,-9296.046,512
15.6875,-4711.707,-9304.166,512
15.68945,-4697.664,-9314.261,512
15.69141,-4690.499,-9321.442,512
15.69336,-4701.257,-9313.63,512
15.69531,-4707.912,-9332.665,512
15.69727,-4704.476,-9303.364,512
15.69922,-4715.964,-9302.943,512
15.70117,-4708.708,-9307.182,512
15.70312,-4693.004,-9304.259,512
15.70508,-4716.271,-9319.134,512
15.70703,-4721.841,-9347.573,512
15.70898,-4691.432,-9358.251,512
15.71094,-4694.21,-9292.318,512
15.71289,-4691.381,-9308.625,512
15.71484,-4691.322,-9318.011,512
15.7168,-4684.171,-9319.327,512
15.71875,-4687.321,-9343.027,512
15.7207,-4684.207,-9349.539,512
15.72266,-4694.083,-9351.792,512
15.72461,-4704.219,-9346.562,512
15.72656,-4697.949,-9342.026,512
15.72852,-4699.807,-9375.954,512
15.73047,-4683.424,-9367.072,512
15.73242,-4699.877,-9263.632,512
15.73438,-4714.962,-9254.09,512
15.73633,-4709.464,-9308.914,512
15.73828,-4705.29,-9304.689,512
15.74023,-4686.976,-9303.179,512
15.74219,-4690.544,-9318.289,512
15.74414,-4693.409,-9337.339,512
15.74609,-4684.667,-9343.08,512
15.74805,-4678.825,-9325.374,512
15.75,-4702.619,-9306.497,512
15.75195,-4711.174,-9276.933,512
15.75391,-4700.89,-9280.912,512
15.75586,-4696.819,-9287.886,512
15.75781,-4700.746,-9309.887,512
15.75977,-4704.113,-9316.387,512
15.76172,-4714.841,-9325.556,512
15.76367,-4703.52,-9323.676,512
15.76562,-4696.438,-9320.141,512
15.76758,-4704.176,-9327.014,512
15.76953,-4682.83,-9329.029,512
15.77148,-4680.586,-9291.243,512
15.77344,-4693.238,-9303.982,512
15.77539,-4698.726,-9313.862,512
15.77734,-4687.145,-9324.249,512
15.7793,-4692.12,-9315.482,512
15.78125,-4704.943,-9311.501,512
15.7832,-4694.271,-9315.28,512
15.78516,-4688.662,-9292.017,512
15.78711,-4691.858,-9315.287,512
15.78906,-4710.236,-9321.191,512
15.79102,-4696.572,-9311.373,512
15.79297,-4700.512,-9320.272,512
15.79492,-4698.31,-9338.586,512
15.79688,-4693.859,-9367.163,512
15.79883,-4705.075,-9387.567,512
15.80078,-4681.443,-9335.406,512
15.80273,-4700.041,-9302.167,512
15.80469,-4715.167,-9303.711,512
15.80664,-4713.332,-9341.917,512
15.80859,-4712.113,-9314.749,512
15.81055,-4705.865,-9257.816,512
15.8125,-4695.456,-9319.581,512
15.81445,-4689.797,-9345.425,512
15.81641,-4697.626,-9343.86,512
15.81836,-4704.053,-9338.741,512
15.82031,-4702.655,-9302.784,512
15.82227,-4699.503,-9330.335,512
15.82422,-4710.396,-9354.587,512
15.82617,-4709.914,-9335.231,512
15.82812,-4704.645,-9317.867,512
15.83008,-4712.302,-9302.859,512
15.83203,-4715.026,-9320.627,512
15.83398,-4701.63,-9322.921,512
15.83594,-4698.093,-9312.287,512
15.83789,-4702.641,-9310.257,512
15.83984,-4706.876,-9315.7,512
15.8418,-4699.418,-9311.007,512
15.84375,-4693.937,-9312.538,512
15.8457,-4686.601,-9344.254,512
15.84766,-4676.297,-9366.167,512
15.84961,-4687.724,-9369.248,512
15.85156,-4688.987,-9349.405,512
15.85352,-4699.506,-9312.503,512
15.85547,-4708.298,-9292.558,512
15.85742,-4705.723,-9300.143,512
15.85938,-4702.103,-9294.832,512
15.86133,-4691.33,-9315.686,512
15.86328,-4693.065,-9311.49,512
15.86523,-4706.607,-9309.105,512
15.86719,-4684.883,-9309.725,512
15.86914,-4679.322,-9288.844,512
15.87109,-4685.468,-9309.72,512
15.87305,-4689.137,-9312.43,512
15.875,-4681.978,-9310.614,512
15.87695,-4679.851,-9308.705,512
15.87891,-4678.285,-9302.271,512
15.88086,-4674.227,-9315.881,512
15.88281,-4679.926,-9333.558,512
15.88477,-4684,-9329.621,512
15.88672,-4669.137,-9344.658,512
15.88867,-4665.323,-9353.21,512
15.89062,-4678.724,-9336.706,512
15.89258,-4686.682,-9350.05,512
15.89453,-4676.219,-9333.091,512
15.89648,-4676.119,-9331.482,512
15.89844,-4682.151,-9314.821,512
15.90039,-4698.444,-9296.826,512
15.90234,-4680.381,-9311.785,512
15.9043,-4681.071,-9320.967,512
15.90625,-4688.155,-9334.372,512
15.9082,-4675.274,-9334.518,512
15.91016,-4676.81,-9333.853,512
15.91211,-4690.493,-9351.09,512
15.91406,-4689.89,-9363.768,512
15.91602,-4678.178,-9383.198,512
15.91797,-4677.587,-9311.363,512
15.91992,-4674.404,-9334.544,512
15.92188,-4677.365,-9373.327,512
15.92383,-4684.5,-9360.076,512
15.92578,-4701.177,-9345.144,512
15.92773,-4711.983,-9365.413,512
15.92969,-4695.238,-9335.234,512
15.93164,-4688.392,-9331.107,512
15.93359,-4685.098,-9310.557,512
15.93555,-4701.115,-9308.844,512
15.9375,-4679.744,-9342.069,512
15.93945,-4674.247,-9358.279,512
15.94141,-4676.367,-9351.748,512
15.94336,-4676.894,-9321.605,512
15.94531,-4692.927,-9319.131,512
15.94727,-4696.916,-9324.23,512
15.94922,-4696.79,-9311.383,512
15.95117,-4689.309,-9295.075,512
15.95312,-4690.079,-9299.677,512
15.95508,-4694.319,-9312.126,512
15.95703,-4701.649,-9303.306,512
15.95898,-4702.864,-9308.933,512
15.96094,-4708.245,-9331.278,512
15.96289,-4707.235,-9329.38,512
15.96484,-4703.936,-9333.859,512
15.9668,-4700.714,-9366.306,512
15.96875,-4698.458,-9353.891,512
15.9707,-4705.483,-9334.122,512
15.97266,-4700.683,-9305.462,512
15.97461,-4692.512,-9338.97,512
15.97656,-4700.871,-9287.125,512
15.97852,-4704.306,-9272.312,512
15.98047,-4707.188,-9309.216,512
15.98242,-4726.258,-9330.973,512
15.98438,-4729.295,-9325.138,512
15.98633,-4705.438,-9309.086,512
15.98828,-4688.278,-9329.149,512
15.99023,-4691.744,-9332.926,512
15.99219,-4708.623,-9313.982,512
15.99414,-4712.465,-9304.102,512
15.99609,-4702.766,-9332.844,512
15.99805,-4710.806,-9312.587,512
16,-4714.62,-9305.284,512
16.00195,-4689.801,-9312.062,512
16.00391,-4691.548,-9309.269,512
16.00586,-4698.811,-9337.034,512
16.00781,-4690.164,-9336.237,512
16.00977,-4686.15,-9315.205,512
16.01172,-4703.872,-9313.277,512
16.01367,-4702.195,-9294.145,512
16.01562,-4687.501,-9315.733,512
16.01758,-4681.266,-9311.467,512
16.01953,-4672.398,-9302.28,512
16.02148,-4675.707,-9316.809,512
16.02344,-4667.148,-9308.649,512
16.02539,-4646.5,-9359.275,512
16.02734,-4618.002,-9351.881,512
16.0293,-4621.586,-9313.424,512
16.03125,-4594.263,-9323.225,512
16.0332,-4594.227,-9363.262,512
16.03516,-4590.736,-9352.295,512
16.03711,-4593.661,-9380.894,512
16.03906,-4585.53,-9358.188,512
16.04102,-4591.381,-9367.845,512
16.04297,-4603.724,-9391.789,512
16.04492,-4600.809,-9398.438,512
16.04688,-4625.931,-9382.604,512
16.04883,-4671.81,-9361.891,512
16.05078,-4705.643,-9396.807,512
16.05273,-4699.811,-9399.746,512
16.05469,-4695.144,-9402.141,512
16.05664,-4690.127,-9421.625,512
16.05859,-4702.178,-9420.423,512
16.06055,-4725.215,-9407.319,512
