timestamp,exg1,exg2,srate
83.19531,-16540.53,-20270.91,512
83.19727,-16541.91,-20277.95,512
83.19922,-16542.04,-20284.73,512
83.20117,-16527.45,-20271.43,512
83.20312,-16529.93,-20282.26,512
83.20508,-16529.04,-20275.85,512
83.20703,-16513.02,-20280.6,512
83.20898,-16504.92,-20269.06,512
83.21094,-16530.76,-20290.28,512
83.21289,-16552.18,-20305.46,512
83.21484,-16534.2,-20281.73,512
83.2168,-16507.61,-20277.91,512
83.21875,-16539.93,-20300.42,512
83.2207,-16547.1,-20284.55,512
83.22266,-16537.28,-20297.23,512
83.22461,-16530.32,-20295.27,512
83.22656,-16531.28,-20283.78,512
83.22852,-16510.11,-20284.47,512
83.23047,-16502.31,-20282.88,512
83.23242,-16530.98,-20283.35,512
83.23438,-16540.28,-20289.67,512
83.23633,-16532.26,-20289.48,512
83.23828,-16529.94,-20284.74,512
83.24023,-16482.05,-20241.19,512
83.24219,-16507.25,-20280.22,512
83.24414,-16515.35,-20282.68,512
83.24609,-16497.92,-20260.77,512
83.24805,-16525.92,-20269.43,512
83.25,-16528.9,-20264.68,512
83.25195,-16527.17,-20241.81,512
83.25391,-16525.14,-20270.02,512
83.25586,-16542.02,-20275.02,512
83.25781,-16545.16,-20269.49,512
83.25977,-16551.34,-20268.23,512
83.26172,-16538.85,-20276.77,512
83.26367,-16523.52,-20278.33,512
83.26562,-16539.3,-20279.23,512
83.26758,-16549.03,-20266.08,512
83.26953,-16554.06,-20239.17,512
83.27148,-16569.03,-20265.58,512
83.27344,-16563.03,-20274.12,512
83.27539,-16558.74,-20278.23,512
83.27734,-16548.99,-20263.64,512
83.2793,-16556.54,-20276.59,512
83.28125,-16559.93,-20273.95,512
83.2832,-16571.73,-20286.96,512
83.28516,-16578.49,-20288.78,512
83.28711,-16553.03,-20274.32,512
83.28906,-16561.01,-20278.31,512
83.29102,-16542.52,-20272.28,512
83.29297,-16549.91,-20273.69,512
83.29492,-16565.34,-20302.71,512
83.29688,-16563.51,-20282.37,512
83.29883,-16554.64,-20283.97,512
83.30078,-16544.44,-20273.24,512
83.30273,-16545.42,-20280.36,512
83.30469,-16552.95,-20288.13,512
83.30664,-16535.63,-20271.71,512
83.30859,-16560.19,-20298.24,512
83.31055,-16552.05,-20280.79,512
83.3125,-16560.92,-20285.31,512
83.31445,-16554.26,-20275.07,512
83.31641,-16527.13,-20268.79,512
83.31836,-16532.2,-20252.14,512
83.32031,-16527.78,-20240.3,512
83.32227,-16525.55,-20299.98,512
83.32422,-16533.2,-20277.63,512
83.32617,-16533.27,-20288.99,512
83.32812,-16549.83,-20311.11,512
83.33008,-16561.64,-20280.4,512
83.33203,-16548.67,-20277.52,512
83.33398,-16539.71,-20289.96,512
83.33594,-16544.8,-20287.1,512
83.33789,-16540.31,-20267.03,512
83.33984,-16559.95,-20288.23,512
83.3418,-16544.45,-20285.09,512
83.34375,-16531.22,-20241.24,512
83.3457,-16515.99,-20229.2,512
83.34766,-16541.37,-20263.65,512
83.34961,-16545.61,-20288,512
83.35156,-16550.52,-20301.7,512
83.35352,-16519.39,-20273.09,512
83.35547,-16511.49,-20275.63,512
83.35742,-16537.39,-20292.19,512
83.35938,-16545.85,-20296.67,512
83.36133,-16557.98,-20287.57,512
83.36328,-16560.64,-20298.06,512
83.36523,-16538.98,-20267.31,512
83.36719,-16533.87,-20298.61,512
83.36914,-16513.08,-20303.33,512
83.37109,-16524.52,-20320.28,512
83.37305,-16531.1,-20314.19,512
83.375,-16521.53,-20305.53,512
83.37695,-16515.68,-20305.69,512
83.37891,-16495.84,-20287.34,512
83.38086,-16477.73,-20293.75,512
83.38281,-16469.88,-20294.52,512
83.38477,-16442.02,-20289.52,512
83.38672,-16434.69,-20294.46,512
83.38867,-16423.09,-20305.97,512
83.39062,-16407.02,-20307.4,512
83.39258,-16402.04,-20292.28,512
83.39453,-16404.85,-20280.17,512
83.39648,-16426.01,-20263.12,512
83.39844,-16488.54,-20256.71,512
83.40039,-16502.23,-20255.6,512
83.40234,-16512.42,-20254.37,512
83.4043,-16528.38,-20227.58,512
83.40625,-16559.32,-20218.14,512
83.4082,-16616.14,-20255.93,512
83.41016,-16646.7,-20263.66,512
83.41211,-16655.99,-20245.9,512
83.41406,-16678.12,-20260.29,512
83.41602,-16693.13,-20263.77,512
83.41797,-16674.97,-20255.7,512
83.41992,-16650.9,-20243.09,512
83.42188,-16658.87,-20252.12,512
83.42383,-16656.06,-20274.17,512
83.42578,-16638.62,-20277.36,512
83.42773,-16646.47,-20313.85,512
83.42969,-16627.88,-20291.01,512
83.43164,-16592.09,-20285.28,512
83.43359,-16582.52,-20283.74,512
83.43555,-16583.1,-20283.51,512
83.4375,-16599.18,-20274.67,512
83.43945,-16616.06,-20282.16,512
83.44141,-16606.59,-20291.55,512
83.44336,-16584.24,-20275.76,512
83.44531,-16593.23,-20300.78,512
83.44727,-16582.83,-20287.39,512
83.44922,-16528.27,-20239.4,512
83.45117,-16533.28,-20274.69,512
83.45312,-16504.99,-20254.67,512
83.45508,-16540.95,-20264.45,512
83.45703,-16537.97,-20277.64,512
83.45898,-16543.22,-20283.3,512
83.46094,-16547.08,-20282.99,512
83.46289,-16548.46,-20271.66,512
83.46484,-16536.9,-20283.18,512
83.4668,-16528.51,-20266.49,512
83.46875,-16543.93,-20284.96,512
83.4707,-16542.28,-20271.3,512
83.47266,-16526.81,-20260.28,512
83.47461,-16514.46,-20255.93,512
83.47656,-16514.43,-20264.36,512
83.47852,-16504.02,-20276.01,512
83.48047,-16522.91,-20288.18,512
83.48242,-16524.48,-20272.26,512
83.48438,-16538.4,-20255.29,512
83.48633,-16523.06,-20256.37,512
83.48828,-16514.84,-20263.87,512
83.49023,-16532.03,-20295.04,512
83.49219,-16534.65,-20303.52,512
83.49414,-16522.11,-20272.81,512
83.49609,-16532.07,-20283.14,512
83.49805,-16527.19,-20278.66,512
83.5,-16518.38,-20269.34,512
83.50195,-16501.08,-20256.83,512
83.50391,-16530.14,-20270.67,512
83.50586,-16534.93,-20289.17,512
83.50781,-16514.83,-20264.28,512
83.50977,-16512.76,-20275.41,512
83.51172,-16505.34,-20268,512
83.51367,-16535.89,-20254.74,512
83.51562,-16527.46,-20252.43,512
83.51758,-16530.92,-20282.15,512
83.51953,-16561.51,-20330.65,512
83.52148,-16532.26,-20312.99,512
83.52344,-16511.16,-20304.27,512
83.52539,-16521.94,-20294.81,512
83.52734,-16530.46,-20304.99,512
83.5293,-16544.75,-20294.81,512
83.53125,-16523.71,-20271.45,512
83.5332,-16515.25,-20287.8,512
83.53516,-16528.96,-20283.9,512
83.53711,-16528.34,-20307.59,512
83.53906,-16506.52,-20279.06,512
83.54102,-16505.45,-20291.56,512
83.54297,-16520.46,-20304.28,512
83.54492,-16529.66,-20300.38,512
83.54688,-16522.41,-20286.65,512
83.54883,-16500.16,-20281.23,512
83.55078,-16508.62,-20289.45,512
83.55273,-16518.72,-20308.16,512
83.55469,-16528.65,-20309.72,512
83.55664,-16531.62,-20304.04,512
83.55859,-16525.87,-20313.13,512
83.56055,-16526.72,-20301.86,512
83.5625,-16516.61,-20292.3,512
83.56445,-16517.22,-20299.78,512
83.56641,-16513.46,-20288.34,512
83.56836,-16531.48,-20294.24,512
83.57031,-16536.17,-20289.81,512
83.57227,-16534.2,-20306.12,512
83.57422,-16517.51,-20293.23,512
83.57617,-16535.56,-20300.22,512
83.57812,-16522.64,-20297.61,512
83.58008,-16526.33,-20317.78,512
83.58203,-16530.8,-20320.25,512
83.58398,-16521.87,-20313.24,512
83.58594,-16528.91,-20327.51,512
83.58789,-16508.01,-20304.2,512
83.58984,-16497.52,-20293.98,512
83.5918,-16497.03,-20309.47,512
83.59375,-16510.13,-20317.52,512
83.5957,-16503.55,-20301.91,512
83.59766,-16499.47,-20295.55,512
83.59961,-16500.04,-20278.54,512
83.60156,-16500.86,-20295.2,512
83.60352,-16518.01,-20306.24,512
83.60547,-16523.95,-20329.39,512
83.60742,-16498.89,-20326.72,512
83.60938,-16490.86,-20314.06,512
83.61133,-16490.16,-20320.48,512
83.61328,-16513.96,-20322.3,512
83.61523,-16496.6,-20331.68,512
83.61719,-16486,-20310.78,512
83.61914,-16508.44,-20331.17,512
83.62109,-16492.55,-20338.26,512
83.62305,-16507.23,-20321.84,512
83.625,-16469.51,-20313.39,512
