timestamp,exg1,exg2,srate
60.30469,-6766.892,-12420.67,512
60.30664,-6757.478,-12390.46,512
60.30859,-6759.343,-12383.58,512
60.31055,-6770.145,-12363.19,512
60.3125,-6768.497,-12349.47,512
60.31445,-6759.723,-12369.46,512
60.31641,-6769.322,-12372.71,512
60.31836,-6774.593,-12336.47,512
60.32031,-6757.979,-12358.69,512
60.32227,-6772.496,-12373.35,512
60.32422,-6775.245,-12362.89,512
60.32617,-6753.219,-12357.92,512
60.32812,-6745.054,-12348.86,512
60.33008,-6751.986,-12359.23,512
60.33203,-6756.877,-12373.01,512
60.33398,-6754.228,-12368.08,512
60.33594,-6760.215,-12392.27,512
60.33789,-6753.016,-12393.82,512
60.33984,-6752.739,-12387.76,512
60.3418,-6749.32,-12369.47,512
60.34375,-6762.634,-12380.14,512
60.3457,-6760.715,-12382.99,512
60.34766,-6770.352,-12355.75,512
60.34961,-6767.526,-12330.71,512
60.35156,-6760.369,-12330.12,512
60.35352,-6785.852,-12374.76,512
60.35547,-6781.924,-12380.56,512
60.35742,-6762.121,-12359.87,512
60.35938,-6763.99,-12366.21,512
60.36133,-6760.231,-12360.6,512
60.36328,-6756.029,-12371.83,512
60.36523,-6753.983,-12389.69,512
60.36719,-6743.764,-12403.42,512
60.36914,-6751.015,-12418.95,512
60.37109,-6755.315,-12391.97,512
60.37305,-6756.207,-12352.93,512
60.375,-6754.155,-12354.46,512
60.37695,-6763.998,-12336.83,512
60.37891,-6765.967,-12325.42,512
60.38086,-6763.356,-12339.53,512
60.38281,-6760.712,-12336.72,512
60.38477,-6745.578,-12339.89,512
60.38672,-6753.562,-12354.13,512
60.38867,-6754.541,-12364.11,512
60.39062,-6738.239,-12365.4,512
60.39258,-6749.6,-12361.89,512
60.39453,-6750.565,-12367.29,512
60.39648,-6751.107,-12361.11,512
60.39844,-6754.574,-12355.03,512
60.40039,-6746.524,-12356.43,512
60.40234,-6760.172,-12341.77,512
60.4043,-6758.994,-12349.7,512
60.40625,-6752.985,-12343.75,512
60.4082,-6755.427,-12336.14,512
60.41016,-6752.748,-12334.89,512
60.41211,-6755.882,-12331.32,512
60.41406,-6760.763,-12344.4,512
60.41602,-6761.515,-12340.26,512
60.41797,-6756.354,-12349.35,512
60.41992,-6750.121,-12350.02,512
60.42188,-6750.55,-12367.21,512
60.42383,-6749.356,-12396.57,512
60.42578,-6746.616,-12388.81,512
60.42773,-6746.583,-12358.66,512
60.42969,-6760.001,-12352.73,512
60.43164,-6768.239,-12330.63,512
60.43359,-6772.129,-12335.71,512
60.43555,-6770.836,-12356.12,512
60.4375,-6758.646,-12354.05,512
60.43945,-6752.585,-12374.34,512
60.44141,-6742.646,-12401.06,512
60.44336,-6749.271,-12423.66,512
60.44531,-6769.59,-12398.33,512
60.44727,-6763.147,-12365.08,512
60.44922,-6759.099,-12332.89,512
60.45117,-6778.974,-12328.94,512
60.45312,-6775.71,-12333.25,512
60.45508,-6768.233,-12341.5,512
60.45703,-6767.843,-12342.43,512
60.45898,-6777.3,-12366.42,512
60.46094,-6771.256,-12358.38,512
60.46289,-6772.207,-12355.42,512
60.46484,-6783.682,-12369.6,512
60.4668,-6774.569,-12356.94,512
60.46875,-6773.392,-12372.33,512
60.4707,-6765.672,-12389.58,512
60.47266,-6779.72,-12396.16,512
60.47461,-6759.238,-12400.5,512
60.47656,-6763.918,-12375.6,512
60.47852,-6771.37,-12347.89,512
60.48047,-6763.112,-12346.8,512
60.48242,-6767.419,-12332.54,512
60.48438,-6762.491,-12348.86,512
60.48633,-6761.518,-12367.82,512
60.48828,-6770.093,-12397.35,512
60.49023,-6767.912,-12394.27,512
60.49219,-6767.089,-12356.47,512
60.49414,-6762.886,-12322.76,512
60.49609,-6764.516,-12337.36,512
60.49805,-6761.196,-12337.74,512
60.5,-6759.589,-12355.65,512
60.50195,-6760.012,-12352.13,512
60.50391,-6763.024,-12355.86,512
60.50586,-6770.162,-12376.92,512
60.50781,-6759.807,-12374.05,512
60.50977,-6757.497,-12377.58,512
60.51172,-6759.885,-12385.64,512
60.51367,-6768.607,-12371.26,512
60.51562,-6753.646,-12340.63,512
60.51758,-6763.278,-12384.53,512
60.51953,-6765.664,-12366.82,512
60.52148,-6776.925,-12369.68,512
60.52344,-6786.631,-12387.41,512
60.52539,-6790.746,-12339.41,512
60.52734,-6787.368,-12341.96,512
60.5293,-6774.102,-12351.95,512
60.53125,-6776.92,-12350.99,512
60.5332,-6773.862,-12351.83,512
60.53516,-6768.039,-12354.06,512
60.53711,-6766.833,-12358.56,512
60.53906,-6755.996,-12351.28,512
60.54102,-6753.535,-12379.04,512
60.54297,-6757.331,-12394.33,512
60.54492,-6758.27,-12379.83,512
60.54688,-6761.42,-12385.41,512
60.54883,-6761.676,-12355.11,512
60.55078,-6775.875,-12341.32,512
60.55273,-6771.59,-12373.8,512
60.55469,-6757.463,-12357.07,512
60.55664,-6769.729,-12341.73,512
60.55859,-6771.697,-12338.62,512
60.56055,-6767.203,-12344.24,512
60.5625,-6769.448,-12349.29,512
60.56445,-6774.533,-12369.86,512
60.56641,-6765.417,-12375.74,512
60.56836,-6753.009,-12384.58,512
60.57031,-6759.241,-12391.83,512
60.57227,-6758.874,-12383.38,512
60.57422,-6758.4,-12369.47,512
60.57617,-6763.048,-12348.86,512
60.57812,-6774.333,-12335.24,512
60.58008,-6772.73,-12344.67,512
60.58203,-6759.245,-12348.6,512
60.58398,-6759.333,-12366.42,512
60.58594,-6755.402,-12369.03,512
60.58789,-6746.609,-12359.94,512
60.58984,-6752.876,-12352.26,512
60.5918,-6759.804,-12373.05,512
60.59375,-6744.595,-12371.88,512
60.5957,-6746.165,-12351.14,512
60.59766,-6757.782,-12364.67,512
60.59961,-6756.213,-12368.98,512
60.60156,-6748.183,-12364.82,512
60.60352,-6755.951,-12381.72,512
60.60547,-6757.936,-12382.68,512
60.60742,-6748.213,-12368.74,512
60.60938,-6752.623,-12370.67,512
60.61133,-6751.649,-12383.25,512
60.61328,-6752.752,-12394.02,512
60.61523,-6752.144,-12393.14,512
60.61719,-6759.682,-12371.87,512
60.61914,-6771.182,-12369.18,512
60.62109,-6778.223,-12377.57,512
60.62305,-6790.225,-12399.97,512
60.625,-6777.033,-12404.86,512
60.62695,-6773.118,-12376.52,512
60.62891,-6779.543,-12378.11,512
60.63086,-6774.981,-12359.79,512
60.63281,-6781.571,-12361.93,512
60.63477,-6783.055,-12379.56,512
60.63672,-6784.417,-12369.91,512
60.63867,-6796.769,-12375.24,512
60.64062,-6814.845,-12381.89,512
60.64258,-6795.817,-12353.86,512
60.64453,-6793.253,-12364.9,512
60.64648,-6796.41,-12386.4,512
60.64844,-6783.291,-12402.02,512
60.65039,-6772.763,-12401.93,512
60.65234,-6773.953,-12380.82,512
60.6543,-6783.227,-12395.44,512
60.65625,-6791.81,-12376.86,512
60.6582,-6802.554,-12333.24,512
60.66016,-6811.629,-12333.12,512
60.66211,-6796.782,-12337.27,512
60.66406,-6783.798,-12346.29,512
60.66602,-6783.352,-12343.32,512
60.66797,-6781.661,-12344.06,512
60.66992,-6781.969,-12350.89,512
60.67188,-6790.779,-12365.58,512
60.67383,-6787.361,-12366.17,512
60.67578,-6770.13,-12359.79,512
60.67773,-6770.32,-12349.91,512
60.67969,-6776.376,-12351.85,512
60.68164,-6783.453,-12341.93,512
60.68359,-6778.947,-12337.32,512
60.68555,-6776.034,-12354.95,512
60.6875,-6783.625,-12365.97,512
60.68945,-6790.713,-12372.39,512
60.69141,-6777.152,-12371.1,512
60.69336,-6773.312,-12355.74,512
60.69531,-6765.918,-12356.96,512
60.69727,-6779.717,-12362.56,512
60.69922,-6783.992,-12350.4,512
60.70117,-6776.913,-12351.57,512
60.70312,-6781.155,-12364.13,512
60.70508,-6784.002,-12364.71,512
60.70703,-6773.089,-12363.91,512
60.70898,-6760.158,-12358.58,512
60.71094,-6752.661,-12370.43,512
60.71289,-6751.518,-12393.06,512
60.71484,-6741.371,-12401.26,512
60.7168,-6739.875,-12402.04,512
60.71875,-6715.345,-12365.04,512
60.7207,-6691.937,-12340.91,512
60.72266,-6693.434,-12345.83,512
60.72461,-6660.189,-12350.6,512
60.72656,-6650.244,-12363.3,512
60.72852,-6654.036,-12404.58,512
60.73047,-6642.838,-12422.37,512
60.73242,-6651.222,-12450.64,512
60.73438,-6662.13,-12480.28,512
60.73633,-6660.254,-12465.47,512
60.73828,-6696.069,-12458.71,512
60.74023,-6724.412,-12436.68,512
60.74219,-6753.979,-12427.75,512
60.74414,-6746.98,-12421.51,512
60.74609,-6784.793,-12414.18,512
60.74805,-6810.226,-12415.77,512
60.75,-6817.564,-12421.23,512
60.75195,-6828.552,-12430.65,512
60.75391,-6822.887,-12425.34,512
60.75586,-6833.592,-12427.32,512
60.75781,-6865.808,-12422.94,512
60.75977,-6896.408,-12396.39,512
60.76172,-6901.061,-12371.53,512
60.76367,-6896.174,-12343.67,512
60.76562,-6903.729,-12318.69,512
60.76758,-6868.741,-12327.76,512
60.76953,-6873.488,-12352.42,512
60.77148,-6860.344,-12367,512
60.77344,-6825.967,-12356.52,512
60.77539,-6817.368,-12368.53,512
60.77734,-6799.807,-12371.72,512
60.7793,-6800.971,-12380.16,512
60.78125,-6786.813,-12374.19,512
60.7832,-6787.28,-12371.44,512
60.78516,-6781.145,-12381.75,512
60.78711,-6771.29,-12399.69,512
60.78906,-6760.949,-12409.05,512
60.79102,-6762.78,-12414.55,512
60.79297,-6767.264,-12394.23,512
60.79492,-6759.624,-12362.81,512
60.79688,-6768.419,-12373.98,512
60.79883,-6768.507,-12386.83,512
60.80078,-6769.567,-12392.2,512
60.80273,-6775.127,-12398.96,512
60.80469,-6764.008,-12367.99,512
60.80664,-6767.877,-12359.19,512
60.80859,-6765.026,-12375.31,512
60.81055,-6770.668,-12383.79,512
60.8125,-6757.148,-12394.06,512
60.81445,-6754.553,-12380.78,512
60.81641,-6754.266,-12396.77,512
60.81836,-6745.587,-12390.93,512
60.82031,-6744.011,-12417.47,512
60.82227,-6754.486,-12406.37,512
60.82422,-6755.481,-12385.33,512
60.82617,-6752.96,-12362.19,512
60.82812,-6761.236,-12347.22,512
60.83008,-6754.128,-12338.21,512
60.83203,-6776.613,-12362.87,512
60.83398,-6754.118,-12345.94,512
60.83594,-6748.709,-12347.12,512
60.83789,-6765.245,-12365.15,512
60.83984,-6752.643,-12358.39,512
60.8418,-6743.207,-12349.43,512
60.84375,-6748.775,-12364.99,512
60.8457,-6758.063,-12381.01,512
60.84766,-6756.18,-12389,512
60.84961,-6759.297,-12403.16,512
60.85156,-6748.811,-12370.42,512
60.85352,-6742.039,-12365.07,512
60.85547,-6739.171,-12383.88,512
60.85742,-6749.082,-12382.35,512
60.85938,-6742.133,-12361.5,512
60.86133,-6743.532,-12378.38,512
60.86328,-6742.212,-12377.78,512
60.86523,-6731.044,-12373.42,512
60.86719,-6723.155,-12375.27,512
60.86914,-6739.369,-12386.14,512
60.87109,-6741.082,-12362.6,512
60.87305,-6738.348,-12357.74,512
60.875,-6751.891,-12382.93,512
60.87695,-6734.79,-12370.73,512
60.87891,-6721.112,-12369.13,512
60.88086,-6717.305,-12363.09,512
60.88281,-6714.649,-12359.55,512
60.88477,-6708.668,-12366.32,512
60.88672,-6716.193,-12373.84,512
60.88867,-6713.999,-12368.15,512
60.89062,-6711.844,-12371.24,512
60.89258,-6713.437,-12381.94,512
60.89453,-6708.19,-12369.57,512
60.89648,-6690.487,-12359.69,512
60.89844,-6699.45,-12364.76,512
60.90039,-6693.646,-12371.52,512
60.90234,-6690.447,-12393.49,512
60.9043,-6686.017,-12396.88,512
60.90625,-6692.326,-12422.83,512
60.9082,-6693.796,-12388.26,512
60.91016,-6693.679,-12369.48,512
60.91211,-6688.272,-12346.31,512
60.91406,-6684.584,-12345.42,512
60.91602,-6675.125,-12359.26,512
60.91797,-6668.521,-12359.73,512
60.91992,-6662.924,-12376.18,512
60.92188,-6661.014,-12376.42,512
60.92383,-6661.386,-12375.35,512
60.92578,-6647.312,-12365.77,512
60.92773,-6660.914,-12370.81,512
60.92969,-6657.184,-12367.21,512
60.93164,-6657.023,-12364.35,512
60.93359,-6642.174,-12367.63,512
60.93555,-6616.775,-12383.88,512
60.9375,-6616.066,-12394.39,512
60.93945,-6613.49,-12395.07,512
60.94141,-6613.55,-12361.33,512
60.94336,-6634.678,-12372.93,512
60.94531,-6647.112,-12383.88,512
60.94727,-6622.849,-12345.95,512
60.94922,-6620.798,-12355.89,512
60.95117,-6616.188,-12371.17,512
60.95312,-6612.591,-12361.9,512
60.95508,-6618.794,-12377.03,512
60.95703,-6614.501,-12387.68,512
60.95898,-6608.943,-12388.64,512
60.96094,-6611.455,-12408.14,512
60.96289,-6608.904,-12413.68,512
60.96484,-6607.25,-12408.42,512
60.9668,-6616.655,-12383.07,512
60.96875,-6637.746,-12379.48,512
60.9707,-6630.833,-12386.75,512
60.97266,-6633.121,-12406.57,512
60.97461,-6638.259,-12403.2,512
60.97656,-6641.619,-12401.94,512
60.97852,-6640.52,-12397.06,512
60.98047,-6633.609,-12392.42,512
60.98242,-6640.579,-12383.3,512
60.98438,-6644.705,-12386.17,512
60.98633,-6652.026,-12405.17,512
60.98828,-6665.828,-12409.79,512
60.99023,-6661.227,-12404.02,512
60.99219,-6654.212,-12386.45,512
60.99414,-6662.317,-12387.64,512
60.99609,-6674.159,-12387.01,512
60.99805,-6685.152,-12387.03,512
61,-6696.691,-12409,512
61.00195,-6679.002,-12409.88,512
61.00391,-6691.519,-12429.82,512
61.00586,-6693.944,-12443.85,512
61.00781,-6697.099,-12413.66,512
61.00977,-6710.742,-12386.6,512
61.01172,-6726.056,-12373.79,512
61.01367,-6742.077,-12343.84,512
61.01562,-6748.807,-12300.57,512
61.01758,-6741.638,-12325.34,512
61.01953,-6745.374,-12344.42,512
61.02148,-6749.672,-12348.44,512
61.02344,-6749.247,-12376.36,512
61.02539,-6739.359,-12369.09,512
61.02734,-6743.144,-12338.34,512
61.0293,-6745.771,-12334.37,512
61.03125,-6750.504,-12335.82,512
61.0332,-6757.752,-12341.61,512
61.03516,-6763.442,-12344.41,512
61.03711,-6766.49,-12350.58,512
61.03906,-6764.749,-12338.97,512
61.04102,-6767.811,-12350.8,512
61.04297,-6768.077,-12350.57,512
61.04492,-6767.371,-12346.64,512
61.04688,-6760.45,-12349.02,512
61.04883,-6757.251,-12343.14,512
61.05078,-6760.321,-12343.96,512
61.05273,-6774.84,-12352.58,512
61.05469,-6761.12,-12339.92,512
61.05664,-6768.992,-12350.77,512
61.05859,-6781.131,-12361.89,512
61.06055,-6767.144,-12352.54,512
61.0625,-6765.997,-12357.6,512
61.06445,-6774.814,-12357.36,512
61.06641,-6771.042,-12344.58,512
61.06836,-6777.768,-12359.47,512
61.07031,-6773.566,-12365.03,512
61.07227,-6773.858,-12371.43,512
61.07422,-6777.71,-12376.94,512
61.07617,-6759.803,-12350.86,512
61.07812,-6771.657,-12355.92,512
61.08008,-6775.857,-12358.99,512
61.08203,-6768.302,-12344.23,512
61.08398,-6769.208,-12365.08,512
61.08594,-6767.856,-12374.42,512
61.08789,-6760.16,-12401.3,512
61.08984,-6763.05,-12398.5,512
61.0918,-6760.504,-12407.93,512
61.09375,-6755.849,-12411.48,512
61.0957,-6764.497,-12381.78,512
61.09766,-6761.301,-12359.43,512
61.09961,-6767.922,-12329.75,512
61.10156,-6780.321,-12332.94,512
61.10352,-6784.595,-12335.81,512
61.10547,-6785.833,-12332.1,512
61.10742,-6787.065,-12335.8,512
61.10938,-6777.6,-12336.23,512
61.11133,-6762.217,-12326.5,512
61.11328,-6760.625,-12334.9,512
61.11523,-6762.712,-12352,512
61.11719,-6761.051,-12337.65,512
61.11914,-6761.844,-12324.35,512
61.12109,-6771.077,-12343.13,512
61.12305,-6774.257,-12368.82,512
61.125,-6755.324,-12344.27,512
61.12695,-6767.366,-12361.09,512
61.12891,-6766.994,-12365.3,512
61.13086,-6758.429,-12357.66,512
61.13281,-6776.526,-12356.73,512
61.13477,-6763.976,-12339.31,512
61.13672,-6765.297,-12352.58,512
61.13867,-6783.395,-12371.57,512
61.14062,-6780.621,-12371.81,512
61.14258,-6776.406,-12375.29,512
61.14453,-6759.519,-12344.34,512
61.14648,-6775.797,-12337.04,512
61.14844,-6780.288,-12353.07,512
61.15039,-6767.329,-12347.78,512
61.15234,-6753.083,-12330.22,512
61.1543,-6760.351,-12352.09,512
61.15625,-6765.038,-12371.08,512
61.1582,-6775.059,-12383.25,512
61.16016,-6777.672,-12378.8,512
61.16211,-6764.579,-12358.3,512
61.16406,-6778.968,-12337.43,512
61.16602,-6784.226,-12336.17,512
61.16797,-6778.132,-12344.22,512
61.16992,-6789.119,-12367.79,512
61.17188,-6790.253,-12353.38,512
61.17383,-6784.326,-12365.73,512
61.17578,-6775.838,-12358.07,512
61.17773,-6776.081,-12351.25,512
61.17969,-6784.102,-12353.36,512
61.18164,-6778.843,-12352.64,512
61.18359,-6775.58,-12354.69,512
61.18555,-6779.711,-12364.88,512
61.1875,-6780.167,-12375.63,512
61.18945,-6777.267,-12380.03,512
61.19141,-6769.715,-12399.48,512
61.19336,-6775.354,-12410.44,512
61.19531,-6771.042,-12401.1,512
61.19727,-6771.109,-12394.36,512
61.19922,-6774.757,-12361.78,512
61.20117,-6767.294,-12346.29,512
61.20312,-6766.852,-12350.11,512
61.20508,-6763.63,-12358.2,512
61.20703,-6770.668,-12368.59,512
61.20898,-6771.553,-12351.26,512
61.21094,-6765.704,-12343.07,512
61.21289,-6772.665,-12373.58,512
61.21484,-6775.516,-12381.12,512
61.2168,-6776.731,-12353.44,512
61.21875,-6775.586,-12342.76,512
61.2207,-6775.7,-12349.98,512
61.22266,-6783.559,-12356.83,512
61.22461,-6783.375,-12348.23,512
61.22656,-6783.784,-12333.31,512
61.22852,-6776.498,-12341.83,512
61.23047,-6773.243,-12337.87,512
61.23242,-6768.549,-12344.75,512
61.23438,-6771.281,-12360.24,512
61.23633,-6769.833,-12364.73,512
61.23828,-6770.465,-12360.62,512
61.24023,-6788.196,-12373.06,512
61.24219,-6776.501,-12337.36,512
61.24414,-6775.005,-12344.27,512
61.24609,-6774.285,-12340.16,512
61.24805,-6783.648,-12353.29,512
61.25,-6787.971,-12378.42,512
61.25195,-6775.106,-12369.67,512
61.25391,-6783.044,-12376.33,512
61.25586,-6777.61,-12363.04,512
61.25781,-6771.805,-12354.71,512
61.25977,-6775.146,-12349.03,512
61.26172,-6790.594,-12347.68,512
61.26367,-6789.611,-12350.66,512
61.26562,-6793.056,-12346.46,512
61.26758,-6786.286,-12343.33,512
61.26953,-6775.849,-12339.65,512
61.27148,-6775.648,-12349.29,512
61.27344,-6784.584,-12357.11,512
61.27539,-6780.979,-12367.21,512
61.27734,-6771.146,-12370.62,512
61.2793,-6772.674,-12376.63,512
61.28125,-6774.567,-12387.94,512
61.2832,-6782.966,-12378.38,512
61.28516,-6785.955,-12386.96,512
61.28711,-6778.785,-12410.17,512
61.28906,-6762.343,-12393.89,512
61.29102,-6773.753,-12404.45,512
61.29297,-6783.712,-12360.32,512
61.29492,-6797.498,-12321.87,512
61.29688,-6772.634,-12338.55,512
61.29883,-6787.278,-12317.29,512
61.30078,-6796.5,-12317.49,512
61.30273,-6785.112,-12336,512
61.30469,-6786.865,-12363,512
61.30664,-6781.43,-12370.02,512
61.30859,-6788.167,-12364.47,512
61.31055,-6779.624,-12346.69,512
61.3125,-6780.248,-12351.71,512
61.31445,-6779.401,-12347.66,512
61.31641,-6776.258,-12349.11,512
61.31836,-6781.127,-12341.33,512
61.32031,-6783.515,-12341.66,512
61.32227,-6784.257,-12346.11,512
61.32422,-6778.968,-12350.08,512
61.32617,-6781.376,-12350.02,512
61.32812,-6774.454,-12348.95,512
61.33008,-6787.69,-12361.45,512
61.33203,-6788.905,-12365.88,512
61.33398,-6770.027,-12354.2,512
61.33594,-6782.337,-12379.25,512
61.33789,-6781.265,-12393.58,512
61.33984,-6782.786,-12371.47,512
61.3418,-6779.349,-12373.88,512
61.34375,-6768.804,-12345.51,512
61.3457,-6782.872,-12366.24,512
61.34766,-6766.498,-12357.46,512
61.34961,-6763.022,-12359.46,512
61.35156,-6770.132,-12369.46,512
61.35352,-6776.111,-12350.49,512
61.35547,-6767.41,-12349.81,512
61.35742,-6759.342,-12354.77,512
61.35938,-6758.994,-12356.06,512
61.36133,-6758.466,-12361.49,512
61.36328,-6751.189,-12384.11,512
61.36523,-6749.32,-12384.39,512
61.36719,-6752.512,-12365.43,512
61.36914,-6768.221,-12350.42,512
61.37109,-6770.717,-12345.57,512
61.37305,-6768.791,-12362.04,512
61.375,-6758.474,-12377.78,512
61.37695,-6754.851,-12357.84,512
61.37891,-6758.044,-12345.69,512
61.38086,-6742.154,-12358.03,512
61.38281,-6729.978,-12348.84,512
61.38477,-6744.677,-12352.48,512
61.38672,-6746.271,-12375.34,512
61.38867,-6755.902,-12389.02,512
61.39062,-6760.178,-12371.9,512
61.39258,-6753.012,-12362.39,512
61.39453,-6773.723,-12370.57,512
61.39648,-6769.062,-12371.65,512
61.39844,-6757.414,-12382.97,512
61.40039,-6759.057,-12381.43,512
61.40234,-6761.856,-12365.56,512
61.4043,-6764.296,-12359.95,512
61.40625,-6770.733,-12358.11,512
61.4082,-6771.387,-12341.81,512
61.41016,-6763.822,-12333.31,512
61.41211,-6772.092,-12355.01,512
61.41406,-6772.973,-12360.22,512
61.41602,-6776.284,-12346.58,512
61.41797,-6774.703,-12352.48,512
61.41992,-6777.11,-12362.66,512
61.42188,-6785.359,-12381.42,512
61.42383,-6774.566,-12388.83,512
61.42578,-6778.272,-12380.04,512
61.42773,-6782.208,-12365.4,512
61.42969,-6782.183,-12362.52,512
61.43164,-6788.752,-12348.1,512
61.43359,-6790.927,-12349.08,512
61.43555,-6784.236,-12331.93,512
61.4375,-6781.562,-12345.54,512
61.43945,-6785.582,-12358.62,512
61.44141,-6778.026,-12354.75,512
61.44336,-6770.642,-12365.28,512
61.44531,-6777.132,-12368.72,512
61.44727,-6774.412,-12374.09,512
61.44922,-6791.359,-12369.5,512
61.45117,-6802.885,-12375.05,512
61.45312,-6764.109,-12336.77,512
61.45508,-6756.08,-12339.69,512
61.45703,-6779.62,-12346.66,512
61.45898,-6762.394,-12331.35,512
61.46094,-6767.045,-12340.27,512
61.46289,-6770.285,-12352.12,512
61.46484,-6768.688,-12342.08,512
61.4668,-6764.025,-12335.96,512
61.46875,-6760.338,-12345.98,512
61.4707,-6770.84,-12362.22,512
61.47266,-6769.997,-12363.5,512
61.47461,-6757.073,-12349.85,512
61.47656,-6764.011,-12336.91,512
61.47852,-6772.501,-12343.73,512
61.48047,-6770.162,-12365.83,512
61.48242,-6767.88,-12350.29,512
61.48438,-6759.941,-12336.44,512
61.48633,-6766.373,-12346.33,512
61.48828,-6760.884,-12345.95,512
61.49023,-6757.015,-12352.47,512
61.49219,-6750.117,-12365.71,512
61.49414,-6751.538,-12349.11,512
61.49609,-6749.147,-12338.83,512
61.49805,-6733.854,-12333.76,512
61.5,-6729.39,-12329.42,512
61.50195,-6705.927,-12347.44,512
61.50391,-6681.36,-12371.18,512
61.50586,-6677.191,-12381.71,512
61.50781,-6668.788,-12381,512
61.50977,-6661.247,-12387.97,512
61.51172,-6652.689,-12390.04,512
61.51367,-6660.284,-12387.87,512
61.51562,-6668.793,-12420.3,512
61.51758,-6667.938,-12434.38,512
61.51953,-6672.46,-12434.25,512
61.52148,-6684.639,-12415.59,512
61.52344,-6727.457,-12415.3,512
61.52539,-6753.003,-12421.46,512
61.52734,-6762.044,-12421.51,512
61.5293,-6763.84,-12418.13,512
61.53125,-6772.458,-12417.29,512
61.5332,-6785.937,-12420.07,512
61.53516,-6786.622,-12413.25,512
61.53711,-6815.088,-12422.64,512
61.53906,-6850.57,-12407.75,512
61.54102,-6871.177,-12391.59,512
61.54297,-6888.027,-12351.43,512
61.54492,-6900.558,-12340.92,512
61.54688,-6899.2,-12352.69,512
61.54883,-6880.47,-12368.03,512
61.55078,-6860.61,-12370.78,512
61.55273,-6840.655,-12380.81,512
61.55469,-6831.568,-12390.79,512
